"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0032496","response to lipopolysaccharide",318,0.289212688619819,1.52863739389693,0.000152545993469049,0.00759064133393662,0.00580840377981473,2750,"tags=25%, list=18%, signal=21%","Cebpb/Ednrb/Xbp1/Trib1/Map2k3/Litaf/Fosl2/Sbno2/Smad6/Lcn2/Pxn/Sod2/Irak3/Abca1/Plaa/Selenos/Ncl/Tnip2/Mapkapk2/Sgms1/Peli1/Irak2/Sash1/Akap12/Traf6/Ppard/Rac1/Slc7a5/Pde4d/Git1/Nfkbib/Tnfrsf1a/Nfkbia/Irf8/Hnrnpa0/Cdc73/Prkce/Scarb1/Adm/Lbp/Tab2/Nfkbil1/Erbin/Myd88/Pde4b/Cd14/Arid5a/Ptger4/Ptpn11/Casp4/Prpf8/Gch1/Tnfaip3/Zc3h12a/Il6/Nlrp3/Rela/Cxcl2/Jak2/Tut4/Slpi/Malt1/Nos3/Bcl10/Nr4a1/Jund/Mapk1/Plscr1/Otud5/Gstcd/Cxcl13/Ptgs2/F2r/Cyp27b1/Tnip1/Spi1/Cited1/Cd200/Nfkbiz",0.518848077743792
"GO:0071314","cellular response to cocaine",8,0.649200377246143,1.52826786051262,0.0439601799291754,0.30440172056675,0.232930002425112,118,"tags=25%, list=1%, signal=25%","Tgm2/Slc1a1",0.321775918075361
"GO:0031297","replication fork processing",59,-0.398644353154759,-1.52808572291962,0.0239128633307751,0.222781813817482,0.170473965574705,4025,"tags=44%, list=26%, signal=33%","Etaa1/Rtel1/Bod1l/Ddx11/Cenps/Zfp365/Zranb3/Dynll1/Primpol/Setmar/Brca2/Rad51c/Tonsl/Mre11a/Prkdc/Rad50/Exd2/Atm/Parp1/Wrn/Fbh1/Recql/Hltf/Smarcal1/Cenpx/Mus81",0.352487857583619
"GO:0007623","circadian rhythm",190,0.31295475264997,1.52804102435015,0.000534611221549253,0.0192135500904874,0.0147023225126314,2970,"tags=29%, list=19%, signal=24%","Sik1/Nfil3/Ada/Ntrk2/Csnk1d/Top1/Mybbp1a/Fas/Cry1/Dyrk1a/Thrap3/Bhlhe40/Per1/Usp7/Hnrnpd/Kdm5a/Id2/Fxr1/Piwil2/Mtor/Siah2/Per2/Cry2/Atf4/Becn1/Suv39h1/Huwe1/Ptger4/Pspc1/Ngf/Srrd/Usp9x/Il6/Dhx9/Sirt1/Impdh2/Ppp1cc/Sin3a/Ddx5/Sfpq/Suv39h2/Jund/Prmt5/Fbxw11/Relb/Ppp1cb/Cyp7b1/Ep300/Lgr4/Csnk1e/Ghrl/Nr1d2/Star/Kat5/Timeless",0.477270815362862
"GO:0010453","regulation of cell fate commitment",39,0.408997833598128,1.52793960776313,0.0271811053728552,0.234361898565397,0.179335115122062,4493,"tags=54%, list=29%, signal=38%","Sox17/Hes1/Spdef/Bmp4/Brd4/Fgfr1/Brd2/Rbbp7/Mta2/Gatad2a/Rbbp4/Ep300/Cd69/Jak3/Mta3/Chd4/Gatad2b/Stat5a/Gfi1/Gdf3/Tbx21",0.352487857583619
"GO:2000342","negative regulation of chemokine (C-X-C motif) ligand 2 production",7,-0.694290924775125,-1.52786992007958,0.058117429218765,0.34865025995818,0.266789247269602,4350,"tags=86%, list=28%, signal=62%","Oas1e/Oas3/Oas1g/Klf4/Oas1a/Oas1c",0.321775918075361
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",191,0.302689446129564,1.52765351371713,0.00177953004224453,0.0449716666975103,0.0344125861490175,2816,"tags=29%, list=18%, signal=24%","Ednrb/Ccl19/Tgm2/Litaf/Stat3/Ddx21/Dhx15/Irak3/Psma6/Tnip2/Peli1/Irak2/Traf6/Chuk/Il1r1/Ltbr/Cul1/Tnfrsf1a/Insr/Nup62/Ube2n/Prkce/Ddx1/Brd4/Tifa/Dhx36/Tab2/Ube2i/Tlr2/Myd88/Huwe1/Tab3/Tbk1/Hspa1a/Map3k7/Mul1/Traf3ip2/Rela/Birc2/Clec4d/Cth/Map3k3/Malt1/Flot2/Bcl10/Fbxw11/Gapdh/Abl2/F2r/Pim2/Ikbke/Ikbkb/Tnfsf11/Ror1/Tfrc/Tirap",0.45505986738723
"GO:1901523","icosanoid catabolic process",7,-0.69416575662656,-1.52759447265211,0.058117429218765,0.34865025995818,0.266789247269602,11,"tags=14%, list=0%, signal=14%","Cbr1",0.321775918075361
"GO:0070536","protein K63-linked deubiquitination",27,0.448640093785355,1.52747474476122,0.0297331657999743,0.243751202132867,0.186519865913447,3445,"tags=41%, list=22%, signal=32%","Usp7/Zranb1/Psmd14/Tnfaip3/Usp9x/Vcp/Otud4/Otud5/Spata2/Abraxas2/Usp25",0.352487857583619
"GO:0033238","regulation of amine metabolic process",20,-0.51588772814175,-1.52715821188584,0.042658891574532,0.300835665416799,0.230201235868933,3433,"tags=40%, list=22%, signal=31%","Prkn/Vps35/Maob/Park7/Comt/Nt5dc2/Paox/Pnkd",0.321775918075361
"GO:0002237","response to molecule of bacterial origin",330,0.284822665057393,1.52569208330065,0.000105397386511641,0.00593461249138795,0.00454120068519118,3380,"tags=29%, list=22%, signal=23%","Cebpb/Ednrb/Xbp1/Trib1/Map2k3/Litaf/Fosl2/Sbno2/Smad6/Lcn2/Pxn/Sod2/Irak3/Abca1/Plaa/Selenos/Ncl/Tnip2/Mapkapk2/Sgms1/Peli1/Irak2/Sash1/Akap12/Traf6/Ppard/Rac1/Slc7a5/Pde4d/Git1/Nfkbib/Tnfrsf1a/Nfkbia/Irf8/Hnrnpa0/Cdc73/Prkce/Scarb1/Adm/Lbp/Tab2/Nfkbil1/Erbin/Tlr2/Myd88/Pde4b/Cd14/Arid5a/Ptger4/Ptpn11/Casp4/Prpf8/Gch1/Tnfaip3/Zc3h12a/Il6/Nlrp3/Rela/Cxcl2/Jak2/Tut4/Slpi/Malt1/Nos3/Bcl10/Nr4a1/Jund/Mapk1/Plscr1/Otud5/Gstcd/Cxcl13/Ptgs2/F2r/Cyp27b1/Tnip1/Spi1/Cited1/Cd200/Nfkbiz/Cd24a/Tirap/Star/Dusp10/Nfkb2/Cxcl10/Serpine1/Cd80/Rps6ka3/Abl1/Tac1/Acp5/Fzd5/Adam9/Tnip3/Ptpn22",0.538434096309916
"GO:0035860","glial cell-derived neurotrophic factor receptor signaling pathway",12,0.553303333257882,1.5255206708584,0.055805406585954,0.342789382655731,0.262304469188417,2755,"tags=33%, list=18%, signal=27%","Atf4/Mmp14/Nrtn/Gdf15",0.321775918075361
"GO:0019373","epoxygenase P450 pathway",4,-0.826460239096828,-1.52536503546448,0.025801587446915,0.228127258707641,0.17456433171623,1342,"tags=50%, list=9%, signal=46%","Cyp2j6/Cyp2j9",0.352487857583619
"GO:0032373","positive regulation of sterol transport",30,-0.46082551503704,-1.52446965463725,0.0513698630136986,0.325620908476114,0.249167050895091,3919,"tags=57%, list=25%, signal=42%","Abca7/Zdhhc8/Abcg1/Abca8a/Abca8b/Pltp/Scp2/Pparg/Abcb4/Eepd1/Abca3/Anxa2/Nr1h3/Commd1/Washc1/Ptch1/Cav1",0.261663521711573
"GO:0032376","positive regulation of cholesterol transport",30,-0.46082551503704,-1.52446965463725,0.0513698630136986,0.325620908476114,0.249167050895091,3919,"tags=57%, list=25%, signal=42%","Abca7/Zdhhc8/Abcg1/Abca8a/Abca8b/Pltp/Scp2/Pparg/Abcb4/Eepd1/Abca3/Anxa2/Nr1h3/Commd1/Washc1/Ptch1/Cav1",0.261663521711573
"GO:0031047","regulatory ncRNA-mediated gene silencing",115,0.333681541942468,1.52408147257102,0.00455745860471607,0.0835837908104927,0.0639588125846973,2410,"tags=30%, list=16%, signal=26%","Stat3/Rbm3/Eif4g1/Cnot7/Fxr1/Srsf3/Piwil2/Ddx3x/Bmp4/Tent2/Eif4enif1/Eif4e2/Pabpc1/Zswim8/Dcaf12/Hnrnpk/Eif6/Cnot11/Zmpste24/Srrt/Il6/Ncbp1/Spin1/Dhx9/Xpo5/Mir17hg/Zc3h7a/Ddx5/Eloc/Tut4/Cnot6/Snip1/Nup155/Cnot1/6720427I07Rik",0.407017918923954
"GO:0045823","positive regulation of heart contraction",33,0.425155651298775,1.52326675249442,0.0256744568324751,0.227708912832299,0.174244210970602,1859,"tags=27%, list=12%, signal=24%","Ada/Slc1a1/Atp1a1/Pde4d/Ptpn1/Adm/Hsp90aa1/Gch1/Sirt1",0.352487857583619
"GO:0014072","response to isoquinoline alkaloid",14,0.524415301364297,1.52320598860793,0.0824650898927519,0.400411052966395,0.306396913147711,1378,"tags=21%, list=9%, signal=20%","Slc1a1/Prkce/Ppp2r2a",0.287805130535564
"GO:2000105","positive regulation of DNA-templated DNA replication",14,0.524170772154567,1.52249573405266,0.0839781687434247,0.402280496391077,0.307827422346654,3183,"tags=43%, list=21%, signal=34%","Dbf4/Ager/Fgfr1/E2f7/Cdt1/Wiz",0.287805130535564
"GO:1901679","nucleotide transmembrane transport",23,0.476392895555375,1.52186739522554,0.0305407332661465,0.246588106453831,0.188690681929637,3389,"tags=48%, list=22%, signal=37%","Lrrc8a/Abcc4/Slc25a33/Slc25a5/Slc35b3/Lrrc8b/Slc25a47/Slc25a53/Shoc2/Lrrc8c/Slc17a9",0.352487857583619
"GO:0019319","hexose biosynthetic process",84,0.345271220164232,1.52178555389474,0.00756961055554945,0.111699609554188,0.0854732038830111,2542,"tags=33%, list=17%, signal=28%","Sik1/Slc39a14/Hif1a/Cry1/Usp7/Ptpn2/Ranbp2/Ctdspl2/Per2/Ppp4r3a/Atf4/Pgk1/Mdh2/Tox4/Crtc2/Fbp1/Il6/Foxo1/Sirt1/Gnmt/Wdr5/Got1/Stk11/Tcf7l2/Arpp19/Gapdh/Sesn2/Ep300",0.407017918923954
"GO:0046320","regulation of fatty acid oxidation",37,-0.445362504539565,-1.52150714318615,0.0243422734344442,0.223509476352124,0.171030777263033,2519,"tags=32%, list=16%, signal=27%","Pparg/Irs1/Abcd2/Acacb/Fmo1/Lonp2/Appl2/Mtln/Abcd1/C1qtnf2/Sirt4/Cpt1a",0.352487857583619
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",137,0.320879908900892,1.52116736730575,0.00197556916142753,0.0476736031849748,0.0364801239783235,2638,"tags=31%, list=17%, signal=26%","Lrg1/Xbp1/Lox/Smad6/Ing2/Lats1/Spry1/Spred1/Strap/Furin/Vasn/Ppm1a/Spred3/Lemd3/Hspa5/Chst11/Skil/Peg10/Zfp703/Pin1/Arid4b/Hspa1a/Smad4/Hsp90ab1/Sdcbp/Sirt1/Rbbp7/Crebbp/Axin1/Sin3a/Brms1/Got1/Thbs1/Stk11/Lrrc32/Bambi/Rbbp4/Ep300/Spry2/Snw1/Itga3/Veph1",0.431707695803346
"GO:1905145","cellular response to acetylcholine",36,-0.439742265336192,-1.52047289286298,0.0291846215839883,0.242036286754032,0.185207602491916,2364,"tags=31%, list=15%, signal=26%","Lypd1/Chrm3/Ly6m/Ly6g6d/Plcb1/Sorbs2/Rgs10/Lynx1/Ly6e/Gna11/Sorbs1",0.352487857583619
"GO:0098901","regulation of cardiac muscle cell action potential",27,-0.478759238245152,-1.5204416690989,0.0265637892613578,0.231047375702786,0.176798822564357,1871,"tags=22%, list=12%, signal=20%","Gja5/Slc4a3/Jup/Calm3/Cav1/Trpm4",0.352487857583619
"GO:0031620","regulation of fever generation",9,0.605323818714121,1.52006379419802,0.05720823798627,0.346760792855399,0.265343415833388,5062,"tags=89%, list=33%, signal=60%","Ednrb/Ptgs2/Tnfsf11/Ptges/Ccl5/Il1b/Tnf/Tnfrsf11a",0.287857117255149
"GO:1903543","positive regulation of exosomal secretion",15,0.526712227647757,1.5198178586072,0.0447898745665208,0.307571695500732,0.235355686050308,2457,"tags=47%, list=16%, signal=39%","Sdc4/Rab7/Sdcbp/Tsg101/Snf8/Vps4b/Vps4a",0.321775918075361
"GO:0071108","protein K48-linked deubiquitination",29,0.437774122569257,1.51975569408288,0.0440875819006632,0.30462668269145,0.233102144777509,4095,"tags=59%, list=27%, signal=43%","Usp7/Usp14/Mindy3/Otub1/Bap1/Tnfaip3/Ubxn1/Crebbp/Otud4/Otud5/Vcpip1/Mindy4/Otud3/Usp25/Usp34/Usp37/Atxn3",0.321775918075361
"GO:0050746","regulation of lipoprotein metabolic process",16,0.508952746682526,1.51968349050364,0.077772548537029,0.392845314210011,0.300607564967973,3748,"tags=62%, list=24%, signal=47%","Rab3gap1/Lipg/Ulk1/Rabl3/Atg13/Rb1cc1/Atg101/Dgat2/Pemt/Apod",0.287805130535564
"GO:0006613","cotranslational protein targeting to membrane",19,0.491931758987165,1.51917423375844,0.0547208144742941,0.338393938449416,0.258941049206,4096,"tags=63%, list=27%, signal=46%","Ssr3/Sec61a1/Srp54c/Srp19/Sec61g/Srp9/Sec61a2/Sec63/Srp68/Srp72/Srprb/Srp54a",0.321775918075361
"GO:0007031","peroxisome organization",36,-0.439217109840017,-1.51865709129143,0.0291846215839883,0.242036286754032,0.185207602491916,2066,"tags=31%, list=13%, signal=27%","Pex26/Abcd3/Acot8/Abcd2/Abcd4/Lonp2/Mavs/Pex10/Abcd1/Pex11g/Pex6",0.352487857583619
"GO:0045625","regulation of T-helper 1 cell differentiation",11,0.590929398478416,1.51758092914799,0.0340806554516598,0.258981042682652,0.198173830252383,5540,"tags=73%, list=36%, signal=47%","Ccl19/Hlx/Jak3/Ccr7/Il27/Ripk2/Anxa1/Ascl2",0.321775918075361
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",136,0.323092237561252,1.51752166491615,0.00214656534193962,0.0504718056040675,0.0386213250696041,2638,"tags=31%, list=17%, signal=26%","Lrg1/Xbp1/Lox/Smad6/Ing2/Lats1/Spry1/Spred1/Strap/Furin/Vasn/Ppm1a/Spred3/Lemd3/Hspa5/Chst11/Skil/Peg10/Zfp703/Pin1/Arid4b/Hspa1a/Smad4/Hsp90ab1/Sdcbp/Sirt1/Rbbp7/Crebbp/Axin1/Sin3a/Brms1/Got1/Thbs1/Stk11/Lrrc32/Bambi/Rbbp4/Ep300/Spry2/Snw1/Itga3/Veph1",0.431707695803346
"GO:0010634","positive regulation of epithelial cell migration",53,0.378936766351687,1.51734894333203,0.0238098391939507,0.222547608075361,0.170294749951421,3488,"tags=42%, list=23%, signal=32%","Tgfbr2/Dock1/Hif1a/Aqp1/Gab2/Mtor/Prkce/Map4k4/Irs2/Clasp2/Hbegf/Rab11a/Itga3/Arf6/Src/Bmpr2/Itga2/Serpine1/Epb41l5/Tac1/Adam9/Hdac6",0.352487857583619
"GO:0002604","regulation of dendritic cell antigen processing and presentation",10,0.597606042106322,1.51652144591055,0.0787037037037037,0.392845314210011,0.300607564967973,268,"tags=20%, list=2%, signal=20%","Ccl19/Fgl2",0.245041785430996
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",45,0.395459999069237,1.51644597508017,0.0236992948288513,0.222547608075361,0.170294749951421,2178,"tags=27%, list=14%, signal=23%","Xbp1/Rgcc/Mdm2/Adamts1/Nr4a3/Gja1/Ager/Ddx39b/Map3k7/Gnai3/Jak2/Fgfr2",0.352487857583619
"GO:1903524","positive regulation of blood circulation",36,0.420234513823163,1.51632398823182,0.0161455691272,0.179927792061627,0.137681813897861,1859,"tags=28%, list=12%, signal=24%","Ada/Slc1a1/Atp1a1/Pde4d/Ptpn1/Adm/Hsp90aa1/Dusp5/Gch1/Sirt1",0.352487857583619
"GO:0051899","membrane depolarization",83,-0.37541271915632,-1.51604343534207,0.0160578406630701,0.179887049243014,0.137650637251354,4232,"tags=35%, list=27%, signal=25%","Cacna1g/Npff/Hcn2/P2rx7/Ank3/Ptpn3/Atp1a3/Kiss1r/Kmt2a/Cacna1a/Park7/Kdr/Creb1/Atp1a2/Gja5/Shtn1/Scn1b/Parp1/Cngb1/Scn2a/Prkcz/Alox12/Rbfox2/Abcd1/Gpd1l/Bok/Lrrk2/Cav1/Trpm4",0.352487857583619
"GO:0044314","protein K27-linked ubiquitination",17,0.506346231977761,1.51602108058669,0.0569334295297924,0.345748045555097,0.264568455591126,3834,"tags=53%, list=25%, signal=40%","Kcmf1/Amfr/Rnf185/Wsb1/Otud4/Ube2s/Marchf5/Rbx1/Rnf6",0.321775918075361
"GO:2000318","positive regulation of T-helper 17 type immune response",16,0.507506742155125,1.5153658613685,0.0785955308293472,0.392845314210011,0.300607564967973,2750,"tags=50%, list=18%, signal=41%","Brd4/Arid5a/Brd2/Nlrp3/Jak2/Malt1/Ep300/Nfkbiz",0.287805130535564
"GO:1901985","positive regulation of protein acetylation",9,0.603282933390448,1.51493880854122,0.05720823798627,0.346760792855399,0.265343415833388,2941,"tags=56%, list=19%, signal=45%","Xbp1/Arid5a/Ep300/Cep295/Kat5",0.287857117255149
"GO:2001234","negative regulation of apoptotic signaling pathway",231,0.296550903638686,1.51420962233231,0.000670782717450118,0.022309607581929,0.0170714440722832,3121,"tags=31%, list=20%, signal=25%","Ackr3/Xbp1/Pttg1ip/Stat3/Ing2/Psen2/Sod2/Plaur/Hif1a/Selenos/Higd1a/Mdm2/Sgms1/Rrn3/Rps6kb1/Mcl1/Ivns1abp/Clu/Psme3/Siah2/Ptpn1/Ddx3x/Bmp4/Gclc/Usp47/Slc25a5/Atf4/Vegfa/Txndc12/Cd44/Hspa1a/Nfe2l2/Map3k7/Gnai3/Col2a1/Tnfaip3/Htt/Raf1/Rela/Sirt1/Cdk11b/Fbxo7/Grina/Tnfrsf23/Muc1/Itprip/Ybx3/Cth/Hspb1/Aatf/Syvn1/Tcf7l2/Bax/Sh3glb1/Snai1/Tgfbr1/Ep300/Uri1/Ptgs2/Herpud1/Hsph1/Rb1cc1/Ier3/Src/Creb3l1/Parl/Kdm6a/Hspa1b/Ctnna1/Serpine1/Psen1",0.477270815362862
"GO:0072529","pyrimidine-containing compound catabolic process",12,-0.593767046825151,-1.51395024193446,0.0327116389995075,0.253900859416976,0.194286443879563,3375,"tags=67%, list=22%, signal=52%","Aldh6a1/Dctpp1/Nt5m/Entpd5/Dut/Cda/Nt5c/Upp2",0.321775918075361
"GO:0002317","plasma cell differentiation",13,0.54611651839924,1.51374936982196,0.0591431943048771,0.350568559239262,0.268257141259697,754,"tags=23%, list=5%, signal=22%","Xbp1/Stat3/Jmjd1c",0.321775918075361
"GO:0002825","regulation of T-helper 1 type immune response",27,0.444408143184318,1.51306631860024,0.0325648540965216,0.253900859416976,0.194286443879563,5609,"tags=67%, list=36%, signal=42%","Ccl19/Il1r1/Arid5a/Hlx/Syvn1/Il18r1/Il33/Slamf1/Jak3/Ccr7/Il1b/Il27/Tbx21/Havcr2/Ripk2/Anxa1/Ascl2/Slc11a1",0.321775918075361
"GO:0070729","cyclic nucleotide transport",9,0.602261906253836,1.51237484800428,0.0594965675057208,0.351989370340297,0.269344354343097,2960,"tags=67%, list=19%, signal=54%","Lrrc8a/Abcc4/Lrrc8b/Abcc1/Shoc2/Lrrc8c",0.282013350011725
"GO:0014909","smooth muscle cell migration",112,0.335586918675224,1.51227181578545,0.00576545441227211,0.0941690887337778,0.0720587453523266,1593,"tags=21%, list=10%, signal=19%","Xbp1/Trib1/Igfbp3/Myc/Mdm2/Adamts1/Plat/P2ry2/Nr4a3/Rps6kb1/Apex1/Ppard/Pde4d/Ptpn1/Ccn4/Ager/Tlr2/Gna13/Rapgef4/Ptger4/Cyp1b1/Nfe2l2/Map3k7",0.407017918923954
"GO:0032239","regulation of nucleobase-containing compound transport",18,0.495789713745534,1.51142686076556,0.0407913791334825,0.292885752413674,0.224117915276494,3224,"tags=50%, list=21%, signal=40%","Nup153/Hhex/Ranbp2/Iws1/Setd2/Dhx9/Khdrbs1/Nsun2/Alkbh5",0.321775918075361
"GO:0071492","cellular response to UV-A",8,0.641804242755269,1.51085678832197,0.0475341025193241,0.314558148527362,0.240701761353056,1825,"tags=38%, list=12%, signal=33%","Timp1/Mmp3/Ppid",0.321775918075361
"GO:0060561","apoptotic process involved in morphogenesis",25,0.445943970261529,1.51039459714881,0.0445703811288619,0.306642311324935,0.234644515765464,3590,"tags=44%, list=23%, signal=34%","Foxc1/Tnfrsf1a/Lef1/Vdr/Bax/Spi1/Foxc2/Bcl2l11/Fzd5/Notch1/Tnfrsf1b",0.321775918075361
"GO:0061512","protein localization to cilium",71,-0.393115906447476,-1.51027949786537,0.0121325728098284,0.152107392316969,0.116393478970169,3768,"tags=46%, list=24%, signal=35%","Rpgr/Ift80/Tulp2/Dzip1l/Rab11fip3/Wdr35/Cplane1/Rom1/Ift20/Tctn1/Bbs4/Bbip1/Ccdc66/Crocc/Ccdc39/Exoc7/Inpp5e/Tulp3/Arl3/Efcab7/Fam149b/Ift140/Ttc21b/Tbc1d32/Wdr19/Cep78/Gas8/Rab29/Tmem107/Invs/Cc2d2a/Iqce/Bbs9",0.380730400722792
"GO:0033108","mitochondrial respiratory chain complex assembly",93,-0.36998285460944,-1.51021788311538,0.0106892077435426,0.140257142793901,0.107325597734126,2892,"tags=30%, list=19%, signal=25%","Cox20/Uqcc3/Cep89/Ndufs5/Atp23/Ndufa13/Aifm1/Sdhaf2/Uqcc2/Higd1b/Bcs1l/Fmc1/Nubpl/Ndufaf2/Sdhaf3/Timmdc1/Taco1/Tmem223/Ndufaf3/Lyrm2/Timm21/Sdhaf4/Coa3/Tmem126b/Coa4/Surf1/Coa6/Oma1",0.380730400722792
"GO:0001963","synaptic transmission, dopaminergic",21,-0.499783476396508,-1.50989555813197,0.03675687838828,0.273397917003904,0.209205708010365,4599,"tags=48%, list=30%, signal=33%","Adora2a/Aph1b/Arrb2/Prkn/Park7/Comt/Pink1/Cdk5/Nat8l/Pnkd",0.321775918075361
"GO:0002263","cell activation involved in immune response",269,0.290341517882513,1.5091540764753,0.000242230270815264,0.010723283505953,0.008205520154079,4564,"tags=39%, list=30%, signal=28%","Ccl19/Xbp1/Stat3/Ada/Icosl/Bcl3/Sbno2/Psen2/Ywhaz/Fgl2/Nr4a3/Eif2ak4/Gab2/Batf/Stx11/Supt6/Msh6/Mtor/Jmjd1c/Ap1g1/Irf8/Rps6/Prkce/Ndfip1/Lbp/Brd4/Shld3/Myd88/St3gal1/Rc3h2/Hlx/Clec4e/Cdr2/Foxf1/Brd2/Adora2b/Lef1/Hspd1/Tnfaip3/Bcl6/Zc3h12a/Il6/Nlrp3/Fcer1g/Clec4d/Jak2/Adora3/Snx4/Sema6d/Malt1/Clcf1/Rabgef1/Ccl3/Otud5/Relb/Kit/Syk/Ep300/Spi1/Il18r1/Il33/Eomes/Nfkbiz/Tfrc/Pi4k2a/Lat2/Rnf168/Psen1/Lgals8/Itgam/Abl1/Slamf1/Tac1/Cbl/Exosc3/Cd69/Rora/Jak3/Vamp2/Ptafr/Ercc1/Atad5/Myb/Fcgr4/Stat4/Icam1/Nsd2/Lgals9/Rac2/Gadd45g/Cd177/Rc3h1/Stat5a/Dock10/Lgals3/Ccr7/Fgr/Hmox1/Pf4/Il27/Sphk2/Tbx21/Tnf/Paxip1",0.518848077743792
"GO:0001956","positive regulation of neurotransmitter secretion",19,0.488636823971249,1.5089988785661,0.0580624805659091,0.34865025995818,0.266789247269602,3342,"tags=42%, list=22%, signal=33%","Sphk1/Dtnbp1/Rab3gap1/Ptger4/Unc13a/Cacna1d/Slc4a8/Stx1b",0.321775918075361
"GO:0098884","postsynaptic neurotransmitter receptor internalization",50,-0.413819225402467,-1.50844921701275,0.0212360254357643,0.209713918880263,0.160474334844135,2153,"tags=26%, list=14%, signal=22%","Eps15/Tmub1/Sirt2/Pip5k1c/Syne1/Iqsec1/Nedd4/Ophn1/Myo6/Akap5/Mib2/Syt17/Sh3glb2",0.352487857583619
"GO:0099590","neurotransmitter receptor internalization",50,-0.413819225402467,-1.50844921701275,0.0212360254357643,0.209713918880263,0.160474334844135,2153,"tags=26%, list=14%, signal=22%","Eps15/Tmub1/Sirt2/Pip5k1c/Syne1/Iqsec1/Nedd4/Ophn1/Myo6/Akap5/Mib2/Syt17/Sh3glb2",0.352487857583619
"GO:0043923","host-mediated activation of viral transcription",17,0.50370201946905,1.50810420147988,0.0607544095057966,0.355823498738785,0.272278252139389,2721,"tags=53%, list=18%, signal=44%","Rrp1b/Ctdp1/Chd1/Nucks1/Lef1/Ccnt1/Ep300/Snw1/Cdk9",0.321775918075361
"GO:0071453","cellular response to oxygen levels",164,0.309573467538774,1.50808573953056,0.00199180740688577,0.0478440118371518,0.0366105216899099,3700,"tags=35%, list=24%, signal=27%","Stat3/Rgcc/Stc1/Egln2/Myc/Lcn2/Hif1a/Aqp1/Ndrg1/Higd1a/Fas/Mdm2/Vasn/Ppard/Mtor/Pdcd10/Ptpn1/Prkce/Cpeb2/Atf4/Chchd2/Becn1/Pgk1/Ubqln1/Vegfa/Suv39h1/Adam8/Pin1/Atp6v1g1/Nfe2l2/Foxo1/Sirt1/Hilpda/Suv39h2/Sdhd/Jund/Ireb2/Ak4/Ccdc115/Ep300/Atf2/Ptgs2/Ndufs2/Atp6v0a2/Kdm6a/Inhba/Mt3/Ccnb1/Map1lc3a/Cbl/Ndufs4/Dram1/Tmem199/Rora/Cpeb4/Notch1/Hyou1/Pdk3",0.431707695803346
"GO:0048262","determination of dorsal/ventral asymmetry",8,-0.662314975768275,-1.50709320554202,0.050185873605948,0.321500122431717,0.246013800967568,3176,"tags=50%, list=21%, signal=40%","Acvr1/Ctnnb1/Aida/Map3k4",0.276500599254472
"GO:0048263","determination of dorsal identity",8,-0.662314975768275,-1.50709320554202,0.050185873605948,0.321500122431717,0.246013800967568,3176,"tags=50%, list=21%, signal=40%","Acvr1/Ctnnb1/Aida/Map3k4",0.276500599254472
"GO:0071456","cellular response to hypoxia",139,0.317159078674129,1.50706320710653,0.00292370392763708,0.0621793347928637,0.0475799958591813,2563,"tags=26%, list=17%, signal=22%","Stat3/Rgcc/Stc1/Egln2/Myc/Lcn2/Hif1a/Aqp1/Ndrg1/Higd1a/Mdm2/Vasn/Ppard/Mtor/Ptpn1/Prkce/Cpeb2/Atf4/Chchd2/Pgk1/Ubqln1/Vegfa/Suv39h1/Adam8/Pin1/Nfe2l2/Sirt1/Hilpda/Suv39h2/Sdhd/Jund/Ireb2/Ak4/Ep300/Atf2/Ptgs2",0.431707695803346
"GO:0032480","negative regulation of type I interferon production",47,0.393826231240405,1.50681489631651,0.0220543954476394,0.213800670830194,0.163601541680667,3267,"tags=34%, list=21%, signal=27%","Rnf125/Nploc4/Cul3/Ufd1/Trim27/Ilrun/Ptpn11/Ppm1b/Atg9a/Crebbp/Pphln1/Relb/Rel/Gpatch3/Tasor2/Rbx1",0.352487857583619
"GO:0097212","lysosomal membrane organization",14,0.518769091317688,1.50680612206407,0.0854912483316924,0.406194169534518,0.310822188253678,5258,"tags=71%, list=34%, signal=47%","Chmp4b/Arf1/Osbpl11/Chmp1b/Chmp2b/Chmp2a/Osbpl10/Chmp7/Chmp1a/Osbpl9",0.287805130535564
"GO:0071612","IP-10 production",6,-0.71771205719857,-1.50612008970707,0.0475319926873857,0.314558148527362,0.240701761353056,4350,"tags=100%, list=28%, signal=72%","Oas1e/Oas3/Oas1g/Oas1a/Oas1c/Mavs",0.282013350011725
"GO:0071658","regulation of IP-10 production",6,-0.71771205719857,-1.50612008970707,0.0475319926873857,0.314558148527362,0.240701761353056,4350,"tags=100%, list=28%, signal=72%","Oas1e/Oas3/Oas1g/Oas1a/Oas1c/Mavs",0.282013350011725
"GO:0106380","purine ribonucleotide salvage",12,0.546146159213262,1.5057875221609,0.06609560615511,0.370910910467873,0.283823229099775,3238,"tags=58%, list=21%, signal=46%","Ada/Ampd3/Gmpr/Impdh2/Ampd1/Ampd2/Pnp",0.287805130535564
