"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000146","negative regulation of cell motility","104/3986","345/25615",0.301449275362319,1.93718594791917,7.52353289616479,5.23851633536055e-12,3.05929353985056e-09,1.42516894941625e-09,"Patz1/Fas/Trib1/Cd200/Ilk/Serpine1/Spred1/Gja1/Robo4/Dusp3/Muc2/Adgrg1/Dusp22/Tbxa2r/Trp53inp1/Nfe2l2/Limch1/Scai/Cyp1b1/Sfrp2/Ccl2/Plcb1/Serpinb1a/Ccl21a/Ripor2/Rabgef1/Sema3a/Arpin/Pik3r2/Cx3cr1/Fuz/Phldb2/Ldlrad4/Fignl2/Thbs1/Gdf15/Ptpn1/Tet1/Dach1/Csprs/Stc1/Clic4/Reck/Gtpbp4/Il33/Cd69/Igfbp3/Cxcl12/Ptprk/Coro1b/Ifitm1/Stat3/Frmd5/Magi2/Rac1/Cldn5/Nav3/Pdgfb/Cygb/Cd200r1/Gata3/Sin3b/Rgcc/Col3a1/Jup/Sema6d/Mmp28/Dusp10/Atp1b2/Timp1/Sp100/Card10/Ccdc125/Epha4/Ada/Ptprr/Slit2/Ing2/Gstp2/Tnfaip6/Gna13/Tmeff2/Myh9/Acvrl1/Robo1/Mitf/Ppard/Cnn2/Il1rn/Ager/Hdac5/Cav1/Mcc/Aif1/Nf1/Brms1/Adora3/Has1/Rin3/Synj2bp/Gpr173/Cxcl13/Apex1/Rhob",104
"GO:0010563","negative regulation of phosphorus metabolic process","91/3986","289/25615",0.314878892733564,2.02348791705224,7.51168676108247,7.94120772548446e-12,3.92417834065478e-09,1.8280747009802e-09,"Shb/Entpd1/Ajuba/Ppp1r15b/Dbndd2/Ilk/Ddit4/Nup62/Sirt4/Cadm1/Nnt/Prr5l/Ptpn22/Ttc36/Cdkn1a/Ccnb1/Cd109/Trib3/Sfrp2/Gprc5a/Igf1/Sirt6/Cadm4/Prkdc/Lats1/Plek/Nprl2/Rabgef1/Hmgcr/Srcin1/Prkn/Prkaca/Pard6a/Smyd3/Ubash3b/Dtnbp1/Errfi1/Spry1/Ptpn1/Atxn1/Lpcat1/Cnksr3/Samsn1/Il6/Igfbp3/Pkig/Dyrk1a/Tfap4/Cbfa2t3/Mapk8ip1/Hipk3/Mtor/Tsc2/Rd3/Stat3/Arrb1/Agt/Epm2a/Nolc1/Pdgfb/Spry4/Abca2/Ppm1e/Ier3/Dusp6/Cdkn2c/Ptk6/Fbp1/Dusp10/Met/Zc3h12a/Fbxo7/Parp1/Slit2/Ptpn2/Gstp2/Dusp7/Insr/Zfyve28/Sh3bp5/Angpt1/Dmtn/Psen2/Amdhd2/Ager/Inppl1/Cav1/Birc3/Pard3/Spry2/Nf1",91
"GO:0045936","negative regulation of phosphate metabolic process","91/3986","289/25615",0.314878892733564,2.02348791705224,7.51168676108247,7.94120772548446e-12,3.92417834065478e-09,1.8280747009802e-09,"Shb/Entpd1/Ajuba/Ppp1r15b/Dbndd2/Ilk/Ddit4/Nup62/Sirt4/Cadm1/Nnt/Prr5l/Ptpn22/Ttc36/Cdkn1a/Ccnb1/Cd109/Trib3/Sfrp2/Gprc5a/Igf1/Sirt6/Cadm4/Prkdc/Lats1/Plek/Nprl2/Rabgef1/Hmgcr/Srcin1/Prkn/Prkaca/Pard6a/Smyd3/Ubash3b/Dtnbp1/Errfi1/Spry1/Ptpn1/Atxn1/Lpcat1/Cnksr3/Samsn1/Il6/Igfbp3/Pkig/Dyrk1a/Tfap4/Cbfa2t3/Mapk8ip1/Hipk3/Mtor/Tsc2/Rd3/Stat3/Arrb1/Agt/Epm2a/Nolc1/Pdgfb/Spry4/Abca2/Ppm1e/Ier3/Dusp6/Cdkn2c/Ptk6/Fbp1/Dusp10/Met/Zc3h12a/Fbxo7/Parp1/Slit2/Ptpn2/Gstp2/Dusp7/Insr/Zfyve28/Sh3bp5/Angpt1/Dmtn/Psen2/Amdhd2/Ager/Inppl1/Cav1/Birc3/Pard3/Spry2/Nf1",91
"GO:0110053","regulation of actin filament organization","89/3986","282/25615",0.315602836879433,2.02814015721693,7.45285538478805,1.1682454255909e-11,5.36057758142569e-09,2.49721990402984e-09,"Capn1/Cdc42ep3/Dbn1/Gmfg/Gja1/Daam2/Washc3/Ccl24/Sh3bp1/Cdc42ep5/Limch1/Arhgef18/Pxn/Spta1/Sptbn2/Rab40b/Ttc8/Ccl21a/Nox4/Myo1c/Arhgef10/Eln/Lats1/Plek/Capzb/Ppm1f/Vil1/Arpin/Prkn/Arhgap6/Pik3r2/Arhgef15/Add1/Phldb2/Icam1/Hcls1/Map3k1/Rapgef3/Sdc4/Kiss1r/Mlst8/Mtor/Kank3/Coro1b/Rhpn2/Esam/Baiap2l1/Csf3/Rac1/Shroom2/Stmn1/Ccl11/Plekhh2/S1pr1/Cdc42ep4/Rgcc/Ppm1e/Sh3pxd2b/Add3/Met/Tlr2/Synpo/Mtss1/Washc1/Ppp1r9a/Tmod2/Slit2/Arhgef10l/Tmeff2/Myh9/Fhod1/Actg1/Dmtn/Twf1/Nck2/Arpc3/Tac1/Pdxp/Inppl1/Gba2/Twf2/Actr3/S100a10/Arhgap18/Kank2/Nrp1/Rhoc/Mkks/F2rl1",89
"GO:0032970","regulation of actin filament-based process","119/3986","419/25615",0.284009546539379,1.82511403276623,7.31045342154025,1.27820816385354e-11,5.47413949639678e-09,2.55012261275813e-09,"Adrb1/Capn1/Cdc42ep3/Dbn1/Ilk/Gmfg/Gja1/Daam2/Washc3/Ccl24/Arhgef19/Sh3bp1/Cdc42ep5/Limch1/Arhgef18/Pxn/Spta1/Tgfb2/Sptbn2/Rab40b/Ttc8/Ccl21a/Pdpn/Nox4/Myo1c/Arhgef10/Eln/Lats1/Plek/Capzb/Ctnna3/Ppm1f/Vil1/Arpin/Prkn/Arhgap6/Pik3r2/Arhgef15/Add1/Phldb2/Icam1/Pde4b/Rac3/Csf1r/Hcls1/Stc1/Casq2/Map3k1/Rapgef3/Sdc4/Akap6/Kiss1r/Atp1a1/Mlst8/Mtor/Kank3/Coro1b/Rhpn2/Atp1a2/Esam/Baiap2l1/Csf3/Rac1/Shroom2/Stmn1/Ccl11/Plekhh2/S1pr1/Cdc42ep4/Rhobtb1/Myo1f/Rgcc/Jup/Ppm1e/Prkd1/Cdk10/Vangl2/Sh3pxd2b/Pde4d/Add3/Met/Tlr2/Synpo/Rhod/Mtss1/Washc1/Naa20/Ppp1r9a/Tmod2/Slit2/Arhgef10l/Tmeff2/Myh9/Fhod1/Actg1/Dmtn/Twf1/Nck2/Arpc3/Gja5/Tac1/Cnn2/Pdxp/Trpm4/Dixdc1/Inppl1/Gba2/Twf2/Cav1/Pard3/Actr3/S100a10/Arhgap18/Kank2/Nrp1/Rnd1/Rhoc/Mkks/F2rl1",119
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","72/3986","210/25615",0.342857142857143,2.20328291878718,7.51634885820499,1.48288573293185e-11,5.95378621772139e-09,2.77356557598373e-09,"Litaf/Cat/Ajuba/Ilk/Ccdc22/Il1r1/Nup62/Traf6/Ednrb/Traf5/Tnfsf10/Tifab/Peli1/Tmc8/Tnfsf11/F2r/Bcl10/Ccl19/Tnfrsf19/Ccl21a/Irak2/Tifa/Ltbr/Cd4/Tfrc/Prkn/Rela/Traf3ip2/Cx3cr1/Pbld1/Lurap1l/Clec4d/Nagk/Hspa1a/Flot2/Pbld2/Cth/Ube2i/Stat3/Trim12c/Mavs/Agt/Dhx15/Jmjd8/Prkd1/Ticam2/Trim12a/Nod2/Trim30c/Tlr2/Fadd/Ikbke/Parp1/Card10/Tbk1/S100b/Tnfrsf1a/Insr/Irak3/Trim32/Birc2/Malt1/Tgm2/Map3k13/Cav1/Tab3/Ror1/Ddx21/F2rl1/Psma6/Tnip2/Trim5",72
"GO:0051017","actin filament bundle assembly","66/3986","186/25615",0.354838709677419,2.28027936487383,7.52290723206531,1.84677137539096e-11,6.97862312677148e-09,3.25098486313891e-09,"Cald1/Dbn1/Ilk/Limch1/Arhgef18/Pxn/Rab40b/Ttc8/Nox4/Arhgef10/Eln/Plek/Ppm1f/Vil1/Arpin/Prkn/Arhgap6/Pik3r2/Arhgef15/Add1/Phldb2/Zyx/Map3k1/Fscn2/Rapgef3/Sdc4/Pdlim1/Kiss1r/Mtor/Kank3/Coro1b/Actn1/Rhpn2/Baiap2l1/Arrb1/Rac1/Stmn1/S1pr1/Rgcc/Ppm1e/Sh3pxd2b/Met/Synpo/Aif1l/Rhod/Mtss1/Ppp1r9a/Sorbs1/Arhgef10l/Tmeff2/Myh9/Phactr1/Fhod1/Actg1/Dmtn/Tac1/Pdxp/Pawr/S100a10/Kank2/Aif1/Nrp1/Shroom1/Rhoc/Mkks/Itgb5",66
"GO:0042327","positive regulation of phosphorylation","130/3986","476/25615",0.273109243697479,1.7550660505045,7.13844389768352,2.8131656699341e-11,1.00398757020315e-08,4.67706642731408e-09,"Sqstm1/Brat1/Bank1/Cdk5/Chek2/Trim65/Ajuba/Eif2ak4/Tnk2/Ilk/Sema7a/Traf6/Ednrb/Bmp4/Erbb2/Limch1/Prr5l/Kit/Akap5/Pxn/Cdkn1a/Ccnb1/Irs1/Crebl2/Bcl10/Mst1r/Syk/Igf1/Apln/Mapkap1/Higd1a/Nox4/Jak2/Axin2/Pla2g6/Mt3/Cd4/Capzb/Lilra5/Tab1/Srcin1/Pim1/Smyd3/Icam1/Dtnbp1/Anxa2/Tek/Sphk1/Thbs1/Plpp3/Flt1/Csf1r/Ang/Map3k1/Sdcbp/Map2k3/Il6/Rapgef3/Htr2a/Dok7/Sdc4/Fgd4/Fgd2/Clip3/Map3k4/Camkk1/Mlst8/Xbp1/Mtor/Rgma/Map3k5/Hbegf/Cspg4/Arrb1/Rac1/Ntrk2/Ube2k/Agt/Lrp8/Bdnf/Pdgfb/Osm/Ngf/Tom1l1/Gprc5b/Prkd1/Ighm/Nod2/Agtr1a/Bcar3/Vangl2/C1qtnf9/Pde4d/Il13ra1/Aktip/Met/Lrrn3/Trim6/Il15/Ralbp1/Card10/Sash1/Areg/Pik3r5/Ppp1r9a/Prkcz/Pdgfc/Etaa1/Cd80/Ccny/Insr/Fbh1/Map2k6/Stox1/Angpt1/Gpr39/Il1rn/Ager/Fam20a/Taok3/Spry2/Aif1/Nrp1/P2rx7/Il12a/Cdon/Slc1a1/Plaur/Ereg/Inhba",130
"GO:0062197","cellular response to chemical stress","105/3986","360/25615",0.291666666666667,1.8743205385516,7.17195199341882,3.69470617972689e-11,1.24919960518766e-08,5.81938433087873e-09,"Pdk2/Cat/Selenos/Capn1/Atm/Fas/Naglu/Ptgs2/Atp13a2/Slc25a23/Hif1a/Bmp4/Mmp3/Tifab/Dhfr/Ninj1/Il18rap/Nlrp3/Trp53inp1/Nfe2l2/Prr5l/Gpr37l1/Abcd1/Cyp1b1/Pex10/Prkra/Kdm6b/Sod2/Lrrk2/Mapkap1/Sirt6/Eif2s1/Aqp1/Mt3/Efhd1/Aldh3b1/Ermp1/Txndc2/Prkn/Rela/Xrcc6/Lcn2/Sphk1/Errfi1/Atf4/Gdf15/Tet1/Stat6/Alox5/Penk/Pla2r1/Nlk/Tbc1d24/Fut8/Ang/Il6/Relb/Tmigd1/Atp1a1/Mlst8/Ptprk/Xbp1/Mtor/Setx/Map3k5/Mdm2/Myb/Gch1/Ogg1/Slc2a1/Cygb/Gpx8/Mapk13/Prkd1/Mgat3/Fancc/Pdgfd/Fbp1/Ucp1/Met/Zc3h12a/Hk3/Prdx5/Scn2a/Pycr1/Meak7/Cbx8/Parp1/Arnt/Slc11a2/Fxyd2/Adcyap1r1/Fads2/Stox1/Gsr/Tnfaip3/Slc12a6/Cav1/Pawr/Aif1/Stx2/Slc7a11/Slc1a1/Apex1/Rhob",105
"GO:1902903","regulation of supramolecular fiber organization","113/3986","398/25615",0.28391959798995,1.82453600163386,7.11694450230446,4.26448921417529e-11,1.3697539355931e-08,6.38098551812504e-09,"Capn1/Cdc42ep3/Tubb4a/Dbn1/Eml2/Camsap3/Gmfg/Gja1/Nme7/Daam2/Washc3/Ccl24/Sgk1/Sh3bp1/Cdc42ep5/Pfdn2/Fkbp4/Limch1/Arhgef18/Map1a/Ckap2/Pxn/Spta1/Sptbn2/Rab40b/Ttc8/Ccl21a/Nox4/Myo1c/Arhgef10/Eln/Lats1/Plek/Capzb/Gda/Ppm1f/Vil1/Arpin/Prkn/Arhgap6/Pik3r2/Arhgef15/Add1/Phldb2/Icam1/Hcls1/Hspa1a/Map3k1/Clip1/Numa1/Rapgef3/Sdc4/Dyrk1a/Kiss1r/Clip3/Mlst8/Mtor/Kank3/Stmn2/Coro1b/Rhpn2/Esam/Baiap2l1/Csf3/Rac1/Shroom2/Stmn1/Nav3/Ccl11/Plekhh2/S1pr1/Cdc42ep4/Rgcc/Ppm1e/Prkd1/Kif21a/Sh3pxd2b/Add3/Met/Tlr2/Synpo/Mtss1/Washc1/Ppp1r9a/Tmod2/Slit2/Arhgef10l/Tmeff2/Myh9/Fhod1/Actg1/Dmtn/Twf1/Nck2/Arpc3/Tac1/Pdxp/Inppl1/Map2/Gba2/Twf2/Cav1/Actr3/S100a10/Arhgap18/Kank2/Nrp1/Rhoc/Mkks/Mapt/Ppp2cb/F2rl1/Apc2",113
"GO:0032102","negative regulation of response to external stimulus","123/3986","446/25615",0.275784753363229,1.77225952267915,7.06296169136938,4.82436566786904e-11,1.47579643097099e-08,6.87498346164554e-09,"Selenos/Prmt2/Trim65/Trib1/Cd200/Dbn1/Ctla2a/Serpine1/Anxa5/Ghrl/1700017B05Rik/Dusp3/Il20rb/Ahr/C1qbp/Nlrp3/Cd109/Ccl2/Isg15/Fem1al/Igf1/Mefv/Oas1c/Arg1/Aoah/Rabgef1/Arg2/Sema3a/Plau/Plxna3/Ptgr1/Cd24a/Cx3cr1/Pim1/Phldb2/Ubash3b/Acp5/Fignl2/Anxa2/Thbs1/Cacnb3/Fgl2/Otop1/Alox5/Grin3a/Rho/Fam3a/Foxf1/Eif4e2/Il33/Cd69/Socs3/Nectin2/Mtor/Coro1b/Oas1g/Rgma/Stat3/Tyro3/Clec12a/Ywhaz/Nr1h4/Cxcl17/Vtn/Nr1d1/Oas1a/Nr4a3/Mfhas1/Usp18/Pdgfb/Hamp/Cnot7/Cd200r1/Gata3/Ier3/Mvk/Nod2/Sema3f/Ranbp2/Mmp28/Dusp10/Inpp5f/Fpr2/Ttll12/Rtn4rl1/Fabp7/Parp1/Arnt/Epha4/Ada/Cd44/Pvr/Xylt1/Slit2/Dtx4/Bace1/Ptpn2/Gstp2/Tnfaip6/Tnfrsf1a/Irak3/Nt5e/Nrxn1/Robo1/Lyar/Angpt1/Nr1h2/Ppard/Robo2/Syt11/Plat/Nr1h3/Tnfaip3/Enpp3/Aif1/Nrp1/Alox12/Oas1e/Usp38/Acod1/Rin3/Plaur/Cxcl13",123
"GO:0032496","response to lipopolysaccharide","122/3986","443/25615",0.275395033860045,1.76975509089941,7.01592117299983,6.37777665953052e-11,1.81948261773703e-08,8.47604225297082e-09,"Litaf/Srr/Cxcl2/Selenos/Ldoc1/Adm/Naglu/Trib1/Cd200/Capn2/Cxcl5/Serpine1/Ptgs2/Sbno2/Traf6/Ednrb/Smad6/Irf8/E2f1/Tifab/Peli1/Tbxa2r/Mapkapk2/Nlrp3/Ptpn22/Cd55/Casp9/Pxn/F2r/Mapk14/Bcl10/Ccl2/Sod2/Plscr4/Ccr5/Irak2/Jak2/Ikbip/Slpi/Tnip3/Ly86/Rela/Cdk19/Shpk/Cited1/Cx3cr1/Cd14/Lcn2/Acp5/Pde4b/Gstcd/Akap12/Spon2/Penk/Hmgcs2/Wdr83/Casp4/Map2k3/Il6/Cr2/Pde2a/Cd180/Xbp1/Nr1h4/Trim12c/Palm3/Cebpb/Rac1/Plaa/Nr1d1/Gch1/Cmpk2/Scarb1/Lbp/Alad/Sgms1/Ppm1e/Tcf3/Ticam2/Cyp27b1/Nod2/Pde4d/Trim30c/Dusp10/Zc3h12a/Trim6/Sash1/Fosl2/Cd80/Abca1/Tnfrsf1a/Ncl/Irak3/Fmo1/Nfkbib/Malt1/Slc7a5/Ppard/Tac1/Vim/Cxcl10/Nfkbia/Cd300lb/Stat1/Nr1h3/Tnfaip3/Nfkb2/Epsti1/Arid5a/Fcgr4/Mapk3/Plscr1/P2rx7/Tnip1/Nfkbiz/Il12a/Acod1/Spi1/Star/Cxcl13/Tnip2/Trim5",122
"GO:0022604","regulation of cell morphogenesis","88/3986","286/25615",0.307692307692308,1.97730518352696,7.13498930157296,6.79756893301505e-11,1.81948261773703e-08,8.47604225297082e-09,"Cdc42ep3/Pdzd8/Dbn1/Arc/Ilk/Ache/Plxnc1/Ccl24/Mov10/Sgk1/Cdc42ep5/Slc23a2/Arhgef18/Lst1/Shroom3/Kit/Akap5/Pxn/Spta1/Wdpcp/Ccl2/Bcl9l/Strip2/Pdpn/Prkdc/P2ry1/Capzb/Palm/Srcin1/Vil1/Myo5b/Arpin/Prkn/Rhou/Prag1/Icam1/Rac3/Csf1r/Tbc1d24/Il6/Fgd4/Sh3kbp1/Coro1b/Larp4/Plxnd1/Gas2/Kalrn/Palm3/Sh3d19/Rac1/Plaa/Brwd1/Lrp8/Ccl11/Cdc42ep4/Rhobtb1/Cdkl5/Ighm/Parvg/Wls/Plxnb2/Ypel4/Met/Rims2/Fmnl2/Unc13a/Epha4/Pafah1b1/Cd44/Ankrd27/S100b/Gna13/Syt17/Myh9/Kif3a/Tnik/Picalm/Dlg4/Ccl3/Rhoj/Dmtn/Cpne9/Eef2k/Map3k13/Myo10/Actr3/Arhgap18/Hexb",88
"GO:0045444","fat cell differentiation","88/3986","286/25615",0.307692307692308,1.97730518352696,7.13498930157296,6.79756893301505e-11,1.81948261773703e-08,8.47604225297082e-09,"Adrb1/Cebpd/Fbxo9/Sox13/Ifrd1/Jdp2/Nudt7/Plac8/Rgs2/Ptgs2/Egr2/Negr1/Smad6/E2f1/Scd1/Bbs12/Ccn4/Lamb3/Inhbb/Mapk14/Crebl2/Trib3/Sfrp2/Ttc8/Plcb1/Igf1/Sod2/Sirt6/Axin2/Dhrs7b/Msx2/Pim1/Mettl8/Lrg1/Alox5/Arl4a/Fto/Bbs2/Htr2a/Cby1/Mecom/Clip3/Sh2b2/Xbp1/Mtor/Ccdc85b/Aloxe3/Cebpb/Mmp11/Nr1d1/Nr4a3/Prdm16/Lpl/Gdf6/Gm15222/Steap4/Runx1t1/Sh3pxd2b/Dusp10/Atf5/Ucp1/Zc3h12a/Uchl3/Trib2/Ebf2/Fosl2/Selenbp1/Dact1/Bbs7/Tle3/Bbs9/Ankrd26/Trim32/Ppard/Ap1s2/Trpm4/Klf5/Asxl2/Ift88/Ccdc3/Ythdc1/Tmem120a/Npr2/Mkks/Snai2/Zfpm2/Sav1/Per2",88
"GO:0051258","protein polymerization","91/3986","300/25615",0.303333333333333,1.94929336009366,7.10004717194433,7.58263217525448e-11,1.86748461534436e-08,8.69965909656167e-09,"Capn1/Cdc42ep3/Tubb4a/Dbn1/Eml2/Camsap3/Nme7/Daam2/Washc3/Ccl24/Sgk1/Ssna1/Cdc42ep5/Fkbp4/Catip/Ckap2/Spta1/Rnf135/Csnk1d/Sptbn2/Cobl/Casq1/Hsp90aa1/Ccl21a/Tppp3/Myo1c/Eln/Lats1/Capzb/Gda/Vil1/Prkn/Pik3r2/Add1/Icam1/Hcls1/Hspa1a/Ang/Casq2/Map3k1/Clip1/Numa1/Dyrk1a/Tubg2/Msrb2/Clip3/Mlst8/Mtor/Kank3/Stmn2/Vtn/Esam/Ttll1/Baiap2l1/Csf3/Rac1/Ube2k/Stmn1/Nav3/Ccl11/Cdc42ep4/Tpgs2/Kif21a/Add3/Tppp/Met/Tlr2/Trim6/Rhod/Mtss1/Washc1/Ppp1r9a/Tmod2/Slit2/Trim32/Dmtn/Twf1/Nck2/Arpc3/Map2/Gba2/Twf2/Cav1/Actr3/Arhgap18/Kank2/Aif1/Mkks/Mapt/Ppp2cb/Ccdc57",91
"GO:0072593","reactive oxygen species metabolic process","82/3986","260/25615",0.315384615384615,2.02673781311513,7.14337669681041,7.70067312997147e-11,1.86748461534436e-08,8.69965909656167e-09,"Cat/Fas/Naglu/Itgam/Ddit4/Hif1a/Ahr/Mmp3/Sirt5/Dhfr/Nfe2l2/Nnt/Tgfbr2/Pmaip1/Cbr1/Cdkn1a/Abcd1/Cyp1b1/Mapk14/Sirt3/Syk/Sod2/Lrrk2/Nox4/Mpv17/Prdx6/Dmd/Mt3/Eif6/Arg2/Plau/Prkn/Ptgr1/Cbs/Lcn2/Blvrb/Acp5/Thbs1/Pon3/Alox5/Pla2r1/Nqo2/Bco2/Ucp2/Stat3/Sh3pxd2a/Rac1/Agt/Gch1/Pdgfb/Cygb/Txnrd1/Cxcl1/Ier3/Agtr1a/Sh3pxd2b/Fancc/Ucp1/Met/Zc3h12a/Fpr2/Prdx5/mt-Nd2/Abcd2/Noxo1/Gnai3/Cysltr1/Slc25a33/Insr/Birc2/Duox2/Sesn1/Ager/Birc3/P2rx7/Alox12/Foxm1/Acod1/Slc1a1/Mapt/Hk2/F2rl1",82
"GO:0030522","intracellular receptor signaling pathway","124/3986","454/25615",0.273127753303965,1.75518499771226,6.96957764640342,7.98872990619169e-11,1.86748461534436e-08,8.69965909656167e-09,"Ufd1/Prmt2/Trim65/Ipo5/Thap11/Traf6/Cyp7b1/Ahr/Fkbp4/Sting1/Sec14l1/Peli1/C1qbp/Nlrp3/Tax1bp1/Ahrr/Ptpn22/Thrb/Rnf135/Rxra/Mapk14/Rnf144a/Nr3c2/Slc46a2/Syk/Srarp/Igf1/Ppargc1b/Mefv/Jak2/Oas1c/Tifa/Dhx33/Prkdc/Lats1/Abhd17a/Ufsp2/Tab1/Rela/Ufm1/Slc15a3/Pim1/Rnf125/Rnf170/Errfi1/Rnf185/Flt1/Abhd8/Nagk/Cpt1a/Zfp366/Paqr7/Casp4/Hspa1a/Rab7b/Thra/Nr2c1/Nr2f6/Map2k3/Nek7/Per1/Ddx60/Pagr1a/Ube2i/Ghrhr/Aldh1a3/Aloxe3/Oas1g/Stub1/Stat3/Pik3ap1/Nr1h4/Irf2/Mavs/Ntrk2/Adcy7/Riok3/Nr1d1/Oas1a/Nr4a3/Bdnf/Prkd1/Zdhhc1/Cyp27b1/Nod2/Trim68/Ranbp2/Cry1/Cry2/Rarg/Ar/Parp1/Arnt/Tbk1/Mn1/Nploc4/Tmf1/Znrf1/Paqr8/Tkfc/Vdr/Pld4/Map2k6/Nedd4/Nr1h2/Ppard/Smpdl3a/Nfkbia/Lyplal1/Pepd/Nr1h3/Tnfaip3/Enpp3/Asxl2/Tgif1/Kank2/Hmga1/P2rx7/Oas1e/Cyp26a1/F2rl1/Dhrs3/Snai2/Tnip2",124
"GO:0002237","response to molecule of bacterial origin","125/3986","459/25615",0.272331154684096,1.75006586232642,6.96103919487415,8.24557127573919e-11,1.86748461534436e-08,8.69965909656167e-09,"Litaf/Srr/Cxcl2/Selenos/Ldoc1/Adm/Naglu/Trib1/Cd200/Capn2/Cxcl5/Serpine1/Ptgs2/Sbno2/Traf6/Ednrb/Smad6/Irf8/Ahr/E2f1/Tifab/Peli1/Tbxa2r/Mapkapk2/Nlrp3/Ptpn22/Cd55/Casp9/Pxn/F2r/Mapk14/Bcl10/Ccl2/Sod2/Plscr4/Ccr5/Irak2/Jak2/Ikbip/Slpi/Tnip3/Ly86/Rela/Cdk19/Shpk/Cd24a/Cited1/Cx3cr1/Cd14/Lcn2/Acp5/Pde4b/Gstcd/Akap12/Spon2/Penk/Hmgcs2/Wdr83/Casp4/Map2k3/Il6/Cr2/Pde2a/Cd180/Xbp1/Nr1h4/Trim12c/Palm3/Cebpb/Rac1/Plaa/Nr1d1/Gch1/Cmpk2/Scarb1/Lbp/Alad/Sgms1/Ppm1e/Tcf3/Ticam2/Cyp27b1/Nod2/Pde4d/Trim30c/Dusp10/Zc3h12a/Tlr2/Trim6/Sash1/Fosl2/Cd80/Abca1/Tnfrsf1a/Ncl/Irak3/Fmo1/Nfkbib/Malt1/Slc7a5/Ppard/Tac1/Vim/Cxcl10/Nfkbia/Cd300lb/Stat1/Nr1h3/Tnfaip3/Nfkb2/Epsti1/Arid5a/Fcgr4/Mapk3/Plscr1/P2rx7/Tnip1/Nfkbiz/Il12a/Acod1/Spi1/Star/Cxcl13/Tnip2/Trim5",125
"GO:0045859","regulation of protein kinase activity","104/3986","360/25615",0.288888888888889,1.85646986675587,7.02552496177053,8.43042556740139e-11,1.86748461534436e-08,8.69965909656167e-09,"Shb/Cdk5/Ajuba/Trib1/Dbndd2/Ilk/Nup62/Traf6/Erbb2/Ptpn22/Kit/Pxn/Cdkn1a/Ccnb1/Trib3/Sfrp2/Mst1r/Gprc5a/Syk/Igf1/Higd1a/Nox4/Jak2/Axin2/Mt3/Lats1/Tspyl2/Capzb/Lilra5/Hmgcr/Tab1/Srcin1/Pim1/Smyd3/Ubash3b/Dtnbp1/Errfi1/Spry1/Flt1/Csf1r/Ptpn1/Blm/Map3k1/Map2k3/Il6/Htr2a/Dok7/Sdc4/Fgd4/Pkig/Tfap4/Fgd2/Mapk8ip1/Map3k4/Camkk1/Hipk3/Mtor/Tsc2/Map3k5/Agt/Epm2a/Lrp8/Nolc1/Pdgfb/Spry4/Tom1l1/Gprc5b/Ppm1e/Agtr1a/Vangl2/Cdkn2c/C1qtnf9/Ptk6/Dusp10/Fbxo7/Card10/Trib2/Sash1/Pik3r5/Ppp1r9a/Prkcz/Pdgfc/Etaa1/Nhlrc1/Ccny/Gstp2/Dusp7/Map2k6/Stox1/Zfyve28/Sh3bp5/Angpt1/Gpr39/Il1rn/Ager/Inppl1/Cav1/Taok3/Spry2/Nf1/P2rx7/Prkar2b/Slc1a1/Ereg",104
"GO:0070371","ERK1 and ERK2 cascade","103/3986","356/25615",0.289325842696629,1.85927783760014,7.00873537144126,9.42958926762049e-11,2.0191893818398e-08,9.40637429035213e-09,"Dbndd2/Myc/Spred1/Sema7a/Dusp3/Alkal2/Bmp4/Sema6a/Erbb2/Ptpn22/Tnfsf11/F2r/Tpbg/Sirt3/Gpr183/Ccl19/Syk/Igf1/Arhgap8/Rap1b/Fgfr2/Ccl21a/Nox4/Dmd/Mt3/Cd4/P2ry1/Hmgcr/Atp1a3/Mturn/Ccl5/Icam1/Tek/Errfi1/Akap12/Spry1/Csf1r/Ptpn1/Ranbp9/Nqo2/Cnksr3/Apip/Il6/Htr2a/Cxcl12/Ackr3/Xbp1/Pde8b/Ywhaz/Crhr2/Cxcl17/Map3k12/Arrb1/Agt/Fam83d/Mfhas1/Ccl11/Btla/Pdgfb/Spry4/Ngf/Epor/Dusp6/Ntrk1/Nod2/Pdgfd/Dusp10/Clcf1/Fpr2/Tlr2/Epha4/Prkcz/L1cam/Ptprr/Fgfbp3/Cd44/Pdgfc/Slamf1/Ptpn2/Gstp2/Dusp7/Ramp3/Ankrd26/Myh9/Nrxn1/Epha2/Spred3/Ccl3/Angpt1/Dusp26/Ager/Inppl1/Ephb1/Cav1/Spry2/Nrp1/Nf1/Mapk3/Tnip1/Synj2bp/Cavin3/F2rl1/Inhba",103
