"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060572","morphogenesis of an epithelial bud","5/1552","17/25615",0.294117647058824,4.85426773802304,4.03713245631489,0.00271684661599168,0.0148410056642267,0.0148410056642267,"Hhex/Bmp4/Fgfr2/Pthlh/Rdh10",5
"GO:0060644","mammary gland epithelial cell differentiation","5/1552","17/25615",0.294117647058824,4.85426773802304,4.03713245631489,0.00271684661599168,0.0148410056642267,0.0148410056642267,"Hif1a/Cebpb/Lats1/Foxf1/Hoxa5",5
"GO:0070243","regulation of thymocyte apoptotic process","5/1552","17/25615",0.294117647058824,4.85426773802304,4.03713245631489,0.00271684661599168,0.0148410056642267,0.0148410056642267,"Hif1a/Bmp4/Blm/Ada/Adam8",5
"GO:0071294","cellular response to zinc ion","5/1552","17/25615",0.294117647058824,4.85426773802304,4.03713245631489,0.00271684661599168,0.0148410056642267,0.0148410056642267,"Mt2/Mt3/Mtf1/Mt1/Gpr39",5
"GO:0097050","type B pancreatic cell apoptotic process","5/1552","17/25615",0.294117647058824,4.85426773802304,4.03713245631489,0.00271684661599168,0.0148410056642267,0.0148410056642267,"Psmd9/Ager/Srsf6/Eif2s1/Ngf",5
"GO:0045669","positive regulation of osteoblast differentiation","12/1552","79/25615",0.151898734177215,2.50701422419418,3.40693727472775,0.00275376731493993,0.0150299075880833,0.0150299075880834,"Cebpd/Pdlim7/Bmp4/Zhx3/Tmem119/Msx2/Suco/Cebpb/Smad1/Ifitm1/Ccn4/Nppc",12
"GO:0002820","negative regulation of adaptive immune response","11/1552","69/25615",0.159420289855072,2.63115381742119,3.44562241348268,0.00276558289985196,0.0150560208039398,0.0150560208039398,"Il7r/Slamf1/Cd80/Zc3h12a/Samsn1/Nod2/Bcl6/Cd69/Il33/Il20rb/Arg1",11
"GO:0044788","host-mediated perturbation of viral process","11/1552","69/25615",0.159420289855072,2.63115381742119,3.44562241348268,0.00276558289985196,0.0150560208039398,0.0150560208039398,"Vapa/Eif2ak4/Lef1/Zc3h12a/Fasn/Ptx3/Rrp1b/Ccl3/Chd1/Ccl5/Ctdp1",11
"GO:0046173","polyol biosynthetic process","11/1552","69/25615",0.159420289855072,2.63115381742119,3.44562241348268,0.00276558289985196,0.0150560208039398,0.0150560208039398,"Sptlc2/Sphk1/Myh9/Ipmk/Got1/Gch1/Cyp27b1/Acer3/Acer2/Plek/Itpkc",11
"GO:0060996","dendritic spine development","18/1552","144/25615",0.125,2.06306378865979,3.24883195831472,0.00278055928936802,0.0151247357111771,0.0151247357111771,"D16Ertd472e/Myo5b/Dbn1/Pak4/Plk2/Mapk6/Pafah1b1/Arc/Slc12a5/Lrp8/Kalrn/Acsl4/Mtor/Dtnbp1/Rac1/Actr3/Asap1/Llph",18
"GO:0099173","postsynapse organization","34/1552","339/25615",0.100294985250737,1.65531961803972,3.08466865745864,0.00280831721287822,0.0152628001485023,0.0152628001485023,"Farp1/Ghrl/Itga3/Psen2/Myo5b/Dbn1/Actg1/Abhd17b/Mpp2/Sema4c/Prnp/Lats1/Sema3f/Actn1/Gna13/Pafah1b1/Insr/Arc/Slc12a5/Lrp8/Kalrn/Nf1/Dtnbp1/Rac1/Lhfpl4/Mtmr2/Slc7a11/Actr3/Fcgr2b/Nptx1/Asap1/Dock1/Ptpn1/Cd44",34
"GO:1904356","regulation of telomere maintenance via telomere lengthening","9/1552","50/25615",0.18,2.9708118556701,3.54255780363793,0.00282280514540172,0.0153285716433311,0.0153285716433311,"Naf1/Fbxo4/Cct6a/Tcp1/Gch1/Nat10/Cct3/Cct2/Hnrnpa1",9
"GO:0006688","glycosphingolipid biosynthetic process","8/1552","41/25615",0.195121951219512,3.22039225546895,3.61353260187222,0.00283281296645468,0.0153569540054893,0.0153569540054893,"Sptlc2/B4galt3/St8sia6/St3gal1/Ugcg/Sgms1/B4galt5/Plekha8",8
"GO:0032692","negative regulation of interleukin-1 production","8/1552","41/25615",0.195121951219512,3.22039225546895,3.61353260187222,0.00283281296645468,0.0153569540054893,0.0153569540054893,"Nlrp3/Ghrl/Il1r2/Zc3h12a/Tnfaip3/Mefv/Acp5/Errfi1",8
"GO:0050886","endocrine process","17/1552","133/25615",0.12781954887218,2.10959906208821,3.25825313120108,0.00284071186151091,0.0153867900491957,0.0153867900491957,"Rab11fip1/Ghrl/Inhba/Gal/Aqp1/Cry1/Tmf1/Cry2/Cyp27b1/Runx1/Inhbb/F2r/Tac1/Gja1/Vdr/Agt/Ednrb",17
"GO:0001906","cell killing","32/1552","314/25615",0.101910828025478,1.68198831177359,3.08803765801334,0.00287248236944116,0.0155457681055518,0.0155457681055518,"Nectin2/Itgam/Il7r/Nts/Ninj1/Cxcl14/Ccl19/Ccl2/Pvr/Trem1/Ccl17/Pim1/Stx11/Crtam/Spi1/Cxcl1/Cxcl5/Prf1/Ager/Rnf19b/Fgl2/Nfkbiz/Cxcl13/Gimap5/Tac1/Bid/Cxcl10/Fcgr4/Fcgr2b/Il18rap/Hamp/Arg1",32
"GO:0051495","positive regulation of cytoskeleton organization","23/1552","203/25615",0.113300492610837,1.86996914834188,3.1604005062014,0.00290139811731306,0.0156767995692303,0.0156767995692303,"Sh3pxd2b/Synpo/Cdc42ep3/Nup62/Pfdn2/Gda/Pxn/Icam1/Csf3/Met/Mtor/Baiap2l1/Hspa1a/Clip1/Tac1/Rac1/Ccl11/Cdc42ep4/Actr3/Rhoc/Plek/Rgcc/Sdc4",23
"GO:0050680","negative regulation of epithelial cell proliferation","19/1552","156/25615",0.121794871794872,2.0101647171557,3.21398244030813,0.00290157451553779,0.0156767995692303,0.0156767995692303,"Ghrl/Bmp4/Fgfr2/Suz12/Ptprk/Ctsl/Ccl2/Runx3/Flt1/Ager/Sav1/Nf1/Thbs1/Dusp10/Ppard/Gja1/Eaf2/Vdr/Rgcc",19
"GO:0006310","DNA recombination","35/1552","353/25615",0.0991501416430595,1.63642453491428,3.05780704335393,0.00296581049913229,0.0160103921398537,0.0160103921398537,"Ino80c/Ap5s1/Rad18/C1qbp/Radx/Ppp4r2/Icosl/Lef1/Clcf1/Batf/Tfrc/Xrcc2/Blm/Rnf138/Hsf2bp/Peli1/Yeats4/Epc2/Nfkbiz/Nsmce1/Chek1/Bcl6/Tcf7/Poln/Psmd14/Apex1/Rbbp8/Mcm4/Mms22l/Supt6/Dyrk1a/Mcm3/Shld3/Msh6/Rnf169",35
"GO:0072175","epithelial tube formation","20/1552","168/25615",0.119047619047619,1.96482265586647,3.18635026357796,0.00298893975143946,0.0161217035795525,0.0161217035795525,"Adm/Nup50/Traf6/Hif1a/Bmp4/Fgfr2/Shroom3/Tcap/Irx3/Cobl/Apaf1/Hectd1/Sema4c/Tgif1/Ipmk/Lhx2/Brpf1/Mthfd1l/Sdc4/Bcl10",20
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","10/1552","60/25615",0.166666666666667,2.75075171821306,3.44803701456116,0.00303939871661396,0.0163663850423538,0.0163663850423538,"Ube2k/Tax1bp1/Hipk1/Sphk1/Syk/Hspa1a/Tnfrsf1a/Ppp2cb/Tank/Ptpn2",10
"GO:0072091","regulation of stem cell proliferation","10/1552","60/25615",0.166666666666667,2.75075171821306,3.44803701456116,0.00303939871661396,0.0163663850423538,0.0163663850423538,"Bmp4/Ccne1/Taf4b/Pim1/Sox17/Cxcl1/Epcam/Setd1a/Ngf/Gja1",10
"GO:0042982","amyloid precursor protein metabolic process","12/1552","80/25615",0.15,2.47567654639175,3.35720539861278,0.0030648858066217,0.0164898043733147,0.0164898043733147,"Psen2/Unc13a/Prnp/Ranbp9/Pawr/Picalm/Ager/Ntrk2/Rela/Flot2/Dyrk1a/Nsg1",12
"GO:0001938","positive regulation of endothelial cell proliferation","14/1552","101/25615",0.138613861386139,2.2877539042564,3.29316857175549,0.00307103741030658,0.0164952711737538,0.0164952711737538,"Pdcd6/Ghrl/Bmp4/Ccl2/Pgf/Nf1/Mtor/Lrg1/Stat3/Ccl11/Nus1/Nrarp/Adora2b/Arg1",14
"GO:1901796","regulation of signal transduction by p53 class mediator","14/1552","101/25615",0.138613861386139,2.2877539042564,3.29316857175549,0.00307103741030658,0.0164952711737538,0.0164952711737538,"Myc/Spred1/Pmaip1/Ankrd2/Muc1/Nop2/Eef1e1/Rrs1/Mdm2/Dyrk1a/Dyrk3/Pttg1ip/Cd44/Mlf1",14
"GO:0032970","regulation of actin filament-based process","40/1552","419/25615",0.0954653937947494,1.57560957606476,3.01702492148434,0.00309510176791102,0.0166106380593654,0.0166106380593654,"Sh3pxd2b/Synpo/Cdc42ep3/Gmfg/Pde4d/Esam/Pxn/Dbn1/Atp1a1/Actg1/S1pr1/Naa20/Tlr2/Shroom2/Myh9/Icam1/Rnd1/Lats1/Csf3/Stc1/Met/Twf1/Mtor/Hcls1/Baiap2l1/Pde4b/Pard3/Tac1/Rac1/Gja1/Ccl11/Cdc42ep4/Arpc3/Actr3/Rhoc/Pdpn/Capzb/Plek/Rgcc/Sdc4",40
"GO:1903317","regulation of protein maturation","11/1552","70/25615",0.157142857142857,2.59356590574374,3.39059386213395,0.00310521771926365,0.0166394459474461,0.0166394459474461,"Il1r2/Mmp14/Ctla2a/Plaur/Myh9/Astl/Furin/Thbs1/Serpine1/Mdm2/Plat",11
"GO:0051146","striated muscle cell differentiation","39/1552","406/25615",0.0960591133004926,1.58540862576812,3.0196318707212,0.00310959054323909,0.0166394459474461,0.0166394459474461,"Rgs2/Alpk2/Bmp4/Rcan1/Maml1/Ccnb1/Tcap/Irx3/Cd53/Mmp14/Actg1/Sik1/Tmem119/Pmp22/Ankrd2/Mybpc2/Ripor2/Myh9/Mamstr/Adamts15/Bdnf/Hopx/Scgb3a1/Wt1/Met/Gdf15/Mtor/Klf5/Xbp1/Ccn4/Cxcl10/Ctdp1/Dyrk1a/Hamp/Lrrc10/Rbm38/Dock1/Agt/Kdm6b",39
"GO:0043467","regulation of generation of precursor metabolites and energy","19/1552","157/25615",0.121019108280255,1.99736112023114,3.18346291429197,0.00311821729597694,0.0166394459474461,0.0166394459474461,"Macroh2a1/Myc/Hif1a/Ccnb1/Ppp1r3a/Fbp1/Ak4/Htr2a/Ier3/Arnt/Iscu/Insr/Slc25a33/Uchl1/Mtor/Ddit4/Irs2/Stat3/Eif6",19
"GO:0006066","alcohol metabolic process","38/1552","393/25615",0.0966921119592875,1.59585595865796,3.02313455066692,0.00311841061843598,0.0166394459474461,0.0166394459474461,"Pnpla2/Scarb1/Cyp7b1/Sptlc2/Tsku/Adh6b/Sphk1/Pmp22/Pmvk/Npc1l1/Myh9/Ipmk/Got1/Ch25h/Gdpd1/Hmgcr/Nudt4/Aldh1a3/Gch1/Cyp27b1/Hsd3b7/Acer3/Mvd/Cyp1b1/Dgat2/Star/Errfi1/Acat2/Acer2/Plek/Gpr146/Saa1/Abca1/Agt/Ednrb/Itpkc/Soat2/Rdh10",38
"GO:0002675","positive regulation of acute inflammatory response","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Ptgs2/Il6/Fcer1g/Ccl5/Tac1/Tnfsf11/Adam8",7
"GO:0002825","regulation of T-helper 1 type immune response","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Il1r1/Slamf1/Ccl19/Hlx/Arid5a/Il33/Il18r1",7
"GO:0032691","negative regulation of interleukin-1 beta production","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Nlrp3/Ghrl/Zc3h12a/Tnfaip3/Mefv/Acp5/Errfi1",7
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Nectin2/Cd80/Fcer1g/Prkch/Rela/Ada/Bcl10",7
"GO:0050869","negative regulation of B cell activation","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Fas/Tnfaip3/Samsn1/Pawr/Bcl6/Hmgb3/Btla",7
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","7/1552","33/25615",0.212121212121212,3.50095673227116,3.65094740371327,0.00313857495232175,0.0166394459474461,0.0166394459474461,"Selenos/Serinc3/Hspa1a/Xbp1/Ptpn2/Fcgr2b/Ptpn1",7
"GO:0010496","intercellular transport","4/1552","11/25615",0.363636363636364,6.00164011246485,4.21370908126728,0.00313932261648579,0.0166394459474461,0.0166394459474461,"Arc/Peg10/Gja3/Map3k8",4
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation","4/1552","11/25615",0.363636363636364,6.00164011246485,4.21370908126728,0.00313932261648579,0.0166394459474461,0.0166394459474461,"Cadm4/Met/Pard3/Ttc36",4
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","4/1552","11/25615",0.363636363636364,6.00164011246485,4.21370908126728,0.00313932261648579,0.0166394459474461,0.0166394459474461,"Ptpn22/Tnfaip3/Slc15a3/Hspa1a",4
"GO:1901329","regulation of odontoblast differentiation","4/1552","11/25615",0.363636363636364,6.00164011246485,4.21370908126728,0.00313932261648579,0.0166394459474461,0.0166394459474461,"Bmp4/Lef1/Cebpb/Serpine1",4
"GO:1903935","response to sodium arsenite","4/1552","11/25615",0.363636363636364,6.00164011246485,4.21370908126728,0.00313932261648579,0.0166394459474461,0.0166394459474461,"Nfe2l2/Mapk13/Zc3h12a/Hnrnpa1",4
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Wdr12/Exosc2/Rcl1/Urb1/Rrs1/Ftsj3",6
"GO:0002523","leukocyte migration involved in inflammatory response","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Itgam/Ninj1/Slamf1/Lbp/Ccl2/Adam8",6
"GO:0035313","wound healing, spreading of epidermal cells","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Fignl2/Msx2/Hbegf/Mtor/Plet1/Lrg1",6
"GO:0043153","entrainment of circadian clock by photoperiod","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Sik1/Cry1/Bhlhe40/Per2/Cry2/Per1",6
"GO:0071378","cellular response to growth hormone stimulus","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Pxn/Gdf15/Socs2/Jak2/Stat3/Star",6
"GO:1901679","nucleotide transmembrane transport","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Abcc4/Slc25a5/Slc25a47/Slc25a33/Lrrc8a/Lrrc8b",6
"GO:1903020","positive regulation of glycoprotein metabolic process","6/1552","25/25615",0.24,3.9610824742268,3.76179427148166,0.00319870573904032,0.0168568381194381,0.0168568381194381,"Ccl19/Mustn1/Pawr/Insr/Il15/Il33",6
"GO:0097306","cellular response to alcohol","18/1552","146/25615",0.123287671232877,2.03480264086993,3.18447383655398,0.00323202776087643,0.0170184806031723,0.0170184806031723,"Golph3/Larp1/Gramd1a/Slc23a2/Inhba/Fbp1/Ccl19/Slc5a5/Trp53inp1/Blm/Spi1/Inhbb/Rap1b/Ucp1/Mdm2/Abca1/Sgk1/Sod2",18
"GO:1903018","regulation of glycoprotein metabolic process","9/1552","51/25615",0.176470588235294,2.91256064281383,3.47212677337662,0.00324680949121219,0.0170823129988101,0.0170823129988101,"Ccl19/Mustn1/Pawr/Hbegf/Insr/Il15/Ptx3/Il33/Acer2",9
"GO:0060998","regulation of dendritic spine development","13/1552","91/25615",0.142857142857143,2.35778718703976,3.29524500039287,0.00325903596011558,0.0170906506185979,0.0170906506185979,"D16Ertd472e/Dbn1/Plk2/Mapk6/Pafah1b1/Lrp8/Kalrn/Mtor/Dtnbp1/Rac1/Actr3/Asap1/Llph",13
"GO:0070534","protein K63-linked ubiquitination","13/1552","91/25615",0.142857142857143,2.35778718703976,3.29524500039287,0.00325903596011558,0.0170906506185979,0.0170906506185979,"Ptpn22/Traf6/Hectd1/Plaa/Traf3ip2/Sqstm1/Nod2/Peli1/Kcmf1/Birc2/Cblb/Arih2/Sash1",13
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","13/1552","91/25615",0.142857142857143,2.35778718703976,3.29524500039287,0.00325903596011558,0.0170906506185979,0.0170906506185979,"Myc/Cdkn1a/Hipk1/Pmaip1/Mybbp1a/Ankrd2/Muc1/Bcl3/Ddit4/Mdm2/Aen/Pttg1ip/Cd44",13
"GO:0170035","L-amino acid catabolic process","13/1552","91/25615",0.142857142857143,2.35778718703976,3.29524500039287,0.00325903596011558,0.0170906506185979,0.0170906506185979,"Ppat/Bcat1/Hoga1/Dlst/Aspg/Gpt2/Got1/Tha1/Hdc/Afmid/Dld/Aldh8a1/Cbs",13
"GO:1902624","positive regulation of neutrophil migration","8/1552","42/25615",0.19047619047619,3.14371624938635,3.53110621558699,0.00331667870283453,0.0173787471345914,0.0173787471345914,"Il1r1/C1qbp/Ccl19/Lbp/Ripor2/Pawr/Rac1/Adam8",8
"GO:0071902","positive regulation of protein serine/threonine kinase activity","14/1552","102/25615",0.137254901960784,2.26532494441075,3.25185420949924,0.00336569572653449,0.0176212138119459,0.0176212138119459,"Mst1r/Kit/Htr2a/Pim1/Flt1/Syk/Il1rn/Ccny/Pik3r5/Ager/Higd1a/Sash1/Agt/Gpr39",14
"GO:0006721","terpenoid metabolic process","16/1552","124/25615",0.129032258064516,2.12961423345527,3.20226477105444,0.00338369997487288,0.0176866465732981,0.0176866465732981,"Pnpla2/Adh6b/Pmvk/Abca4/Crabp2/Plpp6/Hmgcr/Aldh1a3/Mvd/Cyp1b1/Lpl/Dgat2/Acat3/Acat2/Aldh8a1/Rdh10",16
"GO:0031503","protein-containing complex localization","16/1552","124/25615",0.129032258064516,2.12961423345527,3.20226477105444,0.00338369997487288,0.0176866465732981,0.0176866465732981,"Traf6/Myo5b/Slc1a1/Neto2/Ran/Ralb/Lmnb1/Kalrn/Nptx2/Tnfaip2/Mat2a/Lhfpl4/Kif17/Nsg1/Exoc3l4/Nptx1",16
"GO:0043470","regulation of carbohydrate catabolic process","12/1552","81/25615",0.148148148148148,2.44511263841161,3.30822056599021,0.00340384827452301,0.0177774970045007,0.0177774970045007,"Myc/Hif1a/Fbp1/Htr2a/Ier3/Arnt/Insr/Uchl1/Mtor/Ddit4/Stat3/Eif6",12
"GO:0046328","regulation of JNK cascade","20/1552","170/25615",0.117647058823529,1.94170709520922,3.1285907086645,0.00342746116112069,0.017886279852997,0.017886279852997,"Ptpn22/Trib1/Rgs2/Traf6/Slamf1/Ccl19/Nod2/Per1/Ager/Pafah1b1/Lmnb1/Dusp10/Mdfi/Hipk3/Fcgr2b/Map4k4/Tnfsf11/Ltbr/Ptpn1/Cbs",20
"GO:0003002","regionalization","42/1552","448/25615",0.09375,1.54729784149485,2.96795077237765,0.00344112263509473,0.0179179859821079,0.0179179859821079,"Sema3a/Itgam/Hhex/Hif1a/Bmp4/Adgrg1/Hipk1/Tcap/Smad6/Irx3/Psen2/Cobl/Lef1/Eomes/Tll1/Tbr1/Msx2/Bhlhe40/Spry1/Plxna2/Xrcc2/Tgif1/Rnf2/Sox17/Lhx2/Tgfbr2/Sema3f/Wt1/Arc/Cfap45/Foxf1/Hoxa5/Wnt11/Ifitm1/Mdfi/Gja1/Nle1/Hoxa4/Nrarp/Ets2/Cfap53/C2cd3",42
"GO:0031113","regulation of microtubule polymerization","10/1552","61/25615",0.163934426229508,2.70565742775055,3.38716971517546,0.00344190453018699,0.0179179859821079,0.0179179859821079,"Gda/Met/Hspa1a/Ppp2cb/Clip1/Rac1/Kif21a/Dyrk1a/Capzb/Sgk1",10
"GO:0043303","mast cell degranulation","10/1552","61/25615",0.163934426229508,2.70565742775055,3.38716971517546,0.00344190453018699,0.0179179859821079,0.0179179859821079,"Kit/Fcer1g/Syk/Foxf1/Ywhaz/Tac1/Adora3/Rabgef1/Nr4a3/Adora2b",10
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","21/1552","182/25615",0.115384615384615,1.9043665741475,3.10950368704847,0.00347458075264067,0.0180734467651527,0.0180734467651527,"Ube2k/Trib1/Csnk1d/Psen2/Usp38/Plk2/Gclc/Zfand2a/Lats1/Tlk2/Rad23b/Mtor/Hspa1a/Igf2bp2/Plk3/L3mbtl1/Il33/Mdm2/Ttc36/Hamp/Rnf180",21
"GO:1901655","cellular response to ketone","18/1552","147/25615",0.122448979591837,2.02096044603408,3.15267961983208,0.00347963300639504,0.0180850828746616,0.0180850828746616,"Golph3/Larp1/Bmp4/Mmp14/Fbp1/Aqp1/Ccl19/Acod1/Ccl2/Slc5a5/Inhbb/Ddit4/Rap1b/Jak2/Ucp1/Star/Errfi1/Sgk1",18
"GO:0050714","positive regulation of protein secretion","22/1552","194/25615",0.11340206185567,1.87164549899033,3.09495341942009,0.00349397982635815,0.0181449687991308,0.0181449687991308,"Golph3/Ghrl/Nnat/Hif1a/Pla2g6/Doc2b/Cacng4/Psmd9/Tlr2/Myh9/Serp1/Acsl4/Nr1h2/Rph3al/Irs2/Lrrc8a/Jak2/Ppard/Rac1/Gja1/Agt/Gpr39",22
"GO:0001522","pseudouridine synthesis","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Naf1/Rpusd2/Nhp2/Gar1/Pus7",5
"GO:0002468","dendritic cell antigen processing and presentation","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Ccl19/Nod2/Fgl2/Thbs1/Fcgr4",5
"GO:0009164","nucleoside catabolic process","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Gda/Upp1/Urah/Ada/Upb1",5
"GO:0010042","response to manganese ion","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Atf4/Tfrc/Slc11a2/Eif2s1/Sod2",5
"GO:0033623","regulation of integrin activation","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Selp/Cxcl13/Rap1b/Rasip1/Plek",5
"GO:0035795","negative regulation of mitochondrial membrane permeability","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Slc25a5/Gclc/Ier3/Hspa1a/Hk2",5
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"Cry1/Bdnf/Cry2/Per1/Ntrk2",5
"GO:0055093","response to hyperoxia","5/1552","18/25615",0.277777777777778,4.58458619702176,3.86358456145999,0.00357599808619711,0.0184515756672532,0.0184515756672532,"mt-Cytb/Fas/Slc7a5/mt-Atp6/Sod2",5
"GO:1904950","negative regulation of establishment of protein localization","19/1552","159/25615",0.119496855345912,1.97223708098295,3.12309602460933,0.00359207995977018,0.0185196803062308,0.0185196803062308,"Rab11fip1/Klf7/Ghrl/Cd200/Ube2g2/Pkig/Psmd9/Rhbdf2/Hmgcr/Nf1/Inhbb/F2r/Ucp2/Ufm1/Ube2j1/Nfkbia/Ptpmt1/Map4k4/Dph3",19
"GO:0032204","regulation of telomere maintenance","14/1552","103/25615",0.135922330097087,2.24333149834851,3.21101970640734,0.00368303655758891,0.0189733976310755,0.0189733976310755,"Naf1/Myc/Ino80c/Fbxo4/Cct6a/Nek7/Nek2/Tcp1/Gch1/Nat10/Cct3/Cct2/Gnl3/Hnrnpa1",14
"GO:0170062","nutrient storage","15/1552","114/25615",0.131578947368421,2.1716460933261,3.18405047931872,0.00370342689933503,0.0190478898329289,0.0190478898329289,"Pnpla2/Scarb1/Cry1/Zc3h12a/Ikbke/Pisd/Hilpda/Cry2/Nr1h2/Ppard/Lpl/Nfkbia/Ptpn2/Dgat2/Soat2",15
"GO:1900182","positive regulation of protein localization to nucleus","15/1552","114/25615",0.131578947368421,2.1716460933261,3.18405047931872,0.00370342689933503,0.0190478898329289,0.0190478898329289,"Ptpn22/Ipo5/Ptgs2/Bmp4/Hsp90aa1/Zc3h12a/Tfrc/Il6/Ran/Bag3/Nmd3/Hcls1/Tnfrsf1a/Xbp1/Jak2",15
"GO:0001822","kidney development","37/1552","384/25615",0.0963541666666667,1.59027833709192,2.9598172779154,0.00371182699163495,0.0190758212754103,0.0190758212754103,"Myc/Itga3/Bmp4/Fgfr2/Smad6/Irx3/Apaf1/Aqp1/Tiparp/Odc1/Spry1/Traf3ip2/Adamts1/Gimap6/Arg2/Bdnf/Sox17/Pgf/Wt1/Epcam/Basp1/Nf1/Dtnbp1/Smad1/Cd24a/Wnt11/Cited1/Nle1/Exoc5/Vcan/Prom1/Agt/Tet2/Sdc4/Cd44/Ednrb/Rdh10",37
"GO:0030851","granulocyte differentiation","9/1552","52/25615",0.173076923076923,2.85654986122125,3.40339263626087,0.00371934484063742,0.019083922728638,0.019083922728638,"Trib1/Lef1/Srp54c/Spi1/Csf3/Fasn/Fosl2/Hcls1/Runx1",9
"GO:0048536","spleen development","9/1552","52/25615",0.173076923076923,2.85654986122125,3.40339263626087,0.00371934484063742,0.019083922728638,0.019083922728638,"Fas/Rbm15/Traf3ip2/Nfkb2/Bcl3/Nfkbiz/Flvcr1/Myb/Tet2",9
"GO:0002230","positive regulation of defense response to virus by host","7/1552","34/25615",0.205882352941176,3.39798741661613,3.55334417465001,0.00374887280133812,0.0191894493034232,0.0191894493034232,"Ptpn22/Eif2ak4/Sting1/Hsp90aa1/Zc3h12a/Traf3ip2/Ccl5",7
"GO:0010039","response to iron ion","7/1552","34/25615",0.205882352941176,3.39798741661613,3.55334417465001,0.00374887280133812,0.0191894493034232,0.0191894493034232,"Hif1a/Ccnb1/Tfrc/Slc11a2/Lcn2/Mdm2/Hamp",7
"GO:0010758","regulation of macrophage chemotaxis","7/1552","34/25615",0.205882352941176,3.39798741661613,3.55334417465001,0.00374887280133812,0.0191894493034232,0.0191894493034232,"Akirin1/Slamf1/Cxcl17/Ccl2/Trem1/Thbs1/Ccl5",7
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","8/1552","43/25615",0.186046511627907,3.07060656916807,3.45111270829474,0.00386226082989689,0.0197541111236127,0.0197541111236127,"Il6/Osm/Bdnf/Bcar3/Met/Ntrk2/Agt/Spry2",8
"GO:0045600","positive regulation of fat cell differentiation","11/1552","72/25615",0.152777777777778,2.52152240836197,3.28335865334566,0.00388478710734567,0.0197632489919287,0.0197632489919287,"Sh3pxd2b/Ptgs2/Zc3h12a/Htr2a/Pim1/Cebpb/Sav1/Klf5/Xbp1/Uchl3/Lpl",11
"GO:0072678","T cell migration","11/1552","72/25615",0.152777777777778,2.52152240836197,3.28335865334566,0.00388478710734567,0.0197632489919287,0.0197632489919287,"Cd200/S1pr1/Ccl2/Ripor2/Icam1/Cxcl13/Cd69/Ccl3/Ccl5/Cxcl10/Adam8",11
