"x","y","dg_kj"
0.00874921355932204,91.2273220338983,30.5520090074525
0.0103970762711864,91.2273220338983,31.6508818405856
0.0120449389830508,91.2273220338983,32.9495497342344
0.0136928016949153,91.2273220338983,34.4480126874287
0.0153406644067797,91.2273220338983,36.1462706819529
0.0169885271186441,91.2273220338983,38.0443233757521
0.0186363898305085,91.2273220338983,40.1421643447402
0.0202842525423729,91.2273220338983,42.4396729250377
0.0219321152542373,91.2273220338983,44.9345836052594
0.0235799779661017,91.2273220338983,47.5847958855984
0.0252278406779661,91.2273220338983,49.7315302859942
0.0268757033898305,91.2273220338983,48.4083943876138
0.0285235661016949,91.2273220338983,44.6969181022156
0.0301714288135593,91.2273220338983,40.8925945907326
0.0318192915254237,91.2273220338983,37.2709036426541
0.0334671542372881,91.2273220338983,33.8475992727164
0.0351150169491525,91.2273220338983,30.6234979618721
0.0367628796610169,91.2273220338983,27.5986149843113
0.0384107423728814,91.2273220338983,24.772918168397
0.0400586050847458,91.2273220338983,22.1463654300205
0.0417064677966102,91.2273220338983,19.7189025417412
0.0433543305084746,91.2273220338983,17.4904559307787
0.045002193220339,91.2273220338983,15.4609202168892
0.0466500559322034,91.2273220338983,13.6301365398796
0.0482979186440678,91.2273220338983,11.9978540588563
0.0499457813559322,91.2273220338983,10.5636599697805
0.0515936440677966,91.2273220338983,9.32684935395682
0.053241506779661,91.2273220338983,8.28617796195376
0.0548893694915254,91.2273220338983,7.43938458952539
0.0565372322033898,91.2273220338983,6.7822595713101
0.0581850949152542,91.2273220338983,6.3068356309776
0.0598329576271186,91.2273220338983,5.99797718030174
0.061480820338983,91.2273220338983,5.82745961484358
0.0631286830508475,91.2273220338983,5.74564770244903
0.0647765457627119,91.2273220338983,5.67592944237017
0.0664244084745763,91.2273220338983,5.52706222425036
0.0680722711864407,91.2273220338983,5.23592334575834
0.0697201338983051,91.2273220338983,4.81106234782704
0.0713679966101695,91.2273220338983,4.32326126308686
0.0730158593220339,91.2273220338983,3.85597869348701
0.0746637220338983,91.2273220338983,3.47128907415016
0.0763115847457627,91.2273220338983,3.20489695482434
0.0779594474576271,91.2273220338983,3.07337656690615
0.0796073101694915,91.2273220338983,3.08143848140926
0.0812551728813559,91.2273220338983,3.2258644627391
0.0829030355932203,91.2273220338983,3.49577767339356
0.0845508983050847,91.2273220338983,3.86886991212595
0.0861987610169491,91.2273220338983,4.30329205383857
0.0878466237288135,91.2273220338983,4.72891987168987
0.089494486440678,91.2273220338983,5.05347736651405
0.0911423491525424,91.2273220338983,5.20459596883846
0.0927902118644068,91.2273220338983,5.18662549844741
0.0944380745762712,91.2273220338983,5.08204086569011
0.0960859372881356,91.2273220338983,4.99460848261281
0.0977338,91.2273220338983,5.00452953126588
0.0005099,91.3336271186441,30.7823308323955
0.00215776271186441,91.3336271186441,30.8822283626806
0.00380562542372881,91.3336271186441,31.181920953536
0.00545348813559322,91.3336271186441,31.6814086049615
0.00710135084745763,91.3336271186441,32.3806913169573
0.00874921355932204,91.3336271186441,33.2797690895226
0.0103970762711864,91.3336271186441,34.3786419226464
0.0120449389830508,91.3336271186441,35.6773098161197
0.0136928016949153,91.3336271186441,37.1757727660192
0.0153406644067797,91.3336271186441,38.8740306986906
0.0169885271186441,91.3336271186441,40.7720822311524
0.0186363898305085,91.3336271186441,42.8699013925176
0.0202842525423729,91.3336271186441,45.1670004704582
0.0219321152542373,91.3336271186441,47.6542400260948
0.0235799779661017,91.3336271186441,50.1672390444881
0.0252278406779661,91.3336271186441,50.9460460787349
0.0268757033898305,91.3336271186441,47.8963324134298
0.0285235661016949,91.3336271186441,43.9562849150375
0.0301714288135593,91.3336271186441,40.1391956526663
0.0318192915254237,91.3336271186441,36.5173090012307
0.0334671542372881,91.3336271186441,33.0945217655933
0.0351150169491525,91.3336271186441,29.8710181172644
0.0367628796610169,91.3336271186441,26.8467807169917
0.0384107423728814,91.3336271186441,24.0217757756301
0.0400586050847458,91.3336271186441,21.3959597728789
0.0417064677966102,91.3336271186441,18.9692747193663
0.0433543305084746,91.3336271186441,16.7416395027716
0.045002193220339,91.3336271186441,14.7129353861873
0.0466500559322034,91.3336271186441,12.8829814005414
0.0482979186440678,91.3336271186441,11.2514918458823
0.0499457813559322,91.3336271186441,9.81800145473414
0.0515936440677966,91.3336271186441,8.58173091891295
0.053241506779661,91.3336271186441,7.54134047963273
0.0548893694915254,91.3336271186441,6.69447080708197
0.0565372322033898,91.3336271186441,6.03687872148443
0.0581850949152542,91.3336271186441,5.56081375513603
0.0598329576271186,91.3336271186441,5.2520473451437
0.061480820338983,91.3336271186441,5.08482924080166
0.0631286830508475,91.3336271186441,5.0148106362917
0.0647765457627119,91.3336271186441,4.97372267271111
0.0664244084745763,91.3336271186441,4.87743691012345
0.0680722711864407,91.3336271186441,4.65946191128073
0.0697201338983051,91.3336271186441,4.3120670461029
0.0713679966101695,91.3336271186441,3.88882002065421
0.0730158593220339,91.3336271186441,3.46534613747663
0.0746637220338983,91.3336271186441,3.10383599368031
0.0763115847457627,91.3336271186441,2.84299035386875
0.0779594474576271,91.3336271186441,2.70258302726707
0.0796073101694915,91.3336271186441,2.69019393362322
0.0812551728813559,91.3336271186441,2.80539459682364
0.0829030355932203,91.3336271186441,3.04043603469988
0.0845508983050847,91.3336271186441,3.37701580313185
0.0861987610169491,91.3336271186441,3.7789368251415
0.0878466237288135,91.3336271186441,4.18382652559858
0.089494486440678,91.3336271186441,4.50700744628939
0.0911423491525424,91.3336271186441,4.67683935919494
0.0927902118644068,91.3336271186441,4.68793139611489
0.0944380745762712,91.3336271186441,4.6106832882506
0.0960859372881356,91.3336271186441,4.54324963571462
0.0977338,91.3336271186441,4.56607926073647
0.0005099,91.4399322033898,33.6584554776137
0.00215776271186441,91.4399322033898,33.7583530078988
0.00380562542372881,91.4399322033898,34.0580455987541
0.00545348813559322,91.4399322033898,34.5575332501797
0.00710135084745763,91.4399322033898,35.2568159621753
0.00874921355932204,91.4399322033898,36.1558937347386
0.0103970762711864,91.4399322033898,37.2547665678242
0.0120449389830508,91.4399322033898,38.5534344605794
0.0136928016949153,91.4399322033898,40.0518973969938
0.0153406644067797,91.4399322033898,41.7501550763632
0.0169885271186441,91.4399322033898,43.6482018501907
0.0186363898305085,91.4399322033898,45.7459316032911
0.0202842525423729,91.4399322033898,48.041351491859
0.0219321152542373,91.4399322033898,50.4973728410436
0.0235799779661017,91.4399322033898,52.5220008864353
0.0252278406779661,91.4399322033898,51.1927253761234
0.0268757033898305,91.4399322033898,47.3201517298181
0.0285235661016949,91.4399322033898,43.3180479278663
0.0301714288135593,91.4399322033898,39.4963366302885
0.0318192915254237,91.4399322033898,35.8729132804085
0.0334671542372881,91.4399322033898,32.4487119052483
0.0351150169491525,91.4399322033898,29.2237570665489
0.0367628796610169,91.4399322033898,26.198020484447
0.0384107423728814,91.4399322033898,23.3714642582263
0.0400586050847458,91.4399322033898,20.7440394108175
0.0417064677966102,91.4399322033898,18.3156797444347
0.0433543305084746,91.4399322033898,16.0862916210056
0.045002193220339,91.4399322033898,14.0557371170965
0.0466500559322034,91.4399322033898,12.223805929821
0.0482979186440678,91.4399322033898,10.590167847787
0.0499457813559322,91.4399322033898,9.15429104878945
0.0515936440677966,91.4399322033898,7.915299250395
0.053241506779661,91.4399322033898,6.8717177288338
0.0548893694915254,91.4399322033898,6.02101516189982
0.0565372322033898,91.4399322033898,5.35876990723667
0.0581850949152542,91.4399322033898,4.87715750670877
0.0598329576271186,91.4399322033898,4.56227805209359
0.061480820338983,91.4399322033898,4.38976974001985
0.0631286830508475,91.4399322033898,4.31882735008303
0.0647765457627119,91.4399322033898,4.28770503256277
0.0664244084745763,91.4399322033898,4.21980774402217
0.0680722711864407,91.4399322033898,4.05042947834931
0.0697201338983051,91.4399322033898,3.76265879319732
0.0713679966101695,91.4399322033898,3.39560838076333
0.0730158593220339,91.4399322033898,3.01498196006498
0.0746637220338983,91.4399322033898,2.68003287059222
0.0763115847457627,91.4399322033898,2.4306052963231
0.0779594474576271,91.4399322033898,2.28904793541948
0.0796073101694915,91.4399322033898,2.26587504771094
0.0812551728813559,91.4399322033898,2.36376873733038
0.0829030355932203,91.4399322033898,2.57843077825144
0.0845508983050847,91.4399322033898,2.89575251495079
0.0861987610169491,91.4399322033898,3.28509534857377
0.0878466237288135,91.4399322033898,3.69114589026936
0.089494486440678,91.4399322033898,4.03518144748582
0.0911423491525424,91.4399322033898,4.24398719035729
0.0927902118644068,91.4399322033898,4.30050426045745
0.0944380745762712,91.4399322033898,4.26234588164677
0.0960859372881356,91.4399322033898,4.22264801201579
0.0977338,91.4399322033898,4.2633113057206
0.0005099,91.5462372881356,36.6829446859786
0.00215776271186441,91.5462372881356,36.7828422162637
0.00380562542372881,91.5462372881356,37.082534807119
0.00545348813559322,91.5462372881356,37.5820224585445
0.00710135084745763,91.5462372881356,38.2813051705397
0.00874921355932204,91.5462372881356,39.1803829430946
0.0103970762711864,91.5462372881356,40.2792557760232
0.0120449389830508,91.5462372881356,41.5779236658276
0.0136928016949153,91.5462372881356,43.076386546781
0.0153406644067797,91.5462372881356,44.7746431835934
0.0169885271186441,91.5462372881356,46.6726703561755
0.0186363898305085,91.5462372881356,48.7700315624869
0.0202842525423729,91.5462372881356,51.0585363929279
0.0219321152542373,91.5462372881356,53.3900655463139
0.0235799779661017,91.5462372881356,54.108773739349
0.0252278406779661,91.5462372881356,50.9568824392777
0.0268757033898305,91.5462372881356,46.8229789063401
0.0285235661016949,91.5462372881356,42.8034958068645
0.0301714288135593,91.5462372881356,38.9786517040805
0.0318192915254237,91.5462372881356,35.3527781886678
0.0334671542372881,91.5462372881356,31.926080915641
0.0351150169491525,91.5462372881356,28.6985425606451
0.0367628796610169,91.5462372881356,25.6701286972581
0.0384107423728814,91.5462372881356,22.8407959374961
0.0400586050847458,91.5462372881356,20.2104878967628
0.0417064677966102,91.5462372881356,17.7791278040666
0.0433543305084746,91.5462372881356,15.5466065047561
0.045002193220339,91.5462372881356,13.5127628957132
0.0466500559322034,91.5462372881356,11.6773517006025
0.0482979186440678,91.5462372881356,10.0399897667759
0.0499457813559322,91.5462372881356,8.60006538100031
0.0515936440677966,91.5462372881356,7.35658297078646
0.053241506779661,91.5462372881356,6.30789345306938
0.0548893694915254,91.5462372881356,5.45122057814061
0.0565372322033898,91.5462372881356,4.78182406316557
0.0581850949152542,91.5462372881356,4.29153007449315
0.0598329576271186,91.5462372881356,3.96622708939429
0.061480820338983,91.5462372881356,3.78192329498882
0.0631286830508475,91.5462372881356,3.69964271298648
0.0647765457627119,91.5462372881356,3.66198323752721
0.0664244084745763,91.5462372881356,3.59886547015395
0.0680722711864407,91.5462372881356,3.45026160740217
0.0697201338983051,91.5462372881356,3.19670871232896
0.0713679966101695,91.5462372881356,2.86826878252871
0.0730158593220339,91.5462372881356,2.52170804596846
0.0746637220338983,91.5462372881356,2.21163210708104
0.0763115847457627,91.5462372881356,1.97709564241397
0.0779594474576271,91.5462372881356,1.84173835571881
0.0796073101694915,91.5462372881356,1.81825624031735
0.0812551728813559,91.5462372881356,1.91190983401859
0.0829030355932203,91.5462372881356,2.12132601040744
0.0845508983050847,91.5462372881356,2.43597673540483
0.0861987610169491,91.5462372881356,2.83004638804708
0.0878466237288135,91.5462372881356,3.25443833642852
0.089494486440678,91.5462372881356,3.63566188524426
0.0911423491525424,91.5462372881356,3.89864826403712
0.0927902118644068,91.5462372881356,4.01439254175778
0.0944380745762712,91.5462372881356,4.02690116689724
0.0960859372881356,91.5462372881356,4.02374472188228
0.0977338,91.5462372881356,4.08856826910162
0.0005099,91.6525423728814,39.855798457491
0.00215776271186441,91.6525423728814,39.9556959877761
0.00380562542372881,91.6525423728814,40.2553885786314
0.00545348813559322,91.6525423728814,40.7548762300569
0.00710135084745763,91.6525423728814,41.4541589420502
0.00874921355932204,91.6525423728814,42.3532367145707
0.0103970762711864,91.6525423728814,43.4521095468514
0.0120449389830508,91.6525423728814,44.7507774244705
0.0136928016949153,91.6525423728814,46.2492400761916
0.0153406644067797,91.6525423728814,47.9474923997602
0.0169885271186441,91.6525423728814,49.8454383994281
0.0186363898305085,91.6525423728814,51.9412724090701
0.0202842525423729,91.6525423728814,54.2013053909425
0.0219321152542373,91.6525423728814,56.0796020023472
0.0235799779661017,91.6525423728814,54.6938559905997
0.0252278406779661,91.6525423728814,50.6487109016257
0.0268757033898305,91.6525423728814,46.4441708266625
0.0285235661016949,91.6525423728814,42.4180387524237
0.0301714288135593,91.6525423728814,38.5899347566477
0.0318192915254237,91.6525423728814,34.9608807144062
0.0334671542372881,91.6525423728814,31.5309031963744
0.0351150169491525,91.6525423728814,28.299971912151
0.0367628796610169,91.6525423728814,25.268047439312
0.0384107423728814,91.6525423728814,22.4350804410643
0.0400586050847458,91.6525423728814,19.8010063504744
0.0417064677966102,91.6525423728814,17.3657366609909
0.0433543305084746,91.6525423728814,15.1291449235139
0.045002193220339,91.6525423728814,13.0910440938758
0.0466500559322034,91.6525423728814,11.2511495785279
0.0482979186440678,91.6525423728814,9.60901835106044
0.0499457813559322,91.6525423728814,8.16394752833281
0.0515936440677966,91.6525423728814,6.91480342402547
0.053241506779661,91.6525423728814,5.859730180412
0.0548893694915254,91.6525423728814,4.9956488418055
0.0565372322033898,91.6525423728814,4.3173940856516
0.0581850949152542,91.6525423728814,3.81624206824171
0.0598329576271186,91.6525423728814,3.47748923072396
0.061480820338983,91.6525423728814,3.27681166976856
0.0631286830508475,91.6525423728814,3.17587522548137
0.0647765457627119,91.6525423728814,3.11999987881423
0.0664244084745763,91.6525423728814,3.04440965501243
0.0680722711864407,91.6525423728814,2.89477699359616
0.0697201338983051,91.6525423728814,2.65315768517216
0.0713679966101695,91.6525423728814,2.34526483722092
0.0730158593220339,91.6525423728814,2.02129801564294
0.0746637220338983,91.6525423728814,1.73114022696656
0.0763115847457627,91.6525423728814,1.51197886080856
0.0779594474576271,91.6525423728814,1.38760421538586
0.0796073101694915,91.6525423728814,1.37190240388328
0.0812551728813559,91.6525423728814,1.47179686718922
0.0829030355932203,91.6525423728814,1.68791325536339
0.0845508983050847,91.6525423728814,2.01232889534323
0.0861987610169491,91.6525423728814,2.42304370886166
0.0878466237288135,91.6525423728814,2.87632570814114
