"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030225","macrophage differentiation","5/264","71/25615",0.0704225352112676,6.83285317968417,5.02237208867635,0.000837387529123529,0.018743475564772,0.018743475564772,"Csf1r/Tspan2/Epsti1/Nrros/C1qc",5
"GO:0001676","long-chain fatty acid metabolic process","7/264","147/25615",0.0476190476190476,4.62031024531025,4.49210764225069,0.000853539932273624,0.0188845168746709,0.0188845168746709,"Ephx1/Hpgds/Myo5a/Alox5/Ltc4s/Daglb/Cyp4f18",7
"GO:0042129","regulation of T cell proliferation","8/264","191/25615",0.0418848167539267,4.06393780739331,4.33728347638925,0.000857847344720314,0.0188845168746709,0.0188845168746709,"Ptprc/Nckap1l/Aif1/H2-Aa/Laptm5/Igf1/H2-DMb1/Cd86",8
"GO:0045766","positive regulation of angiogenesis","8/264","191/25615",0.0418848167539267,4.06393780739331,4.33728347638925,0.000857847344720314,0.0188845168746709,0.0188845168746709,"Ccl24/Aplnr/Cx3cr1/Cxcr4/Cybb/Prkcb/Cysltr1/C3ar1",8
"GO:0002367","cytokine production involved in immune response","6/264","107/25615",0.0560747663551402,5.44073916737468,4.69734077865295,0.00085838713066686,0.0188845168746709,0.0188845168746709,"Irf5/Hfe/Cd74/Lacc1/Tlr7/Laptm5",6
"GO:0002718","regulation of cytokine production involved in immune response","6/264","107/25615",0.0560747663551402,5.44073916737468,4.69734077865295,0.00085838713066686,0.0188845168746709,0.0188845168746709,"Irf5/Hfe/Cd74/Lacc1/Tlr7/Laptm5",6
"GO:0021782","glial cell development","7/264","148/25615",0.0472972972972973,4.58909193284193,4.4685813092345,0.000888183246866417,0.0193676581495454,0.0193676581495454,"B4galt6/Csf1r/Trem2/Tspan2/Nr1d1/C1qa/Nrros",7
"GO:0048662","negative regulation of smooth muscle cell proliferation","5/264","72/25615",0.0694444444444444,6.73795244107744,4.97542700686069,0.00089240766068889,0.0193676581495454,0.0193676581495454,"Ogn/Aif1/Mef2c/Gna12/Apoe",5
"GO:0072678","T cell migration","5/264","72/25615",0.0694444444444444,6.73795244107744,4.97542700686069,0.00089240766068889,0.0193676581495454,0.0193676581495454,"Gpr183/Cxcl10/Aif1/Itga4/Dock8",5
"GO:1904427","positive regulation of calcium ion transmembrane transport","5/264","72/25615",0.0694444444444444,6.73795244107744,4.97542700686069,0.00089240766068889,0.0193676581495454,0.0193676581495454,"P2rx7/Aplnr/Cxcl10/Clec4b1/P2ry6",5
"GO:1902624","positive regulation of neutrophil migration","4/264","42/25615",0.0952380952380952,9.24062049062049,5.45427257835477,0.000907372568707919,0.0196261325972379,0.0196261325972379,"Nckap1l/Camk1d/Cd74/C3ar1",4
"GO:0014004","microglia differentiation","3/264","19/25615",0.157894736842105,15.319976076555,6.37200577230094,0.000928187219568484,0.0198755823283598,0.0198755823283598,"Csf1r/Tspan2/Nrros",3
"GO:0030214","hyaluronan catabolic process","3/264","19/25615",0.157894736842105,15.319976076555,6.37200577230094,0.000928187219568484,0.0198755823283598,0.0198755823283598,"Hexb/Lyve1/Hexa",3
"GO:0060099","regulation of phagocytosis, engulfment","3/264","19/25615",0.157894736842105,15.319976076555,6.37200577230094,0.000928187219568484,0.0198755823283598,0.0198755823283598,"Nckap1l/Cd300a/Trem2",3
"GO:2000106","regulation of leukocyte apoptotic process","6/264","109/25615",0.055045871559633,5.34090909090909,4.63463866490279,0.000945560339404031,0.0200107297184707,0.0200107297184707,"Ccr5/P2rx7/Mef2c/Cd74/Nfkbid/Dock8",6
"GO:0097305","response to alcohol","11/264","344/25615",0.0319767441860465,3.10259205426357,4.00650920322174,0.000948152182101233,0.0200107297184707,0.0200107297184707,"Ccr5/Pf4/Cybb/Adcy7/Ccnd1/Tbxas1/Glb1/Hpgd/Igf1/P2ry6/Slc23a2",11
"GO:0097553","calcium ion transmembrane import into cytosol","8/264","194/25615",0.0412371134020619,4.0010934083099,4.28180791853849,0.000948729926951591,0.0200107297184707,0.0200107297184707,"Ptprc/Ccr5/P2rx7/Aplnr/Cxcl10/Clec4b1/Slc8a1/P2ry6",8
"GO:1904018","positive regulation of vasculature development","8/264","194/25615",0.0412371134020619,4.0010934083099,4.28180791853849,0.000948729926951591,0.0200107297184707,0.0200107297184707,"Ccl24/Aplnr/Cx3cr1/Cxcr4/Cybb/Prkcb/Cysltr1/C3ar1",8
"GO:0008347","glial cell migration","5/264","73/25615",0.0684931506849315,6.64565172270652,4.92936731863072,0.00095007356228729,0.0200107297184707,0.0200107297184707,"Gpr183/Trem2/Cx3cr1/Matn2/Hexb",5
"GO:0050678","regulation of epithelial cell proliferation","12/264","399/25615",0.0300751879699248,2.91809068124858,3.94058412779036,0.00095858015075382,0.0200714599550292,0.0200714599550292,"Serpinf1/Ccl24/Aplnr/Nr1d1/Mtss1/Ccnd1/Alox5/Mef2c/Dab2/Igf1/Itga4/Apoe",12
"GO:0048588","developmental cell growth","10/264","292/25615",0.0342465753424658,3.32282586135326,4.07374292540894,0.000959205822882,0.0200714599550292,0.0200714599550292,"Postn/Ccr5/Csf1r/Ptprs/Cxcr4/Col14a1/Igf1/Itga4/Apoe/Slc23a2",10
"GO:0030198","extracellular matrix organization","11/264","345/25615",0.0318840579710145,3.09359903381642,3.995246265086,0.000970641121849111,0.0202448005414243,0.0202448005414243,"Postn/Col15a1/Cst3/Col14a1/Col4a5/Col4a4/Matn2/Ecm2/Ctss/Tgfbi/Col8a1",11
"GO:0071248","cellular response to metal ion","8/264","195/25615",0.041025641025641,3.98057498057498,4.26356317571935,0.000980681791389346,0.0203880253329617,0.0203880253329617,"Serpinf1/Trf/Cybb/Adcy7/Hfe/Lgmn/Mef2c/Atp13a2",8
"GO:0043542","endothelial cell migration","9/264","243/25615",0.037037037037037,3.5935746352413,4.14541155877653,0.000992246416699261,0.0205231203883841,0.0205231203883841,"Serpinf1/Ehd4/Plxnd1/Sema4a/Lgmn/Mef2c/Igf1/Plekhg5/Apoe",9
"GO:0045229","external encapsulating structure organization","11/264","346/25615",0.0317919075144509,3.08465799614644,3.98402409158171,0.000993569495763924,0.0205231203883841,0.0205231203883841,"Postn/Col15a1/Cst3/Col14a1/Col4a5/Col4a4/Matn2/Ecm2/Ctss/Tgfbi/Col8a1",11
"GO:0014911","positive regulation of smooth muscle cell migration","5/264","74/25615",0.0675675675675676,6.55584561834562,4.88416356018453,0.00101046377509859,0.0208051900360043,0.0208051900360043,"Postn/Myo5a/Aif1/Igf1/P2ry6",5
"GO:0043062","extracellular structure organization","11/264","347/25615",0.031700288184438,3.07576849183477,3.97284239953696,0.00101694386444278,0.0208717168855604,0.0208717168855604,"Postn/Col15a1/Cst3/Col14a1/Col4a5/Col4a4/Matn2/Ecm2/Ctss/Tgfbi/Col8a1",11
"GO:0010721","negative regulation of cell development","10/264","295/25615",0.0338983050847458,3.28903441191577,4.03528857075433,0.00103607416671507,0.0211966256273172,0.0211966256273172,"Ccr5/Trem2/Pf4/Ptprs/Nr1d1/Clec12a/Cd74/Igf1/Nfkbid/C1qc",10
"GO:0042552","myelination","8/264","197/25615",0.0406091370558376,3.94016305183818,4.22743520162472,0.0010471698416504,0.0213556160722609,0.0213556160722609,"B4galt6/Tspan2/Cxcr4/Myo5a/Hexb/Igf1/Ctsc/Hexa",8
"GO:0046632","alpha-beta T cell differentiation","7/264","153/25615",0.0457516339869281,4.43912160823926,4.354016893507,0.00107838364455724,0.0218235642642152,0.0218235642642152,"Nckap1l/Gpr65/Gpr183/Pf4/Sema4a/Cd83/Nfkbid",7
"GO:0034163","regulation of toll-like receptor 9 signaling pathway","3/264","20/25615",0.15,14.5539772727273,6.18795721704601,0.0010837043898326,0.0218235642642152,0.0218235642642152,"Ptprs/Adcy7/Pld4",3
"GO:1902430","negative regulation of amyloid-beta formation","3/264","20/25615",0.15,14.5539772727273,6.18795721704601,0.0010837043898326,0.0218235642642152,0.0218235642642152,"Bin1/Igf1/Apoe",3
"GO:1905153","regulation of membrane invagination","3/264","20/25615",0.15,14.5539772727273,6.18795721704601,0.0010837043898326,0.0218235642642152,0.0218235642642152,"Nckap1l/Cd300a/Trem2",3
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/264","247/25615",0.0364372469635627,3.53537909458962,4.08593436085132,0.00111208381629838,0.0223250826121899,0.0223250826121899,"Ptprc/Nckap1l/P2rx7/Trem2/Pf4/Hfe/Mef2c/H2-DMa/Nfkbid",9
"GO:0010001","glial cell differentiation","10/264","298/25615",0.0335570469798658,3.25592332723205,3.9973250456283,0.00111791653135757,0.0223442508526067,0.0223442508526067,"B4galt6/Csf1r/Trem2/Tspan2/Cxcr4/Bin1/Nr1d1/C1qa/Igf1/Nrros",10
"GO:0046165","alcohol biosynthetic process","7/264","154/25615",0.0454545454545455,4.41029614325069,4.33169474503188,0.00111999513924959,0.0223442508526067,0.0223442508526067,"Ptafr/Ephx1/Cyp27a1/Dab2/Asah1/P2ry6/Apoe",7
"GO:0042102","positive regulation of T cell proliferation","6/264","113/25615",0.0530973451327434,5.15185036202735,4.51374387414365,0.00114020728484717,0.0226770637704589,0.0226770637704589,"Ptprc/Nckap1l/Aif1/Igf1/H2-DMb1/Cd86",6
"GO:0007272","ensheathment of neurons","8/264","200/25615",0.04,3.88106060606061,4.17412502822394,0.0011536130337678,0.0228024927043825,0.0228024927043825,"B4galt6/Tspan2/Cxcr4/Myo5a/Hexb/Igf1/Ctsc/Hexa",8
"GO:0008366","axon ensheathment","8/264","200/25615",0.04,3.88106060606061,4.17412502822394,0.0011536130337678,0.0228024927043825,0.0228024927043825,"B4galt6/Tspan2/Cxcr4/Myo5a/Hexb/Igf1/Ctsc/Hexa",8
"GO:0032735","positive regulation of interleukin-12 production","4/264","45/25615",0.0888888888888889,8.62457912457912,5.22396053043457,0.00117901657975681,0.0231620871815222,0.0231620871815222,"Irf5/Unc93b1/Il16/Laptm5",4
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","4/264","45/25615",0.0888888888888889,8.62457912457912,5.22396053043457,0.00117901657975681,0.0231620871815222,0.0231620871815222,"Nckap1l/Gpr65/Cd83/Nfkbid",4
"GO:1905954","positive regulation of lipid localization","6/264","114/25615",0.0526315789473684,5.10665869218501,4.48441243546008,0.00119334310876267,0.0233720613740591,0.0233720613740591,"P2rx7/Trem2/Pltp/Dab2/Abca8a/Apoe",6
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","5/264","77/25615",0.0649350649350649,6.3004230617867,4.75341327341297,0.00120877499275905,0.0236023421078546,0.0236023421078546,"Mef2c/Gna12/Hpgd/Igf1/P2ry6",5
"GO:0006887","exocytosis","12/264","411/25615",0.0291970802919708,2.83289095332891,3.82266219496263,0.00123392829995446,0.0240204709057801,0.0240204709057801,"Nckap1l/Ptafr/Cd300a/P2rx7/Ccl8/Ighm/Myo5a/Prkcb/Rab11fip5/Lat2/Myo1f/Atp13a2",12
"GO:0030003","intracellular monoatomic cation homeostasis","13/264","469/25615",0.0277185501066098,2.68943432189701,3.76822127342161,0.00125037413727366,0.0242670799330695,0.0242670799330695,"Trf/Ccl8/Slco2b1/Slc9a9/Marcksl1/Myo5a/Prkcb/Hfe/Slc8a1/Hexb/Atp13a2/Lacc1/Apoe",13
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","3/264","21/25615",0.142857142857143,13.8609307359307,6.01666847775305,0.00125473918358447,0.0242784473353815,0.0242784473353815,"Bin1/Igf1/Apoe",3
"GO:0046635","positive regulation of alpha-beta T cell activation","5/264","78/25615",0.0641025641025641,6.21964840714841,4.71136478656199,0.00128086004038464,0.024637289467866,0.024637289467866,"Ptprc/Nckap1l/Gpr65/Cd83/Nfkbid",5
"GO:0042398","modified amino acid biosynthetic process","4/264","46/25615",0.0869565217391304,8.4370882740448,5.15190799977868,0.00128095496299303,0.024637289467866,0.024637289467866,"Gatm/Mthfs/Gamt/Ckb",4
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","7/264","158/25615",0.0443037974683544,4.29864307633295,4.24427364337272,0.00129920122505215,0.0248394900884971,0.0248394900884971,"Ptprc/Bank1/Ehd4/Csf1r/Ighm/Lilra5/Igf1",7
"GO:1904064","positive regulation of cation transmembrane transport","7/264","158/25615",0.0443037974683544,4.29864307633295,4.24427364337272,0.00129920122505215,0.0248394900884971,0.0248394900884971,"P2rx7/Fxyd2/Aplnr/Cxcl10/Clec4b1/Ctss/P2ry6",7
"GO:0002534","cytokine production involved in inflammatory response","5/264","79/25615",0.0632911392405063,6.14091868047564,4.67004390340927,0.00135607096118034,0.0256217642783015,0.0256217642783015,"Trem2/Sirpa/Adcy7/Alox5/Pld4",5
"GO:0032835","glomerulus development","5/264","79/25615",0.0632911392405063,6.14091868047564,4.67004390340927,0.00135607096118034,0.0256217642783015,0.0256217642783015,"Ptpro/Mtss1/Col4a4/Mef2c/C3ar1",5
"GO:1900015","regulation of cytokine production involved in inflammatory response","5/264","79/25615",0.0632911392405063,6.14091868047564,4.67004390340927,0.00135607096118034,0.0256217642783015,0.0256217642783015,"Trem2/Sirpa/Adcy7/Alox5/Pld4",5
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","5/264","79/25615",0.0632911392405063,6.14091868047564,4.67004390340927,0.00135607096118034,0.0256217642783015,0.0256217642783015,"Nckap1l/Gpr65/Pf4/Cd83/Nfkbid",5
"GO:1905521","regulation of macrophage migration","4/264","47/25615",0.0851063829787234,8.25757575757576,5.08200685378391,0.00138889644091003,0.0260885109251639,0.0260885109251639,"Csf1r/Trem2/Cx3cr1/C3ar1",4
"GO:2000403","positive regulation of lymphocyte migration","4/264","47/25615",0.0851063829787234,8.25757575757576,5.08200685378391,0.00138889644091003,0.0260885109251639,0.0260885109251639,"Cxcl10/Aif1/Itga4/Dock8",4
"GO:0002532","production of molecular mediator involved in inflammatory response","6/264","118/25615",0.0508474576271186,4.93355161787365,4.37043266651505,0.00142507443925802,0.026579287613346,0.026579287613346,"Cd300a/Trem2/Sirpa/Adcy7/Alox5/Pld4",6
"GO:0042327","positive regulation of phosphorylation","13/264","476/25615",0.0273109243697479,2.64988381716323,3.70788246023472,0.00142663992774785,0.026579287613346,0.026579287613346,"Ptprc/Bank1/Rassf2/Fndc1/Ehd4/P2rx7/Csf1r/Cxcr4/Ighm/Aif1/Lilra5/Fgd2/Igf1",13
"GO:0046513","ceramide biosynthetic process","5/264","80/25615",0.0625,6.0641571969697,4.62942826592299,0.00143448961675222,0.026579287613346,0.026579287613346,"B4galt6/P2rx7/St8sia4/Asah1/Gltp",5
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","5/264","80/25615",0.0625,6.0641571969697,4.62942826592299,0.00143448961675222,0.026579287613346,0.026579287613346,"Mknk1/Bcl2a1b/Bcl2a1d/Cx3cr1/Igf1",5
"GO:1990138","neuron projection extension","8/264","207/25615",0.0386473429951691,3.74981701068658,4.05365557079947,0.00143571183092015,0.026579287613346,0.026579287613346,"Postn/Ccr5/Csf1r/Ptprs/Cxcr4/Itga4/Apoe/Slc23a2",8
"GO:0006670","sphingosine metabolic process","3/264","22/25615",0.136363636363636,13.2308884297521,5.85668498330021,0.00144184988188227,0.0266162173598037,0.0266162173598037,"Sgpp1/Naaa/Asah1",3
"GO:0032760","positive regulation of tumor necrosis factor production","6/264","119/25615",0.0504201680672269,4.89209320091673,4.34273976378791,0.00148802424298482,0.0273116221055271,0.027311622105527,"Ptprc/Ptafr/Ccr5/Csf1r/Cybb/Lilra5",6
"GO:0048661","positive regulation of smooth muscle cell proliferation","6/264","119/25615",0.0504201680672269,4.89209320091673,4.34273976378791,0.00148802424298482,0.0273116221055271,0.027311622105527,"Ptafr/Aif1/Hpgd/C3ar1/Igf1/P2ry6",6
"GO:0001913","T cell mediated cytotoxicity","5/264","81/25615",0.0617283950617284,5.9892910587355,4.58949647673951,0.00151619831124729,0.0275922321570895,0.0275922321570895,"Ptprc/Nckap1l/P2rx7/Ctsh/Ctsc",5
"GO:0046637","regulation of alpha-beta T cell differentiation","5/264","81/25615",0.0617283950617284,5.9892910587355,4.58949647673951,0.00151619831124729,0.0275922321570895,0.0275922321570895,"Nckap1l/Gpr65/Pf4/Cd83/Nfkbid",5
"GO:1990874","vascular associated smooth muscle cell proliferation","5/264","81/25615",0.0617283950617284,5.9892910587355,4.58949647673951,0.00151619831124729,0.0275922321570895,0.0275922321570895,"Mef2c/Gna12/Hpgd/Igf1/P2ry6",5
"GO:0032956","regulation of actin cytoskeleton organization","11/264","366/25615",0.0300546448087432,2.91609744990893,3.76772470476821,0.00155497260308574,0.0282179209102339,0.0282179209102339,"Nckap1l/Ccl24/Gpr65/Csf1r/Bin1/Mtss1/Rac3/Mef2c/Myo1f/Iqgap2/Arhgap18",11
"GO:0006575","modified amino acid metabolic process","8/264","210/25615",0.0380952380952381,3.6962481962482,4.00362169275413,0.00157222805461161,0.028450684571338,0.028450684571338,"Ctsb/Gatm/Mthfs/Abhd12/Hpgds/Gamt/Pla2g15/Ckb",8
"GO:0002449","lymphocyte mediated immunity","13/264","482/25615",0.0269709543568465,2.61689771155539,3.65701732892424,0.0015937341563015,0.0287335787070974,0.0287335787070974,"Ptprc/Nckap1l/C1qb/P2rx7/Trem2/Ighm/Hfe/C1qa/Ctsh/Cd74/Ctsc/H2-DMa/C1qc",13
"GO:0038034","signal transduction in absence of ligand","5/264","82/25615",0.0609756097560976,5.91625092387288,4.55022804653911,0.0016012797598289,0.0287335787070974,0.0287335787070974,"Mknk1/Bcl2a1b/Bcl2a1d/Cx3cr1/Igf1",5
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","5/264","82/25615",0.0609756097560976,5.91625092387288,4.55022804653911,0.0016012797598289,0.0287335787070974,0.0287335787070974,"Aplnr/Cxcl10/Clec4b1/Slc8a1/P2ry6",5
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","6/264","121/25615",0.0495867768595041,4.81123215627348,4.28827093893867,0.001620257098093,0.0289708889962232,0.0289708889962232,"Ptprc/Ptafr/Ccr5/Csf1r/Cybb/Lilra5",6
"GO:0042119","neutrophil activation","4/264","49/25615",0.0816326530612245,7.92053184910328,4.94822270570317,0.00162352428995024,0.0289708889962232,0.0289708889962232,"Ptafr/Cd300a/Clec12a/Myo1f",4
"GO:0002922","positive regulation of humoral immune response","3/264","23/25615",0.130434782608696,12.6556324110672,5.7067752006437,0.00164557265882157,0.0291747554686847,0.0291747554686847,"Ptprc/Trem2/H2-DMa",3
"GO:0046519","sphingoid metabolic process","3/264","23/25615",0.130434782608696,12.6556324110672,5.7067752006437,0.00164557265882157,0.0291747554686847,0.0291747554686847,"Sgpp1/Naaa/Asah1",3
"GO:0001906","cell killing","10/264","314/25615",0.0318471337579618,3.09001640609921,3.80267136475392,0.00164857351107294,0.0291747554686847,0.0291747554686847,"Ptprc/Nckap1l/Ccr5/P2rx7/Ccl8/Cx3cr1/Cxcl10/Ctsh/Ctsc/Lyz2",10
"GO:0050673","epithelial cell proliferation","13/264","485/25615",0.0268041237113402,2.60071071540144,3.63187251462754,0.0016831833366597,0.0296595212453274,0.0296595212453274,"Serpinf1/Ccl24/Aplnr/Nr1d1/Mtss1/Ccnd1/Alox5/Mef2c/Dab2/Igf1/Itga4/Apoe/Col8a1",13
"GO:0050769","positive regulation of neurogenesis","10/264","315/25615",0.0317460317460317,3.08020683020683,3.79092028926102,0.00168754867391922,0.0296595212453274,0.0296595212453274,"Serpinf1/Csf1r/Cx3cr1/Marcks/Cxcr4/Bin1/Plxnd1/Cysltr1/Igf1/Apoe",10
"GO:0045428","regulation of nitric oxide biosynthetic process","5/264","83/25615",0.0602409638554217,5.84497079225995,4.51160334490863,0.00168981705725246,0.0296595212453274,0.0296595212453274,"Cx3cr1/Sirpa/Aif1/Igf1/Apoe",5
"GO:0051056","regulation of small GTPase mediated signal transduction","9/264","263/25615",0.0342205323193916,3.32029899758037,3.85974694340643,0.00171398460143397,0.0300017359117489,0.0300017359117489,"Arhgap45/Ralgps2/Tagap/Dock2/Igf1/Arhgap18/Apoe/Dock8/Stard8",9
"GO:0001935","endothelial cell proliferation","7/264","166/25615",0.0421686746987952,4.09147955458196,4.0778212078127,0.00172443173352906,0.0301025800439963,0.0301025800439963,"Ccl24/Aplnr/Alox5/Mef2c/Igf1/Itga4/Apoe",7
"GO:0043368","positive T cell selection","4/264","50/25615",0.08,7.76212121212121,4.88414077794187,0.00175057678390316,0.0304761660157017,0.0304761660157017,"Ptprc/Cd74/Dock2/H2-DMa",4
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","5/264","84/25615",0.0595238095238095,5.77538780663781,4.47360355442088,0.00178189364655922,0.0309375264472876,0.0309375264472876,"Ptprc/Cd300a/Nfam1/Laptm5/Cd86",5
"GO:1903975","regulation of glial cell migration","3/264","24/25615",0.125,12.1283143939394,5.56588844347847,0.00186642206533428,0.0323177772175401,0.0323177772175401,"Gpr183/Trem2/Cx3cr1",3
"GO:0051962","positive regulation of nervous system development","11/264","375/25615",0.0293333333333333,2.84611111111111,3.67512329112542,0.0018810762039639,0.0324839611136131,0.0324839611136131,"Serpinf1/Csf1r/Cx3cr1/Marcks/Cxcr4/Bin1/Plxnd1/Sema4a/Cysltr1/Igf1/Apoe",11
"GO:0007584","response to nutrient","7/264","170/25615",0.0411764705882353,3.99520944741533,3.99846729754102,0.00197401124866272,0.0339578828260333,0.0339578828260333,"Gatm/Postn/Cybb/Maf/Ccnd1/Folr2/Arsb",7
"GO:0080164","regulation of nitric oxide metabolic process","5/264","86/25615",0.0581395348837209,5.64107646229739,4.39940724714159,0.00197700002754304,0.0339578828260333,0.0339578828260333,"Cx3cr1/Sirpa/Aif1/Igf1/Apoe",5
"GO:0048873","homeostasis of number of cells within a tissue","4/264","52/25615",0.0769230769230769,7.46357808857809,4.76115017644104,0.00202506798585053,0.0346907646429435,0.0346907646429435,"P2rx7/Col14a1/Epsti1/Rac3",4
"GO:0002704","negative regulation of leukocyte mediated immunity","5/264","87/25615",0.0574712643678161,5.57623650296064,4.3631767874013,0.00208019816696907,0.0354461353437913,0.0354461353437913,"Ptprc/Nckap1l/Cd300a/Cx3cr1/Hfe",5
"GO:0032722","positive regulation of chemokine production","5/264","87/25615",0.0574712643678161,5.57623650296064,4.3631767874013,0.00208019816696907,0.0354461353437913,0.0354461353437913,"Postn/Csf1r/Aif1/Cd74/Tlr7",5
"GO:0045055","regulated exocytosis","9/264","271/25615",0.033210332103321,3.22228279100973,3.75309456313133,0.00210019621468043,0.0356922235002833,0.0356922235002833,"Nckap1l/Ptafr/Cd300a/P2rx7/Ighm/Prkcb/Rab11fip5/Lat2/Myo1f",9
"GO:1903169","regulation of calcium ion transmembrane transport","7/264","172/25615",0.0406976744186047,3.94875352360817,3.95969427562187,0.00210884765868649,0.0357446896026438,0.0357446896026438,"P2rx7/Aplnr/Bin1/Cxcl10/Clec4b1/Slc8a1/P2ry6",7
"GO:0048872","homeostasis of number of cells","12/264","439/25615",0.0273348519362187,2.65220542555394,3.56324806148223,0.00213785974046121,0.0361410815071653,0.0361410815071653,"Nckap1l/Rassf2/P2rx7/Csf1r/Gpr183/Cx3cr1/Col14a1/Lmo2/Epsti1/Rac3/Mef2c/Cd74",12
"GO:2000404","regulation of T cell migration","4/264","53/25615",0.0754716981132075,7.32275586049171,4.70208039963134,0.00217286737977945,0.0366364830648378,0.0366364830648378,"Cxcl10/Aif1/Itga4/Dock8",4
"GO:0002702","positive regulation of production of molecular mediator of immune response","6/264","129/25615",0.0465116279069767,4.51286116983791,4.08176615917899,0.0022403645148278,0.0376756587519733,0.0376756587519733,"Ptprc/Irf5/Cd74/Lacc1/Laptm5/Cd86",6
"GO:0043524","negative regulation of neuron apoptotic process","8/264","223/25615",0.0358744394618834,3.48077184400054,3.79694161721566,0.00228712939217454,0.038361668969528,0.038361668969528,"Cx3cr1/Plxnd1/Retreg1/Ccnd1/Nes/Lgmn/Mef2c/Kdm2b",8
"GO:0042093","T-helper cell differentiation","5/264","89/25615",0.0561797752808989,5.45092781750085,4.2923713799336,0.00229830694358371,0.0384487599103692,0.0384487599103692,"Gpr65/Gpr183/Pf4/Sema4a/Nfkbid",5
"GO:0030219","megakaryocyte differentiation","4/264","54/25615",0.0740740740740741,7.1871492704826,4.64452892635095,0.00232794121911523,0.0387427315844462,0.0387427315844462,"Pf4/Pip4k2a/Maf/Mef2c",4
"GO:0071526","semaphorin-plexin signaling pathway","4/264","54/25615",0.0740740740740741,7.1871492704826,4.64452892635095,0.00232794121911523,0.0387427315844462,0.0387427315844462,"Trem2/Plxnd1/Sema4a/Mef2c",4
"GO:0042759","long-chain fatty acid biosynthetic process","3/264","26/25615",0.115384615384615,11.1953671328671,5.30769555913661,0.0023614536987247,0.038997374191793,0.038997374191793,"Myo5a/Alox5/Ltc4s",3
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","3/264","26/25615",0.115384615384615,11.1953671328671,5.30769555913661,0.0023614536987247,0.038997374191793,0.038997374191793,"Ccl8/Trem2/Cd53",3
"GO:1905562","regulation of vascular endothelial cell proliferation","3/264","26/25615",0.115384615384615,11.1953671328671,5.30769555913661,0.0023614536987247,0.038997374191793,0.038997374191793,"Mef2c/Igf1/Itga4",3
"GO:0045471","response to ethanol","7/264","176/25615",0.0397727272727273,3.85900912534435,3.88387260513334,0.00239980161413038,0.0395290399209578,0.0395290399209578,"Cybb/Adcy7/Ccnd1/Tbxas1/Hpgd/Igf1/Slc23a2",7
"GO:0014015","positive regulation of gliogenesis","5/264","90/25615",0.0555555555555556,5.39036195286195,4.25776633522527,0.00241338718497462,0.0395499981537678,0.0395499981537678,"Csf1r/Cxcr4/Bin1/Cysltr1/Igf1",5
"GO:0045576","mast cell activation","5/264","90/25615",0.0555555555555556,5.39036195286195,4.25776633522527,0.00241338718497462,0.0395499981537678,0.0395499981537678,"Cd300a/Ighm/Rhoh/Lat2/Cd48",5
"GO:0002444","myeloid leukocyte mediated immunity","6/264","131/25615",0.0458015267175573,4.44396252602359,4.03276936429182,0.00242005906155685,0.0395584208942524,0.0395584208942524,"Ptafr/Cd300a/Cx3cr1/Ighm/Lat2/Myo1f",6
"GO:0043300","regulation of leukocyte degranulation","4/264","55/25615",0.0727272727272727,7.0564738292011,4.58842759876382,0.00249046689072115,0.0404009073383652,0.0404009073383653,"Nckap1l/Ptafr/Cd300a/Ighm",4
"GO:0045940","positive regulation of steroid metabolic process","4/264","55/25615",0.0727272727272727,7.0564738292011,4.58842759876382,0.00249046689072115,0.0404009073383652,0.0404009073383653,"Nr1d1/Dab2/Igf1/Apoe",4
"GO:0046638","positive regulation of alpha-beta T cell differentiation","4/264","55/25615",0.0727272727272727,7.0564738292011,4.58842759876382,0.00249046689072115,0.0404009073383652,0.0404009073383653,"Nckap1l/Gpr65/Cd83/Nfkbid",4
"GO:0030500","regulation of bone mineralization","5/264","91/25615",0.0549450549450549,5.33112720612721,4.22367395702479,0.00253259797426394,0.0408779130318381,0.0408779130318381,"P2rx7/Csf1r/Alox5/Slc8a1/Mef2c",5
"GO:0060998","regulation of dendritic spine development","5/264","91/25615",0.0549450549450549,5.33112720612721,4.22367395702479,0.00253259797426394,0.0408779130318381,0.0408779130318381,"Ptprs/Marcks/Tanc2/Mef2c/Apoe",5
"GO:0043085","positive regulation of catalytic activity","12/264","449/25615",0.0267260579064588,2.5931362624013,3.47545856991215,0.00256948287536508,0.0413693182740484,0.0413693182740484,"Ptprc/Rassf2/P2rx7/Csf1r/Gm2a/Bin1/Adcy7/Rgs10/Lilra5/Fgd2/Igf1/Dock8",12
