"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010574","regulation of vascular endothelial growth factor production","5/813","36/25615",0.138888888888889,4.37593959272926,3.66981997498121,0.00530494525428566,0.0305640971421804,0.0305640971421804,"C3/Sulf2/Il1b/Hif1a/Ptgs2",5
"GO:0043537","negative regulation of blood vessel endothelial cell migration","5/813","36/25615",0.138888888888889,4.37593959272926,3.66981997498121,0.00530494525428566,0.0305640971421804,0.0305640971421804,"Apoe/Jup/Mef2c/Rgcc/Tgfb1",5
"GO:0097421","liver regeneration","5/813","36/25615",0.138888888888889,4.37593959272926,3.66981997498121,0.00530494525428566,0.0305640971421804,0.0305640971421804,"Ccnd1/Sulf2/Hmox1/Cebpb/Tgfb1",5
"GO:1905476","negative regulation of protein localization to membrane","5/813","36/25615",0.138888888888889,4.37593959272926,3.66981997498121,0.00530494525428566,0.0305640971421804,0.0305640971421804,"Aldh7a1/Cltc/Dab2/Tmem59/Tgfb1",5
"GO:0060541","respiratory system development","18/813","289/25615",0.0622837370242214,1.96235906995748,2.97881400953182,0.00531989596175838,0.030616117889215,0.030616117889215,"Chd7/Stk40/Lipa/Igf1/Asah1/Slc7a11/Id1/Cmtm6/Tgfbr2/Lrp6/Tmem38b/Mmp14/Thra/Wwp1/Rcn3/Mapk3/Ctsh/Tgfb1",18
"GO:0051170","import into nucleus","14/813","202/25615",0.0693069306930693,2.18363718290648,3.05778495837467,0.0053235061771876,0.030616117889215,0.030616117889215,"Bcl3/Hsp90ab1/Ppp3ca/Nolc1/Jup/Bag3/Ufm1/Mapk14/Ipo4/Chp2/Hspa8/Hsp90aa1/Ptgs2/Tgfb1",14
"GO:1901873","regulation of post-translational protein modification","16/813","245/25615",0.0653061224489796,2.05758465747923,3.01147022935441,0.0053486966804314,0.0307194150441607,0.0307194150441607,"Ddx3x/Plaa/Hsp90ab1/Pink1/Hspa1a/Arrdc4/Hspa1b/Gnl3/Ivns1abp/Hif1a/Mycbp2/Egr1/Pinx1/Dnaja1/Arrb1/Hsp90aa1",16
"GO:0035850","epithelial cell differentiation involved in kidney development","6/813","51/25615",0.117647058823529,3.70667824325302,3.50306293216184,0.00536059530892032,0.0307194150441607,0.0307194150441607,"Myo1e/Edn1/Mef2c/Ednrb/Mtss1/Ptpro",6
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","6/813","51/25615",0.117647058823529,3.70667824325302,3.50306293216184,0.00536059530892032,0.0307194150441607,0.0307194150441607,"Trem2/Ppp3ca/Edn1/C3/Hif1a/Slc39a14",6
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","6/813","51/25615",0.117647058823529,3.70667824325302,3.50306293216184,0.00536059530892032,0.0307194150441607,0.0307194150441607,"Ddx3x/Pea15a/Serpine1/Dapk1/Icam1/Hmox1",6
"GO:0002922","positive regulation of humoral immune response","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Trem2/H2-DMa/C3/Il1b",4
"GO:0006700","C21-steroid hormone biosynthetic process","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Cyp27a1/Scp2/Egr1/Dab2",4
"GO:0010955","negative regulation of protein processing","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Plau/Mdm2/Serpine1/Ctla2a",4
"GO:0010984","regulation of lipoprotein particle clearance","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Apoc2/Trem2/Gpihbp1/Cnpy2",4
"GO:0016078","tRNA decay","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Ang/Mettl1/Wdr4/Plxnb2",4
"GO:0033630","positive regulation of cell adhesion mediated by integrin","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Nckap1l/Cxcl13/Rac3/P2ry12",4
"GO:0034349","glial cell apoptotic process","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Igf1/Trem2/Casp3/Gas6",4
"GO:0042730","fibrinolysis","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Plau/Serpine1/Pros1/Plaur",4
"GO:0061318","renal filtration cell differentiation","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Myo1e/Edn1/Ednrb/Ptpro",4
"GO:0061709","reticulophagy","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Ulk2/Ufm1/Retreg2/Retreg1",4
"GO:0072112","podocyte differentiation","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Myo1e/Edn1/Ednrb/Ptpro",4
"GO:0090026","positive regulation of monocyte chemotaxis","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Lgmn/Serpine1/Fpr2/Cxcl10",4
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Nus1/Nrp1/Hmox1/Ptgs2",4
"GO:1903318","negative regulation of protein maturation","4/813","23/25615",0.173913043478261,5.47943740306968,3.89113143145352,0.0055125075666408,0.0312003071437009,0.0312003071437009,"Plau/Mdm2/Serpine1/Ctla2a",4
"GO:0008037","cell recognition","13/813","182/25615",0.0714285714285714,2.25048321911791,3.06517581532432,0.00554192172198088,0.0313116140211127,0.0313116140211127,"Dock2/Trem2/Aldoa/Cadm1/Casp3/C3/Hspa1b/Nrp1/Sirpa/Plxnd1/Cd81/Dock8/Emb",13
"GO:0010508","positive regulation of autophagy","13/813","182/25615",0.0714285714285714,2.25048321911791,3.06517581532432,0.00554192172198088,0.0313116140211127,0.0313116140211127,"Ifnb1/Tpcn1/Sesn1/Bag3/Pink1/Dapk1/Hif1a/Hmox1/Snx18/Mapk3/Tmem59/Pip4k2a/Bnip3l",13
"GO:0046496","nicotinamide nucleotide metabolic process","14/813","203/25615",0.0689655172413793,2.17288034949315,3.03754646202522,0.00555615256782019,0.0313537109555161,0.0313537109555161,"Lipa/Igf1/Aldoa/Pkm/Idh2/Noct/P2rx7/Ddit4/Hif1a/Zbtb20/Cbfa2t3/Gapdh/Pgam1/Pgk1",14
"GO:0046364","monosaccharide biosynthetic process","10/813","122/25615",0.0819672131147541,2.58252172685661,3.17219405904317,0.00555913399413649,0.0313537109555161,0.0313537109555161,"Sik1/Sord/Crtc2/Hif1a/Slc39a14/Nr3c1/Gnpda1/Gapdh/Pgam1/Pgk1",10
"GO:0001781","neutrophil apoptotic process","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Slc7a11/Cd44/Itgam",3
"GO:0006047","UDP-N-acetylglucosamine metabolic process","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Uap1l1/Nagk/Gnpda1",3
"GO:0015858","nucleoside transport","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Slc29a1/Slc29a3/Slc28a2",3
"GO:0021561","facial nerve development","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Egr2/Nrp1/Plxna4",3
"GO:0021610","facial nerve morphogenesis","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Egr2/Nrp1/Plxna4",3
"GO:0032489","regulation of Cdc42 protein signal transduction","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Apoe/Ralbp1/Nrp1",3
"GO:0034351","negative regulation of glial cell apoptotic process","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Igf1/Trem2/Gas6",3
"GO:0035589","G protein-coupled purinergic nucleotide receptor signaling pathway","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Gpr34/P2ry12/P2ry13",3
"GO:0035745","T-helper 2 cell cytokine production","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Ifnb1/Cd81/Nlrp3",3
"GO:0060439","trachea morphogenesis","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Tgfbr2/Lrp6/Mapk3",3
"GO:0070099","regulation of chemokine-mediated signaling pathway","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Trem2/Edn1/Hif1a",3
"GO:0090084","negative regulation of inclusion body assembly","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Ifnb1/Hspa1a/Hspa1b",3
"GO:0097278","complement-dependent cytotoxicity","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Cfh/Hsp90ab1/C3",3
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Hsph1/Pink1/Glrx",3
"GO:2000551","regulation of T-helper 2 cell cytokine production","3/813","12/25615",0.25,7.87669126691267,4.31385303690769,0.0056551132849346,0.0314804573157885,0.0314804573157885,"Ifnb1/Cd81/Nlrp3",3
"GO:0060560","developmental growth involved in morphogenesis","18/813","291/25615",0.0618556701030928,1.94887206604025,2.94732906873092,0.00570435707959829,0.0317036779617616,0.0317036779617616,"Apoe/Plaa/Ulk2/Jup/Tgfbr2/Lrp6/Itga4/Cadm1/Edn1/Dip2b/Sema6d/Ptprs/Nrp1/Plxna4/Clasp2/Csf1r/Raph1/Tgfb1",18
"GO:0007179","transforming growth factor beta receptor signaling pathway","15/813","225/25615",0.0666666666666667,2.10045100451004,3.00172735919199,0.00570899855659556,0.0317036779617616,0.0317036779617616,"Map3k1/Hsp90ab1/Cdkn1c/Dusp22/Itgb5/Parp1/Tgfbr2/Arid4a/Hspa1a/Lrg1/Rgcc/Nrros/Dab2/Hpgd/Tgfb1",15
"GO:0031100","animal organ regeneration","7/813","68/25615",0.102941176470588,3.24334346284639,3.35367440724263,0.00571988834957685,0.0317036779617616,0.0317036779617616,"Ccnd1/Lifr/Sulf2/Hmox1/Cebpb/Gas6/Tgfb1",7
"GO:0042220","response to cocaine","7/813","68/25615",0.102941176470588,3.24334346284639,3.35367440724263,0.00571988834957685,0.0317036779617616,0.0317036779617616,"Ehmt2/Mdm2/Parp1/Tgm2/Comt/Hsp90aa1/Fosb",7
"GO:0042551","neuron maturation","7/813","68/25615",0.102941176470588,3.24334346284639,3.35367440724263,0.00571988834957685,0.0317036779617616,0.0317036779617616,"Cdkn1c/Rac3/C3/B4galt6/Ednrb/Rnd1/Gnaq",7
"GO:0019722","calcium-mediated signaling","16/813","247/25615",0.0647773279352227,2.04092405296523,2.97621999433632,0.00577347293110463,0.0319730949219105,0.0319730949219105,"Nfatc1/Tpcn1/Igf1/Trem2/Ppp3ca/Cacna1d/Fpr2/Edn1/Rcan1/P2ry12/Tmem38b/Ednrb/Chp2/Exoc4/Slc8a1/Bst1",16
"GO:0016239","positive regulation of macroautophagy","9/813","104/25615",0.0865384615384615,2.72654697700823,3.19427241841769,0.0058758465872873,0.0324493017740941,0.0324493017740941,"Sesn1/Bag3/Pink1/Hif1a/Hmox1/Snx18/Mapk3/Pip4k2a/Bnip3l",9
"GO:0006835","dicarboxylic acid transport","10/813","123/25615",0.0813008130081301,2.56152561525615,3.14297073647524,0.00588395427275521,0.0324493017740941,0.0324493017740941,"Slc7a11/Ttyh3/Il1rn/Folr2/Slc13a3/P2rx7/Il1b/Dpysl2/Nr3c1/Arl6ip1",10
"GO:0009116","nucleoside metabolic process","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Tk2/Dguok/Gamt/Gda/Aprt/Oard1",6
"GO:0043029","T cell homeostasis","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Nckap1l/Casp3/Aim2/P2rx7/Ripk3/Tgfb1",6
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Prkcb/Hspb1/Nrp1/Mapk14/Hif1a/Vegfb",6
"GO:0048536","spleen development","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Lipa/Bcl3/Rcbtb2/Tet2/Kmt2a/Ripk3",6
"GO:0048873","homeostasis of number of cells within a tissue","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Lipa/Rac3/Add1/P2rx7/Kmt2a/Col14a1",6
"GO:0051403","stress-activated MAPK cascade","6/813","52/25615",0.115384615384615,3.63539596934431,3.44415162857926,0.00590066603749769,0.0324493017740941,0.0324493017740941,"Scimp/Taok3/Il1b/Mapk14/Igfbp6/Mapk3",6
"GO:0048588","developmental cell growth","18/813","292/25615",0.0616438356164384,1.942197846636,2.931680102056,0.0059049243110081,0.0324493017740941,0.0324493017740941,"Apoe/Plaa/Igf1/Ulk2/Jup/Tgfbr2/Itga4/Edn1/Dip2b/Sema6d/Ptprs/Nrp1/Plxna4/Clasp2/Nr3c1/Csf1r/Raph1/Col14a1",18
"GO:0002701","negative regulation of production of molecular mediator of immune response","5/813","37/25615",0.135135135135135,4.25767095508793,3.59017327789182,0.00597659774263195,0.0327311712691114,0.0327311712691114,"Ifnb1/Hfe/Hmox1/Irak3/Tgfb1",5
"GO:0006026","aminoglycan catabolic process","5/813","37/25615",0.135135135135135,4.25767095508793,3.59017327789182,0.00597659774263195,0.0327311712691114,0.0327311712691114,"Lyve1/Cd44/Tgfb1/Hexb/Hexa",5
"GO:0050931","pigment cell differentiation","5/813","37/25615",0.135135135135135,4.25767095508793,3.59017327789182,0.00597659774263195,0.0327311712691114,0.0327311712691114,"Sod2/Mef2c/Myo5a/Ednrb/Gnaq",5
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","5/813","37/25615",0.135135135135135,4.25767095508793,3.59017327789182,0.00597659774263195,0.0327311712691114,0.0327311712691114,"Zfp385a/Mif/Mdm2/Cd74/Cd44",5
"GO:0015748","organophosphate ester transport","13/813","184/25615",0.0706521739130435,2.22602144499706,3.02180115668549,0.00606307189005903,0.0331764683319755,0.0331764683319755,"Apoe/Gltp/Slc35b1/Apoc2/Serinc3/Plscr1/Slc25a33/Stard7/Pltp/Abcb1b/P2rx7/Scp2/Scarb2",13
"GO:0002440","production of molecular mediator of immune response","15/813","227/25615",0.066079295154185,2.08194482825886,2.96445200128982,0.00618118350990682,0.0337061633219872,0.0337061633219872,"Hspd1/Scimp/Ifnb1/Hfe/Mif/Ighm/Cd74/Lacc1/Il1b/Hmox1/Irak3/Tlr7/Cd81/Nlrp3/Tgfb1",15
"GO:0006826","iron ion transport","7/813","69/25615",0.101449275362319,3.19633848512398,3.30752386739998,0.00619560808619168,0.0337061633219872,0.0337061633219872,"Slco2b1/Trf/Hfe/Cltc/Hif1a/Slc39a14/Lcn2",7
"GO:0046173","polyol biosynthetic process","7/813","69/25615",0.101449275362319,3.19633848512398,3.30752386739998,0.00619560808619168,0.0337061633219872,0.0337061633219872,"Ephx1/Sptssa/Asah1/Cyp27a1/Ip6k1/Scp2/Arrb1",7
"GO:0051893","regulation of focal adhesion assembly","7/813","69/25615",0.101449275362319,3.19633848512398,3.30752386739998,0.00619560808619168,0.0337061633219872,0.0337061633219872,"Dusp22/Mmp14/Nrp1/S100a10/Clasp2/Ptpra/Sdc4",7
"GO:0090109","regulation of cell-substrate junction assembly","7/813","69/25615",0.101449275362319,3.19633848512398,3.30752386739998,0.00619560808619168,0.0337061633219872,0.0337061633219872,"Dusp22/Mmp14/Nrp1/S100a10/Clasp2/Ptpra/Sdc4",7
"GO:1903053","regulation of extracellular matrix organization","7/813","69/25615",0.101449275362319,3.19633848512398,3.30752386739998,0.00619560808619168,0.0337061633219872,0.0337061633219872,"Plau/Colgalt1/Rgcc/Clasp2/Cst3/Plaur/Tgfb1",7
"GO:0045055","regulated exocytosis","17/813","271/25615",0.0627306273062731,1.9764391370851,2.92572072091963,0.00619660318855338,0.0337061633219872,0.0337061633219872,"Myo1f/Vps41/Fcgr4/Cd300a/Rab11fip5/Prkcb/Ppp3ca/Lamp1/Nckap1l/Ighm/Cacna1d/P2rx7/Fgr/Hmox1/Gnaq/Snap23/Itgam",17
"GO:0030168","platelet activation","9/813","105/25615",0.0857142857142857,2.70057986294149,3.1613827278501,0.0062508070210879,0.0339722371433745,0.0339722371433745,"Rasa3/Apoe/Cfh/Slc7a11/P2ry12/Gnaq/Entpd1/Pf4/Axl",9
"GO:0032757","positive regulation of interleukin-8 production","8/813","87/25615",0.0919540229885057,2.8971737993242,3.20921617739704,0.0064099258755572,0.0347680228919772,0.0347680228919772,"Serpine1/Cd74/Hspa1a/Hspa1b/Il1b/Tlr7/Fcna/Pycard",8
"GO:0071277","cellular response to calcium ion","8/813","87/25615",0.0919540229885057,2.8971737993242,3.20921617739704,0.0064099258755572,0.0347680228919772,0.0347680228919772,"Nfatc1/Lgmn/Edn1/Mef2c/Add1/Cpne3/Chp2/Fosb",8
"GO:0071383","cellular response to steroid hormone stimulus","15/813","228/25615",0.0657894736842105,2.07281349129281,2.94595821238632,0.006428785649822,0.0347680228919772,0.0347680228919772,"Ephx1/Crebrf/Ifnb1/Igf1/Parp1/Edn1/Ncoa3/Ddit4/Ufm1/Nr3c1/Dab2/Dnaja1/Serpinf1/Lbh/Tgfb1",15
"GO:0010878","cholesterol storage","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Lipa/Trem2/Ehd1/Msr1",4
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Trem2/Parp1/Pink1/Hif1a",4
"GO:0061909","autophagosome-lysosome fusion","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Vps41/Atp13a2/Znrf1/Pip4k2a",4
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Nagk/Hspa1a/Hspa1b/Lacc1",4
"GO:0072311","glomerular epithelial cell differentiation","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Myo1e/Edn1/Ednrb/Ptpro",4
"GO:1903975","regulation of glial cell migration","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Trem2/Gpr183/P2ry12/Idh2",4
"GO:2000353","positive regulation of endothelial cell apoptotic process","4/813","24/25615",0.166666666666667,5.25112751127511,3.77230455445649,0.00645135169477534,0.0347680228919772,0.0347680228919772,"Itga4/Pdcd4/Rgcc/Tgfb1",4
"GO:0045071","negative regulation of viral genome replication","6/813","53/25615",0.113207547169811,3.56680359256423,3.38667702718823,0.00647932779160073,0.0348895236657528,0.0348895236657528,"Ifnb1/Plscr1/Oas1g/Inpp5k/Rnasel/Ifih1",6
"GO:1905037","autophagosome organization","12/813","165/25615",0.0727272727272727,2.29140109582914,3.01300500555304,0.00655447926577336,0.0352646355136751,0.0352646355136751,"Ehmt2/Atp13a2/Ulk2/Bag3/Ctsd/Pink1/Retreg2/Retreg1/Snx18/Atg10/Mapk3/Pip4k2a",12
"GO:1990138","neuron projection extension","14/813","207/25615",0.0676328502415459,2.13089232341599,2.95775237813399,0.0065697575990521,0.0353172575868709,0.0353172575868709,"Apoe/Plaa/Ulk2/Jup/Itga4/Edn1/Dip2b/Sema6d/Ptprs/Nrp1/Plxna4/Clasp2/Csf1r/Raph1",14
"GO:0006029","proteoglycan metabolic process","9/813","106/25615",0.0849056603773585,2.67510269442317,3.12887545757407,0.00664389972786353,0.0356859630867854,0.0356859630867854,"Man1c1/Arsb/Igf1/Dse/Glb1/Sulf2/Ednrb/Hexb/Hexa",9
"GO:0032233","positive regulation of actin filament bundle assembly","7/813","70/25615",0.1,3.15067650676507,3.26220899858107,0.00670019559878067,0.0357795116269798,0.0357795116269798,"Gpr65/Id1/Nrp1/S100a10/Rgcc/Mtss1/Sdc4",7
"GO:0034121","regulation of toll-like receptor signaling pathway","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"S100a8/Cd300a/Irf1/Irak3/S100a9",5
"GO:0045589","regulation of regulatory T cell differentiation","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Irf1/Hspb1/Cd44/Ctla2a/Tgfb1",5
"GO:0046685","response to arsenic-containing substance","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Ddx3x/Hmox1/Nr3c1/Serpinf1/Zfand2a",5
"GO:0048710","regulation of astrocyte differentiation","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Trem2/Id2/Nr1d1/Il1b/Csf1r",5
"GO:0090022","regulation of neutrophil chemotaxis","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Nckap1l/Cd74/Edn1/Il1b/Bst1",5
"GO:0150146","cell junction disassembly","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Trem2/Casp3/C3/Il1b/Itgam",5
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","5/813","38/25615",0.131578947368421,4.14562698258562,3.51329681384312,0.00670587359882996,0.0357795116269798,0.0357795116269798,"Ddx3x/Adcy7/Nek7/P2rx7/Nlrp3",5
"GO:0014032","neural crest cell development","8/813","88/25615",0.0909090909090909,2.86425136978643,3.17165939037288,0.00686012031184049,0.0365721268740774,0.0365721268740774,"Nolc1/Edn1/Sema6d/Ednrb/Nrp1/Hif1a/Sema4a/Mapk3",8
"GO:0030183","B cell differentiation","12/813","166/25615",0.072289156626506,2.27759747476993,2.98987720216925,0.00686763511333117,0.0365818308192698,0.0365818308192698,"Bcl3/Nfatc1/Id2/Nckap1l/Ighm/Gpr183/Dclre1c/Lyl1/Mmp14/Cfb/Top2b/Dock11",12
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/813","107/25615",0.0841121495327103,2.65010173466221,3.09674203572523,0.00705568062952792,0.0375523548998238,0.0375523548998238,"Hsp90ab1/Hfe/Cdkn1c/Parp1/Tgfbr2/Lrg1/Numa1/Dab2/Tgfb1",9
"GO:0030219","megakaryocyte differentiation","6/813","54/25615",0.111111111111111,3.50075167418341,3.33057449353918,0.00709809531542315,0.0377156032309994,0.0377156032309994,"Zfp385a/Maf/Mef2c/Pip4k2a/Pf4/Fli1",6
"GO:0061028","establishment of endothelial barrier","6/813","54/25615",0.111111111111111,3.50075167418341,3.33057449353918,0.00709809531542315,0.0377156032309994,0.0377156032309994,"Add1/Ptprs/Icam1/Abcb1b/Ednrb/Il1b",6
"GO:0019371","cyclooxygenase pathway","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Ptgs1/Hpgds/Ptgs2",3
"GO:0021604","cranial nerve structural organization","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Egr2/Nrp1/Plxna4",3
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Lgmn/Tapbp/H2-K1",3
"GO:0043301","negative regulation of leukocyte degranulation","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Cd300a/Nckap1l/Hmox1",3
"GO:0046349","amino sugar biosynthetic process","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Uap1l1/Nagk/Gnpda1",3
"GO:0048102","autophagic cell death","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Trem2/Lamp1/Dapk1",3
"GO:0061517","macrophage proliferation","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Trem2/Csf1r/Mapk3",3
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Nagk/Hspa1a/Hspa1b",3
"GO:0090091","positive regulation of extracellular matrix disassembly","3/813","13/25615",0.230769230769231,7.27079193868862,4.09447048371586,0.00717982003620191,0.0378679506671273,0.0378679506671273,"Plau/Clasp2/Plaur",3
"GO:0035265","organ growth","15/813","231/25615",0.0649350649350649,2.04589383556173,2.89104057889142,0.00721973762961454,0.0380323656494209,0.0380323656494209,"Ehmt2/Por/Psap/Mmp13/Igf1/Tgfbr2/Edn1/Mef2c/Ecm1/Tmem38b/Mapk14/Nr3c1/Ybx3/Serp1/Col14a1",15
"GO:0030193","regulation of blood coagulation","7/813","71/25615",0.0985915492957746,3.10630078131767,3.21770136138589,0.00723467478573977,0.0380323656494209,0.0380323656494209,"Apoe/Plau/Vkorc1/Serpine1/Pros1/Plaur/S100a9",7
"GO:0030225","macrophage differentiation","7/813","71/25615",0.0985915492957746,3.10630078131767,3.21770136138589,0.00723467478573977,0.0380323656494209,0.0380323656494209,"Trib1/Id2/Nr3c1/Nrros/Csf1r/Itgam/Tgfb1",7
"GO:0071715","icosanoid transport","7/813","71/25615",0.0985915492957746,3.10630078131767,3.21770136138589,0.00723467478573977,0.0380323656494209,0.0380323656494209,"Slco2b1/Mif/Edn1/P2rx7/Il1b/Abcc3/Ptgs2",7
"GO:0072524","pyridine-containing compound metabolic process","14/813","210/25615",0.0666666666666667,2.10045100451004,2.89908789616131,0.00742279570462508,0.0387362431808762,0.0387362431808762,"Lipa/Igf1/Aldoa/Pkm/Idh2/Noct/P2rx7/Ddit4/Hif1a/Zbtb20/Cbfa2t3/Gapdh/Pgam1/Pgk1",14
