"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055007","cardiac muscle cell differentiation","26/1198","168/25615",0.154761904761905,3.30903688687495,6.65101882114671,7.9028940385166e-08,1.08017428305172e-05,1.08017428305172e-05,"Mef2c/Rgs2/Akap1/Ppara/Efnb2/Speg/Nebl/Mylk3/Gata4/Asb2/Fhl2/Abcb1a/Rarb/Akap6/Adra1b/Cavin4/Pi16/Myh11/Fhod3/Igf1/Prickle1/Tcap/Kcnj8/Cby1/Col14a1/Actc1",26
"GO:0060485","mesenchyme development","39/1198","327/25615",0.119266055045872,2.55008347245409,6.24874324988955,8.8962363556313e-08,1.18827085130976e-05,1.18827085130976e-05,"Mef2c/Nrp1/Col1a1/Msx1/Acta2/Hey1/Sema6a/Sfrp2/Bambi/Wnt5a/Sema3c/Rflnb/Tbx2/Sox10/Dchs1/Gata4/Tcf15/Loxl2/Rbm24/Adamts5/Aplnr/Mapk3/Snai2/Ldlrad4/Six1/Ret/Heyl/Tead2/Tgfb3/Dact3/Tcf21/Prickle1/Sema6c/Sox4/Epha4/Sfrp1/Fgf9/Actc1/Sema3b",39
"GO:0086091","regulation of heart rate by cardiac conduction","12/1198","38/25615",0.315789473684211,6.75204287848168,7.85977423350749,9.06370979361428e-08,1.18827085130976e-05,1.18827085130976e-05,"Dsp/Dsc2/Trpm4/Cav1/Hcn4/Kcnd3/Kcnh2/Cacnb2/Gja5/Scn4b/Kcnj5/Kcnj2",12
"GO:0030239","myofibril assembly","17/1198","79/25615",0.215189873417722,4.60107563238309,7.10052259344499,1.12105729119078e-07,1.44033440772191e-05,1.44033440772191e-05,"Mef2c/Lmod3/Nebl/Krt8/Mylk3/Prkd1/Myl9/Krt19/Pgm5/Cavin4/Myh11/Fhod3/Myom3/Tcap/Mylk4/Csrp2/Actc1",17
"GO:0061337","cardiac conduction","16/1198","71/25615",0.225352112676056,4.81835923722636,7.13645393309101,1.33596883695044e-07,1.68279682520973e-05,1.68279682520973e-05,"Dsp/Dsc2/Trpm4/Cav1/Tnni3k/Hcn4/Kcnd3/Kcnh2/Abcc9/Cacnb2/Pln/Kcnn2/Gja5/Scn4b/Kcnj5/Kcnj2",16
"GO:0051153","regulation of striated muscle cell differentiation","20/1198","109/25615",0.18348623853211,3.92320534223706,6.7744236892123,1.45446535999822e-07,1.79682412935165e-05,1.79682412935165e-05,"Mef2c/Rgs2/Akap1/Msx1/Ppara/Efnb2/Csf1r/Lmod3/Mylk3/Prkd1/Cyp26b1/Rbm24/Akap6/Plpp7/Pi16/Bhlhe41/Igf1/Hdac9/Thra/Rbm38",20
"GO:0055117","regulation of cardiac muscle contraction","17/1198","81/25615",0.209876543209877,4.48746882664523,6.96328830222913,1.64929139067357e-07,1.99906564031831e-05,1.99906564031831e-05,"Dsp/Dsc2/Trpm4/Rgs2/Cav1/Tnni3k/Myh7b/Hcn4/Pde5a/Gata4/Rnf207/Akap6/Pln/Adra1b/Gja5/Kcnj2/Smtn",17
"GO:0051147","regulation of muscle cell differentiation","25/1198","164/25615",0.152439024390244,3.25937029195,6.42950994725864,1.8836876043714e-07,2.24089058712628e-05,2.24089058712628e-05,"Nfatc2/Mef2c/Rgs2/Akap1/Msx1/Gper1/Hey1/Ppara/Cth/Efnb2/Csf1r/Lmod3/Mylk3/Prkd1/Cyp26b1/Rbm24/Akap6/Plpp7/Pi16/Bhlhe41/Igf1/Hdac9/Thra/Lamb2/Rbm38",25
"GO:0050680","negative regulation of epithelial cell proliferation","24/1198","156/25615",0.153846153846154,3.28945678695261,6.35323674985716,2.76530809831031e-07,3.22987985882644e-05,3.22987985882644e-05,"Gkn3/Mef2c/Cav1/Vash1/Gpc3/Cav2/Alox5/Mtss1/Efnb2/Intu/Sfrp2/Wnt5a/Gas1/Sparc/Dusp10/Snai2/Ptn/Cdkn1c/Lims2/Apoe/Sfrp1/Rap1gap/Slurp1/Rida",24
"GO:0050678","regulation of epithelial cell proliferation","43/1198","399/25615",0.107769423558897,2.30426860138661,5.81616005369165,3.5126842525939e-07,3.9669498018723e-05,3.9669498018723e-05,"F3/Gkn3/Mef2c/Cav1/Hey1/Vash1/Gpc3/Cav2/Alox5/Mtss1/Efnb2/Vegfc/Intu/Sfrp2/Wnt5a/Tek/Cxcl12/Gas1/Prkd1/Ang/Sparc/Dusp10/Ppp1r16b/Apln/Htra1/Nr1d1/Aplnr/Snai2/Ptn/Plau/Six1/Bmp6/Tgfb3/Igf1/Cdkn1c/Lims2/Apoe/Sfrp1/Rap1gap/Slurp1/Fgf9/Ccl24/Rida",43
"GO:1904064","positive regulation of cation transmembrane transport","24/1198","158/25615",0.151898734177215,3.24781809344688,6.27779391711638,3.51986517289416e-07,3.9669498018723e-05,3.9669498018723e-05,"Asph/Snca/Cav1/Gper1/Kcnj11/Fxyd2/Clec4b1/Gjc2/Trpc3/Plp1/Kcnh2/Atp1b2/Kcnk3/Cacnb2/Akap6/Aplnr/Adcyap1r1/Thy1/Wnk2/Lrrc52/Akap5/Abcc8/Kcnj2/Cacnb3",24
"GO:0007416","synapse assembly","37/1198","319/25615",0.115987460815047,2.47998231116647,5.89178512969303,3.80853397580709e-07,4.21827970010081e-05,4.21827970010081e-05,"Podxl/Gpm6a/Mef2c/Clstn1/Arhgef9/Ephb1/Snca/Rab17/Colq/Srpx2/Efnb2/Mdga1/Wnt5a/Afdn/Sdc2/Plxnb1/Lrrc4b/Plxnd1/L1cam/Ephb3/Ccdc141/Cpeb3/Lrtm1/Ptprs/Lrrc15/Dnm3/Efnb3/Six1/Palm/Thbs2/Prickle1/Lrp4/Akap5/Kcnj8/Ache/Rtn4r/Dpysl2",37
"GO:1901888","regulation of cell junction assembly","37/1198","320/25615",0.115625,2.47223236644407,5.87022798650512,4.11665308157327e-07,4.46306865903284e-05,4.46306865903284e-05,"Podxl/Mef2c/Nrp1/Clstn1/Ephb1/Clasp1/Snca/Cav1/Rab17/Colq/Srpx2/Myoc/Mdga1/Wnt5a/Tek/Afdn/Sdc2/Lrrc4b/L1cam/Ephb3/Ccdc141/Cpeb3/Lrtm1/Ptprs/Lrrc15/Efnb3/Aplnr/Snai2/Six1/Palm/Thy1/Thbs2/Prickle1/Lrp4/Rtn4r/Dpysl2/Col16a1",37
"GO:0055013","cardiac muscle cell development","20/1198","116/25615",0.172413793103448,3.68646019227448,6.42345653513348,4.16849501154997e-07,4.46306865903284e-05,4.46306865903284e-05,"Rgs2/Akap1/Ppara/Speg/Nebl/Mylk3/Gata4/Asb2/Fhl2/Akap6/Adra1b/Cavin4/Pi16/Myh11/Fhod3/Igf1/Prickle1/Tcap/Col14a1/Actc1",20
"GO:0010959","regulation of metal ion transport","45/1198","430/25615",0.104651162790698,2.23759560507823,5.73274954655979,4.33988722288017e-07,4.50404134662029e-05,4.50404134662029e-05,"Asph/Rem1/Cxcr4/Usp2/P2ry12/Snca/Cav1/Cabp1/Gper1/Cacna1g/Fxyd2/Gpd1l/Gnao1/Gck/Tspan13/Clec4b1/Cxcl12/Crhr2/Gjc2/Camk2a/Prkd1/Trpc3/Plp1/Nkain4/Kcnh2/Tspan18/Atp1b2/Abcc9/Cacnb2/Akap6/Pln/Kcnn2/Aplnr/Adcyap1r1/Scn4b/Thy1/Wnk2/Igf1/Akap5/Abcc8/Kcnj2/Mrln/Lilra5/Trem2/Cacnb3",45
"GO:0086009","membrane repolarization","13/1198","51/25615",0.254901960784314,5.45017840191168,7.046428755683,4.34698884636454e-07,4.50404134662029e-05,4.50404134662029e-05,"Cav1/Kcnd3/Rnf207/Kcnh2/Atp1b2/Akap6/Kcnn2/Gja5/Scn4b/Kcnj5/Kcnj8/Kcnj2/Cacnb3",13
"GO:0090287","regulation of cellular response to growth factor stimulus","38/1198","336/25615",0.113095238095238,2.41814234040862,5.79602803402392,5.04601056707908e-07,5.14532887030413e-05,5.14532887030413e-05,"Nrp1/Msx1/Cav1/Neo1/Ppara/Gpc3/Cav2/Sema6a/Vegfc/Tet1/Sfrp2/Bambi/Wnt5a/Tek/Tmem204/Rgma/Ptp4a3/Itga8/Gata4/Cilp/Hjv/Vsir/Vegfd/Apln/Htra1/Tmem108/Htra3/Fgf16/Aspn/Gpr155/Ldlrad4/Vtn/Tgfb3/Nepn/Cdkn1c/Sfrp1/Tmem53/Fgf9",38
"GO:0060070","canonical Wnt signaling pathway","37/1198","323/25615",0.114551083591331,2.44927045591983,5.80604066956156,5.18622089957013e-07,5.20566922794352e-05,5.20566922794352e-05,"Tmem98/Apc2/Col1a1/Trpm4/Fam53b/Cav1/Gpc3/Ptpro/Ppp2r3a/Col6a1/Mest/Ccdc88c/Sfrp2/Bambi/Wnt5a/Klf4/Ttc21b/Sox10/Reck/Fzd2/Rspo1/Sox13/Cdon/Snai2/Wnk2/Dact3/Tle2/Apoe/Prickle1/Disc1/Sox4/Lrp4/Sfrp1/Sdc1/Cby1/Thra/Fgf9",37
"GO:0006935","chemotaxis","48/1198","476/25615",0.100840336134454,2.1561145326244,5.63963890431728,5.38414755329613e-07,5.3211944434422e-05,5.3211944434422e-05,"F3/Nrp1/Cxcr4/Dpp4/Ephb1/P2ry12/Trpm4/S100a4/Ptpro/Alox5/Sema6a/Camk1d/Aif1/Efnb2/Vegfc/Csf1r/Ccl6/Wnt5a/Sema3c/Cxcl12/Prkd1/Cx3cr1/Gpr183/Ntf3/Mmp28/Ackr4/Vegfd/Fgf16/Cmtm8/Cysltr1/Mapk3/Snai2/Ptn/Dapk2/Rtn4rl1/Ccl21a/C3ar1/Gab1/Mmp2/Igfals/Sema6c/Ccr2/Trem2/Rtn4r/Lsp1/Ccl24/Plekhg5/Sema3b",48
"GO:0002027","regulation of heart rate","20/1198","118/25615",0.169491525423729,3.62397781613423,6.32816188715754,5.53942550400414e-07,5.33081501177509e-05,5.33081501177509e-05,"Dsp/Dsc2/Trpm4/Cav1/Cacna1g/Tnni3k/Gpd1l/Hcn4/Crhr2/Kcnd3/Kcnh2/Cacnb2/Pln/Apln/Adra1b/Gja5/Scn4b/Kcnj5/Kcnj8/Kcnj2",20
"GO:0071805","potassium ion transmembrane transport","28/1198","209/25615",0.133971291866029,2.86450303935586,5.99499812835064,5.55984753718759e-07,5.33081501177509e-05,5.33081501177509e-05,"Kcnk2/P2ry12/Cav1/Kcnj11/Fxyd2/Slc24a3/Hcn4/Hcn2/Kcna2/Kcnd3/Kcnh2/Atp1b2/Abcc9/Kcnk3/Akap6/Kcnn2/Kcna7/Aqp1/Wnk2/Kcnv2/Kcnj5/Lrrc52/Kcnj3/Kcnj8/Abcc8/Kcnj2/Slc9a9/Kcnj12",28
"GO:0010001","glial cell differentiation","35/1198","298/25615",0.11744966442953,2.51124637258966,5.81243678610348,5.79867560167466e-07,5.47804295075853e-05,5.47804295075853e-05,"Tmem98/Vim/Cxcr4/Aspa/Col6a1/Myoc/Csf1r/Afdn/Tspan2/Tppp/Ttc21b/Hdac11/Sox10/Plp1/S100b/Gpr37l1/Ntf3/Sox13/Dusp10/Mxra8/Itgb4/Nr1d1/Mapk3/Ptn/Vtn/Lgi4/C1qa/Igf1/Sox4/Epha4/Sh3tc2/Trem2/Lamb2/Prpf19/Ano1",35
"GO:0042330","taxis","48/1198","478/25615",0.100418410041841,2.14709313290631,5.60759791526808,6.07970173878534e-07,5.66029043042855e-05,5.66029043042855e-05,"F3/Nrp1/Cxcr4/Dpp4/Ephb1/P2ry12/Trpm4/S100a4/Ptpro/Alox5/Sema6a/Camk1d/Aif1/Efnb2/Vegfc/Csf1r/Ccl6/Wnt5a/Sema3c/Cxcl12/Prkd1/Cx3cr1/Gpr183/Ntf3/Mmp28/Ackr4/Vegfd/Fgf16/Cmtm8/Cysltr1/Mapk3/Snai2/Ptn/Dapk2/Rtn4rl1/Ccl21a/C3ar1/Gab1/Mmp2/Igfals/Sema6c/Ccr2/Trem2/Rtn4r/Lsp1/Ccl24/Plekhg5/Sema3b",48
"GO:0006937","regulation of muscle contraction","25/1198","175/25615",0.142857142857143,3.05449558788457,6.0406913201141,6.62977758290259e-07,6.08424159893803e-05,6.08424159893803e-05,"Rem1/Dsp/Dsc2/Scn4a/Trpm4/Rgs2/Cav1/Gper1/Tnni3k/Myh7b/Hcn4/Ptgs1/Pde5a/Gata4/Prkd1/Rnf207/Cacnb2/Akap6/Pln/Adra1b/Gja5/Kcnj2/Smtn/Tbxa2r/Gucy1a1",25
"GO:0061448","connective tissue development","39/1198","354/25615",0.110169491525424,2.35558558048725,5.68884711090537,7.00175922726061e-07,6.23653168089555e-05,6.23653168089555e-05,"Adamts7/Nfatc2/Mef2c/Efemp1/Col1a1/Trpm4/Ebf2/Msx1/Acta2/Ppargc1a/Col6a1/Cytl1/Sfrp2/Col3a1/Wnt5a/Mgp/Rflnb/Thrb/Scube2/Cd34/Col5a1/Loxl2/Hyal1/Rarb/Lum/Esrra/Selenom/Rarg/Mapk3/Snai2/Tgfbi/Bmp6/C3ar1/Pkdcc/Igf1/Thra/Evc/Ogn/Fgf9",39
"GO:0086065","cell communication involved in cardiac conduction","12/1198","45/25615",0.266666666666667,5.70172509738453,6.99228442700228,7.10675910440837e-07,6.23653168089555e-05,6.23653168089555e-05,"Dsp/Dsc2/Trpm4/Cav1/Tnni3k/Hcn4/Kcnd3/Cacnb2/Kcnn2/Gja5/Scn4b/Kcnj5",12
"GO:0086011","membrane repolarization during action potential","9/1198","24/25615",0.375,8.018050918197,7.61902620517554,7.18404957014743e-07,6.23653168089555e-05,6.23653168089555e-05,"Cav1/Kcnd3/Rnf207/Kcnh2/Kcnn2/Kcnj5/Kcnj8/Kcnj2/Cacnb3",9
"GO:1903975","regulation of glial cell migration","9/1198","24/25615",0.375,8.018050918197,7.61902620517554,7.18404957014743e-07,6.23653168089555e-05,6.23653168089555e-05,"Efemp1/Vim/P2ry12/Cx3cr1/Gpr183/Atp1b2/Ccr2/Trem2/Fgf9",9
"GO:0060541","respiratory system development","34/1198","289/25615",0.117647058823529,2.51546695472847,5.73895806052688,8.04949728890432e-07,6.89466274452285e-05,6.89466274452285e-05,"Grhl2/Msx1/Gpc3/Col6a1/Speg/Msc/Col3a1/Wnt5a/Mgp/Tbx2/Itgb6/Rcn3/Thrb/Igfbp5/Gata4/Sparc/Gng8/Flvcr2/Atxn1/Fbxw7/Dnaaf3/Rarg/Mapk3/Six1/Rab3a/Tgfb3/Dhcr7/Pkdcc/Igf1/Disp1/Tcf21/Thra/Ano1/Fgf9",34
"GO:0098659","inorganic cation import across plasma membrane","21/1198","132/25615",0.159090909090909,3.40159735923509,6.12749331145491,8.6113846669118e-07,7.18435520782356e-05,7.18435520782356e-05,"Trpm4/Cav1/Kcnj11/Cnga3/Hcn4/Aqp8/Hcn2/Kcnd3/Kcnh2/Atp1b2/Abcc9/Wnk2/Kcnj5/Slc5a6/Kcnj3/Akap5/Kcnj8/Abcc8/Kcnj2/Slc9a9/Kcnj12",21
"GO:0099587","inorganic ion import across plasma membrane","21/1198","132/25615",0.159090909090909,3.40159735923509,6.12749331145491,8.6113846669118e-07,7.18435520782356e-05,7.18435520782356e-05,"Trpm4/Cav1/Kcnj11/Cnga3/Hcn4/Aqp8/Hcn2/Kcnd3/Kcnh2/Atp1b2/Abcc9/Wnk2/Kcnj5/Slc5a6/Kcnj3/Akap5/Kcnj8/Abcc8/Kcnj2/Slc9a9/Kcnj12",21
"GO:0051216","cartilage development","30/1198","241/25615",0.12448132780083,2.66159366579153,5.7406337703351,1.08527991197978e-06,8.93825404430524e-05,8.93825404430524e-05,"Adamts7/Nfatc2/Mef2c/Efemp1/Col1a1/Msx1/Col6a1/Cytl1/Sfrp2/Col3a1/Wnt5a/Mgp/Rflnb/Thrb/Scube2/Loxl2/Hyal1/Rarb/Lum/Esrra/Rarg/Mapk3/Snai2/Tgfbi/Bmp6/Pkdcc/Thra/Evc/Ogn/Fgf9",30
"GO:0051963","regulation of synapse assembly","28/1198","217/25615",0.129032258064516,2.75889924066993,5.76357606209515,1.19617356551523e-06,9.70419141598215e-05,9.70419141598215e-05,"Podxl/Mef2c/Clstn1/Ephb1/Snca/Rab17/Colq/Srpx2/Mdga1/Wnt5a/Afdn/Sdc2/Lrrc4b/L1cam/Ephb3/Ccdc141/Cpeb3/Lrtm1/Ptprs/Lrrc15/Efnb3/Six1/Palm/Thbs2/Prickle1/Lrp4/Rtn4r/Dpysl2",28
"GO:0086005","ventricular cardiac muscle cell action potential","10/1198","32/25615",0.3125,6.6817090984975,7.12359479634234,1.21188141387445e-06,9.70419141598215e-05,9.70419141598215e-05,"Dsp/Dsc2/Trpm4/Cav1/Gpd1l/Kcnd3/Rnf207/Kcnh2/Gja5/Kcnj8",10
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","25/1198","181/25615",0.138121546961326,2.95324159049613,5.84129146798826,1.25381053475485e-06,9.70419141598215e-05,9.70419141598215e-05,"Asph/Snca/Cav1/Gper1/Kcnj11/Fxyd2/Alox5/Clec4b1/Gjc2/Trpc3/Plp1/Kcnh2/Atp1b2/Kcnk3/Cacnb2/Akap6/Aplnr/Adcyap1r1/Thy1/Wnk2/Lrrc52/Akap5/Abcc8/Kcnj2/Cacnb3",25
"GO:0035107","appendage morphogenesis","25/1198","181/25615",0.138121546961326,2.95324159049613,5.84129146798826,1.25381053475485e-06,9.70419141598215e-05,9.70419141598215e-05,"Asph/Grhl2/Pbx1/Msx1/Gpc3/Col6a1/Intu/Sfrp2/Col3a1/Wnt5a/Sema3c/Gas1/Tbx2/Reck/Cyp26b1/Aff3/Rarb/Gja5/Rarg/Pkdcc/Prickle1/Lrp4/Tmem107/Fgf9/Cnpy4",25
"GO:0035108","limb morphogenesis","25/1198","181/25615",0.138121546961326,2.95324159049613,5.84129146798826,1.25381053475485e-06,9.70419141598215e-05,9.70419141598215e-05,"Asph/Grhl2/Pbx1/Msx1/Gpc3/Col6a1/Intu/Sfrp2/Col3a1/Wnt5a/Sema3c/Gas1/Tbx2/Reck/Cyp26b1/Aff3/Rarb/Gja5/Rarg/Pkdcc/Prickle1/Lrp4/Tmem107/Fgf9/Cnpy4",25
"GO:0034764","positive regulation of transmembrane transport","31/1198","256/25615",0.12109375,2.58916227566778,5.66034793823578,1.3133756781031e-06,0.000100441968525409,0.000100441968525409,"Asph/Snca/Cav1/Gper1/Kcnj11/Gpc3/Fxyd2/Alox5/Clec4b1/Slc26a6/Gjc2/Trpc3/Plp1/Kcnh2/Atp1b2/Kcnk3/Cacnb2/Akap6/C1qtnf2/Ak1/Aplnr/Adcyap1r1/Thy1/Wnk2/Igf1/Lrrc52/Akap5/Abcc8/Kcnj2/Aoc3/Cacnb3",31
"GO:0040013","negative regulation of locomotion","39/1198","364/25615",0.107142857142857,2.29087169091343,5.49433882048323,1.40643883379539e-06,0.000106241685991848,0.000106241685991848,"Mef2c/Nrp1/Dpp4/Clasp1/Cav1/Vash1/Ppargc1a/Stard13/Aif1/Tet1/Sfrp2/Col3a1/Wnt5a/Afdn/Klf4/Cxcl12/Igfbp5/Reck/Cx3cr1/Ptprr/Atp1b2/Dusp10/Mmp28/Cygb/Mitf/Ldlrad4/Meox2/Ptn/Frmd5/Dach1/Ccl21a/Thy1/Apoe/Stk26/Epha4/Sfrp1/Abcc8/Tbxa2r/Slurp1",39
"GO:0055006","cardiac cell development","20/1198","125/25615",0.16,3.42103505843072,6.01024432693673,1.42228907149735e-06,0.000106241685991848,0.000106241685991848,"Rgs2/Akap1/Ppara/Speg/Nebl/Mylk3/Gata4/Asb2/Fhl2/Akap6/Adra1b/Cavin4/Pi16/Myh11/Fhod3/Igf1/Prickle1/Tcap/Col14a1/Actc1",20
"GO:0050921","positive regulation of chemotaxis","23/1198","159/25615",0.144654088050314,3.09291691603406,5.86376327587457,1.47058254589147e-06,0.000107541135450155,0.000107541135450155,"F3/Nrp1/Cxcr4/P2ry12/Camk1d/Aif1/Vegfc/Csf1r/Wnt5a/Cxcl12/Prkd1/Cx3cr1/Ntf3/Vegfd/Fgf16/Mapk3/Snai2/Ptn/Dapk2/Ccl21a/C3ar1/Ccr2/Trem2",23
"GO:0060021","roof of mouth development","18/1198","104/25615",0.173076923076923,3.70063888532169,6.11280307122086,1.47316623904322e-06,0.000107541135450155,0.000107541135450155,"Asph/Mef2c/Msx1/Intu/Msc/Wnt5a/Gas1/Tbx2/Itgb6/Ephb3/Fzd2/Snai2/Meox2/Tgfb3/Pkdcc/Tcf21/Jag2/Tmem107",18
"GO:0022409","positive regulation of cell-cell adhesion","37/1198","338/25615",0.109467455621302,2.34057502148551,5.49550578022466,1.56193598754412e-06,0.000112740188584084,0.000112740188584084,"Cd83/Podxl/Sirpa/Dpp4/Cav1/Dock8/Cd55/H2-Eb1/Alox5/H2-DMb1/Aif1/Efnb2/Hlx/Mex3b/Wnt5a/Afdn/L1cam/Sox13/Ephb6/Dusp10/Vwf/Vsir/Cd81/H2-Aa/Efnb3/Spta1/Sox12/Ccl21a/Thy1/Chst4/Igf1/H2-DMa/Sox4/Epha4/Rap1gap/Ccr2/Gcnt1",37
"GO:0007389","pattern specification process","48/1198","496/25615",0.0967741935483871,2.06917443050245,5.32609844273916,1.74189267056274e-06,0.000124332427952167,0.000124332427952167,"Asph/Apc2/Mef2c/Dsp/Nrp1/Ripply3/Pbx1/Tbx6/Msx1/Hey1/Gpc3/Ppp2r3a/Intu/Map3k4/Sfrp2/Wnt5a/Sema3c/Gas1/Tbx2/Ttc21b/Dchs1/Gata4/Cyp26b1/Tcf15/Asb2/Helt/Rnf207/Pcsk6/Dnaaf3/Ssbp3/Cc2d2a/Cdon/Aplnr/Rarg/Meox2/Six1/C1qa/Heyl/Bhlhe41/Disp1/Prickle1/Tcap/Lrp4/Sfrp1/Lfng/Tll2/Tmem107/Nr2f1",48
"GO:0042552","myelination","26/1198","197/25615",0.131979695431472,2.82191978170047,5.68607569261576,1.8561397640681e-06,0.000131031229059049,0.000131031229059049,"Tmem98/Cxcr4/Col6a1/Myoc/Tspan2/Tppp/Sox10/Lpin1/Plp1/S100b/Ntf3/Rarb/Itgb4/Hexb/Cmtm8/Rarg/Mapk3/Ptn/Lgi4/Igf1/Abcd1/Sh3tc2/Rxrg/Mall/Mbp/Jam2",26
"GO:0030199","collagen fibril organization","15/1198","76/25615",0.197368421052632,4.22002679905105,6.22709223200714,1.99001599645377e-06,0.00013895503001325,0.00013895503001325,"Adamts7/Col1a1/Col6a1/Col1a2/Sfrp2/Col3a1/Mmp11/Col4a4/Col5a3/Col5a1/Loxl2/Antxr2/Tnxb/Col14a1/Dpt",15
"GO:0043534","blood vessel endothelial cell migration","20/1198","128/25615",0.15625,3.34085454924875,5.88086235615675,2.08185810023372e-06,0.000143804907912919,0.000143804907912919,"Mef2c/Nrp1/Vash1/Stard13/Srpx2/Efnb2/Vegfc/Klf4/Alox12/Prkd1/Fbxw7/Meox2/Gab1/Pacsin2/Igf1/Clec14a/Apoe/Hdac9/Tbxa2r/Prcp",20
"GO:0030336","negative regulation of cell migration","36/1198","329/25615",0.109422492401216,2.33961364178393,5.41699461261093,2.17281290380984e-06,0.0001484909584476,0.0001484909584476,"Mef2c/Dpp4/Clasp1/Cav1/Vash1/Ppargc1a/Stard13/Aif1/Tet1/Sfrp2/Col3a1/Afdn/Klf4/Cxcl12/Igfbp5/Reck/Cx3cr1/Ptprr/Atp1b2/Dusp10/Mmp28/Cygb/Mitf/Ldlrad4/Meox2/Ptn/Dach1/Ccl21a/Thy1/Apoe/Stk26/Epha4/Sfrp1/Abcc8/Tbxa2r/Slurp1",36
"GO:0007272","ensheathment of neurons","26/1198","200/25615",0.13,2.77959098497496,5.59643028201982,2.47042528052292e-06,0.000165312625021659,0.000165312625021659,"Tmem98/Cxcr4/Col6a1/Myoc/Tspan2/Tppp/Sox10/Lpin1/Plp1/S100b/Ntf3/Rarb/Itgb4/Hexb/Cmtm8/Rarg/Mapk3/Ptn/Lgi4/Igf1/Abcd1/Sh3tc2/Rxrg/Mall/Mbp/Jam2",26
"GO:0008366","axon ensheathment","26/1198","200/25615",0.13,2.77959098497496,5.59643028201982,2.47042528052292e-06,0.000165312625021659,0.000165312625021659,"Tmem98/Cxcr4/Col6a1/Myoc/Tspan2/Tppp/Sox10/Lpin1/Plp1/S100b/Ntf3/Rarb/Itgb4/Hexb/Cmtm8/Rarg/Mapk3/Ptn/Lgi4/Igf1/Abcd1/Sh3tc2/Rxrg/Mall/Mbp/Jam2",26
"GO:0060828","regulation of canonical Wnt signaling pathway","31/1198","264/25615",0.117424242424242,2.51070281276876,5.46517928639028,2.52702776781485e-06,0.000166497079418431,0.000166497079418431,"Apc2/Col1a1/Trpm4/Fam53b/Cav1/Gpc3/Ptpro/Ppp2r3a/Mest/Ccdc88c/Sfrp2/Bambi/Wnt5a/Ttc21b/Sox10/Reck/Rspo1/Sox13/Cdon/Snai2/Wnk2/Dact3/Tle2/Apoe/Prickle1/Sox4/Lrp4/Sfrp1/Cby1/Thra/Fgf9",31
"GO:2000146","negative regulation of cell motility","37/1198","345/25615",0.107246376811594,2.29308509351334,5.35617788304211,2.53996167232351e-06,0.000166497079418431,0.000166497079418431,"Mef2c/Dpp4/Clasp1/Cav1/Vash1/Ppargc1a/Stard13/Aif1/Tet1/Sfrp2/Col3a1/Afdn/Klf4/Cxcl12/Igfbp5/Reck/Cx3cr1/Ptprr/Atp1b2/Dusp10/Mmp28/Cygb/Mitf/Ldlrad4/Meox2/Ptn/Frmd5/Dach1/Ccl21a/Thy1/Apoe/Stk26/Epha4/Sfrp1/Abcc8/Tbxa2r/Slurp1",37
"GO:0010977","negative regulation of neuron projection development","23/1198","165/25615",0.139393939393939,2.98044720999646,5.65304326505397,2.81245200916542e-06,0.000182496885928067,0.000182496885928067,"Nrp1/Efemp1/Vim/Tbx6/Neo1/Efnb2/Wnt5a/Rgma/Rap1gap2/Ptprs/Dnm3/Efnb3/Rtn4rl1/Stmn2/Thy1/Apoe/Sema6c/Epha4/Lrp4/Inpp5j/Nr2f1/Rtn4r/Mbp",23
"GO:0051962","positive regulation of nervous system development","39/1198","375/25615",0.104,2.22367278797997,5.28758328347469,2.91698340531995e-06,0.000187387013957753,0.000187387013957753,"Nrp1/Clstn1/Vim/Cxcr4/Ephb1/Aspa/Gper1/Srpx2/Vegfc/Csf1r/Wnt5a/Afdn/Cxcl12/Plxnb1/Lrrc4b/Plxnd1/L1cam/Sox10/Ephb3/Gjc2/Rnd2/Cx3cr1/Lrtm1/Ntf3/Tbc1d24/Atxn1/Lrrc15/Cysltr1/Ptn/Igf1/Thbs2/Apoe/Bex1/Disc1/Epha4/Akap5/Ache/Prpf19/Fgf9",39
"GO:0031589","cell-substrate adhesion","40/1198","390/25615",0.102564102564103,2.19297119130174,5.25856967042161,3.081957134068e-06,0.000196024679497553,0.000196024679497553,"Nrp1/Sirpa/Ecm2/Antxr1/Col1a1/Ephb1/Clasp1/Msln/Itgbl1/Myoc/Vegfc/Col3a1/Tek/Cgnl1/Itgb6/L1cam/Ephb3/Itga8/Cd34/Col5a3/Ntn4/Vit/Atp1b2/Vwf/Itgb4/Itga11/Ptn/Plau/Vtn/Sned1/Ccl21a/Thy1/Tnxb/Fbln2/Disc1/Lamb3/Sfrp1/Lamb2/Col8a1/Col16a1",40
