"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032743","positive regulation of interleukin-2 production","9/2182","42/25615",0.214285714285714,2.51554929946314,2.99954929429195,0.00784583056315627,0.0253020158321867,0.0253020158321867,"Cd83/Pde4b/Pnp/Ccr2/Il1b/Ripk2/Il1a/Fcer1g/Clec7a",9
"GO:0043268","positive regulation of potassium ion transport","9/2182","42/25615",0.214285714285714,2.51554929946314,2.99954929429195,0.00784583056315627,0.0253020158321867,0.0253020158321867,"Kcnj2/Wnk2/Trem2/Atp1b2/Akap6/Kcnn2/Cxcl1/Abcc8/Kcnh2",9
"GO:0045601","regulation of endothelial cell differentiation","9/2182","42/25615",0.214285714285714,2.51554929946314,2.99954929429195,0.00784583056315627,0.0253020158321867,0.0253020158321867,"Tnfrsf1a/Bmp4/Bmp6/Btg1/Apold1/Il1b/Tmem100/Tnf/Atoh8",9
"GO:0045471","response to ethanol","25/2182","176/25615",0.142045454545455,1.66750427047746,2.71151801528908,0.00788642360039719,0.0254201631755903,0.0254201631755903,"Actc1/Tbxa2r/Trp53inp1/Tbxas1/Adcy7/Igf1/Nr0b2/Stat3/Ccl2/Star/Cdo1/Hpgd/Ppara/S100b/Slc2a4/Tat/Alas1/Fgf2/Ccl7/Dnmt3a/Rgs2/Birc2/Cd14/Penk/Myd88",25
"GO:0001516","prostaglandin biosynthetic process","8/2182","35/25615",0.228571428571429,2.68325258609402,3.04078120288859,0.00800172171781564,0.0257272574150389,0.0257272574150389,"Ptgs2/Sphk1/Tbxas1/Hpgds/Il1b/Ptges/Avpr1a/Ptgs1",8
"GO:0036037","CD8-positive, alpha-beta T cell activation","8/2182","35/25615",0.228571428571429,2.68325258609402,3.04078120288859,0.00800172171781564,0.0257272574150389,0.0257272574150389,"Cd274/Lilrb4a/Clec4a2/Irf1/Socs1/Mapk8ip1/Vsir/Igtp",8
"GO:0046457","prostanoid biosynthetic process","8/2182","35/25615",0.228571428571429,2.68325258609402,3.04078120288859,0.00800172171781564,0.0257272574150389,0.0257272574150389,"Ptgs2/Sphk1/Tbxas1/Hpgds/Il1b/Ptges/Avpr1a/Ptgs1",8
"GO:1990000","amyloid fibril formation","8/2182","35/25615",0.228571428571429,2.68325258609402,3.04078120288859,0.00800172171781564,0.0257272574150389,0.0257272574150389,"Apoe/Trem2/Snca/B2m/Ripk3/Ripk1/Camp/Clu",8
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","8/2182","35/25615",0.228571428571429,2.68325258609402,3.04078120288859,0.00800172171781564,0.0257272574150389,0.0257272574150389,"Tarm1/Cd274/Cd44/Hlx/Irf1/Vsir/Zc3h12a/Lgals9",8
"GO:0008543","fibroblast growth factor receptor signaling pathway","14/2182","81/25615",0.172839506172839,2.02900272713899,2.83042556118115,0.00812845258645337,0.0261085897076882,0.0261085897076882,"Apln/Fgf16/Ccn2/Kif16b/Creb3l1/Spry4/Fgf9/Fgf23/Fgf2/Thbs1/Fat4/Nog/Tbx2/Wnt5a",14
"GO:0045862","positive regulation of proteolysis","14/2182","81/25615",0.172839506172839,2.02900272713899,2.83042556118115,0.00812845258645337,0.0261085897076882,0.0261085897076882,"Asph/Mmp14/Sfrp2/Clec3b/Apoe/Il1b/Spon1/Rgma/Vsir/Adam9/Tnf/Rcn3/Sh3d19/Antxr1",14
"GO:0006687","glycosphingolipid metabolic process","12/2182","65/25615",0.184615384615385,2.16724247338363,2.87524222498486,0.00815500022946188,0.0261415775818678,0.0261415775818678,"St6galnac6/B3galt2/Gm2a/A4galt/B4galt5/St8sia4/Sgms1/Ugcg/St3gal1/St6galnac3/St3gal2/Hexb",12
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","12/2182","65/25615",0.184615384615385,2.16724247338363,2.87524222498486,0.00815500022946188,0.0261415775818678,0.0261415775818678,"Atf4/Hif1a/Mmp2/Trem2/Jak2/Cyp1b1/Hspb1/Gata4/Fgf2/Pml/Fbxw7/Daxx",12
"GO:0031648","protein destabilization","12/2182","65/25615",0.184615384615385,2.16724247338363,2.87524222498486,0.00815500022946188,0.0261415775818678,0.0261415775818678,"Snca/Xbp1/Irgm2/Isoc2b/Nr1d1/Trim21/Ccdc88c/D2hgdh/Rnf5/Igtp/Fbxw7/Irgm1",12
"GO:0046622","positive regulation of organ growth","12/2182","65/25615",0.184615384615385,2.16724247338363,2.87524222498486,0.00815500022946188,0.0261415775818678,0.0261415775818678,"Mef2c/Igf1/Agt/Akap6/Serp1/Gata4/Hlx/Hamp/Fgf9/Fgf2/Pim1/Tbx2",12
"GO:0001954","positive regulation of cell-matrix adhesion","13/2182","73/25615",0.178082191780822,2.09054781964517,2.84728423195538,0.00820913446573372,0.0263019849415828,0.0263019849415828,"Nrp1/Sdc4/Ccl21a/Itgb3/Thy1/Col16a1/Trem1/Disc1/Csf1/Sec1/Tek/Vegfc/Myoc",13
"GO:0017157","regulation of exocytosis","31/2182","232/25615",0.133620689655172,1.56860401719397,2.65481688210962,0.00826625751740331,0.0264718037346954,0.0264718037346954,"Rab37/Atp13a2/Doc2b/Sdc1/Sdc4/Rap1b/Rab3a/Ccr2/Fgr/Snca/Itgam/P2ry1/Syt7/Hap1/Cacna1g/Foxf1/Cacna1d/Hmox1/P2ry2/Syt3/Fgg/Syt12/Adora2b/Fcer1g/Syt17/Lgals9/Clasp1/Bcr/Bcl2l1/Septin4/Syk",31
"GO:0034219","carbohydrate transmembrane transport","22/2182","150/25615",0.146666666666667,1.72175374274366,2.70529707762461,0.0084559616158953,0.0270523393528443,0.0270523393528443,"Erfe/Stxbp4/Aoc3/Myc/Upk3b/Pea15a/Rab4b/Igf1/Il1b/Rsc1a1/Slc26a6/Aqp7/Aqp1/Slc2a1/Slc2a4/Tnf/Gpc3/Slc2a12/Slc45a3/Irs2/C1qtnf2/Ak1",22
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","22/2182","150/25615",0.146666666666667,1.72175374274366,2.70529707762461,0.0084559616158953,0.0270523393528443,0.0270523393528443,"Bambi/Tsc22d1/Lox/Spred1/Ldlrad4/Cdkn1c/Xbp1/Htra1/Ppara/Aspn/Tet1/Tgfb3/Itga8/Gdf15/Nepn/Itga3/Cilp/Thbs1/Cav2/Cflar/Lrg1/Htra3",22
"GO:0042100","B cell proliferation","16/2182","98/25615",0.163265306122449,1.91660899006715,2.77417895582476,0.00849636519012803,0.0271545522295435,0.0271545522295435,"Mef2c/Cdkn1a/Mzb1/Cd180/Cd81/Fosl2/Nfatc2/Gpr183/Pawr/Cd40/Ctla4/Clcf1/Ada/Cd79a/Irs2/Nfkbiz",16
"GO:2000027","regulation of animal organ morphogenesis","16/2182","98/25615",0.163265306122449,1.91660899006715,2.77417895582476,0.00849636519012803,0.0271545522295435,0.0271545522295435,"Bmp4/Sfrp2/Apcdd1/Snai2/Six1/Agt/Ntn4/Csf1/Msx1/Fgf2/Tnf/Pdgfa/Nog/Cd34/Wnt5a/Sfrp1",16
"GO:0032495","response to muramyl dipeptide","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Vim/Nod1/Nod2/Ripk2/Tnfaip3/Nfkbia",6
"GO:0035633","maintenance of blood-brain barrier","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Mbp/Ptgs2/Slc1a1/Tspan12/Ptgs1/Abcc8",6
"GO:0042308","negative regulation of protein import into nucleus","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Apod/Pkia/Cabp1/Akap1/Gbp4/Nfkbia",6
"GO:0045762","positive regulation of adenylate cyclase activity","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Adcy7/Calca/Cacna1d/Akap5/Timp2/Acr",6
"GO:0046321","positive regulation of fatty acid oxidation","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Ppargc1a/Ppara/Gdf15/Abcd1/Irs2/C1qtnf2",6
"GO:0048846","axon extension involved in axon guidance","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Nrp1/Sema3a/Sema3f/Cxcl12/Sema5a/Wnt5a",6
"GO:0060438","trachea development","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Bmp4/Rarg/Mapk3/Foxf1/Tgfbr2/Ano1",6
"GO:0071379","cellular response to prostaglandin stimulus","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Ccl21a/Ccl19/Prkaa2/Ptgfr/Ccr7/Sfrp1",6
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","6/2182","22/25615",0.272727272727273,3.20160819931672,3.15241151714819,0.00858638982159534,0.0273199446329512,0.0273199446329512,"Atf4/Hif1a/Mmp2/Trem2/Fgf2/Fbxw7",6
"GO:0034205","amyloid-beta formation","10/2182","50/25615",0.2,2.34784601283226,2.91108248553208,0.00860903175947458,0.0273784257538934,0.0273784257538934,"Apoe/Igf1/Spon1/Hap1/Rtn1/Ntrk2/Epha4/Tnf/Clu/Picalm",10
"GO:0001905","activation of membrane attack complex","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"C1s1/C1ra/Cfb/Masp1/Clu",5
"GO:0006968","cellular defense response","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Clec2d/Ccr2/Ccl17/B2m/Il33",5
"GO:0032306","regulation of prostaglandin secretion","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Il1b/Map2k6/Ptges/P2ry2/Il1a",5
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Ifi35/Ltf/Wdfy1/Lbp/Cd14",5
"GO:0050999","regulation of nitric-oxide synthase activity","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Nod1/Il1b/Gch1/Tnf/Cav1",5
"GO:0055119","relaxation of cardiac muscle","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Pde5a/Kcnj2/Pde4b/Akap6/Rgs2",5
"GO:0060979","vasculogenesis involved in coronary vascular morphogenesis","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Nrp1/Spred1/Gata4/Epor/Fgf9",5
"GO:0061548","ganglion development","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Nrp1/Sema3a/Six1/Tubb3/Sema3f",5
"GO:0072224","metanephric glomerulus development","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Lamb2/Ret/Aqp1/Tcf21/Cd34",5
"GO:1901741","positive regulation of myoblast fusion","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Cxcl9/Cd53/Nfatc2/Gdf15/Cxcl12",5
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Plekha4/Gpc3/Rspo1/Wnt5a/Sfrp1",5
"GO:2000822","regulation of behavioral fear response","5/2182","16/25615",0.3125,3.66850939505041,3.25813711222176,0.00877718437970464,0.0277483427437119,0.0277483427437119,"Mef2c/Apoe/Npas2/Cck/Penk",5
"GO:0030968","endoplasmic reticulum unfolded protein response","15/2182","90/25615",0.166666666666667,1.95653834402689,2.77391336308959,0.00880828322328713,0.0277919506023558,0.0277919506023558,"Casp12/Atf4/Ermp1/Herpud1/Shisa5/Stat3/Xbp1/Ppp1r15a/Eif2ak2/Serp1/Creb3l1/Atf3/Ptpn2/Igtp/Ptpn1",15
"GO:0045576","mast cell activation","15/2182","90/25615",0.166666666666667,1.95653834402689,2.77391336308959,0.00880828322328713,0.0277919506023558,0.0277919506023558,"Milr1/Enpp3/Plscr2/Fgr/Foxf1/Hmox1/Lilrb4a/Crlf2/Adora2b/Fcer1g/Cd300lf/Lcp2/Plscr1/Tslp/Syk",15
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","15/2182","90/25615",0.166666666666667,1.95653834402689,2.77391336308959,0.00880828322328713,0.0277919506023558,0.0277919506023558,"Rgs16/Rgs1/Palm/Pde4b/Apln/Snca/Calca/Rgs18/Ccl5/Dnm1/Aplnr/Rgs2/Stmn1/Serpine1/Ada",15
"GO:0070509","calcium ion import","15/2182","90/25615",0.166666666666667,1.95653834402689,2.77391336308959,0.00880828322328713,0.0277919506023558,0.0277919506023558,"Cxcr4/Pln/Ccl2/Cacna1g/Cacnb2/Stc1/Cacna1d/Trpv4/Crhr2/Akap5/Cxcl12/Pawr/Gck/Serpine1/Cav1",15
"GO:0016485","protein processing","37/2182","290/25615",0.127586206896552,1.49776383577231,2.60135571034518,0.00882223367798844,0.0278223019869405,0.0278223019869405,"Casp12/Hp/F3/C1s1/C1ra/Myc/Mmp14/Tmprss13/Clec3b/Chac1/Cma1/Prcp/Plau/Lvrn/Asprv1/Ppp1r15a/Spon1/Serpine2/Ddi2/Hjv/Casp4/Il1r2/Tll2/Anpep/Gas1/Fgg/Masp1/Vsir/Adam9/F10/Tmem98/Disp1/Plaur/Thbs1/Ctla2a/Pcsk6/Serpine1",37
"GO:0045787","positive regulation of cell cycle","44/2182","358/25615",0.122905027932961,1.4428103989472,2.57466406741362,0.00891510147376415,0.0281013797190682,0.0281013797190682,"Wee1/Stxbp4/Cdk5rap1/Ncapd2/Myc/Chek2/Fen1/Sphk1/Lfng/Adamts1/Igf1/Rad18/Cyp1a1/Asns/Ereg/Il1b/Dyrk3/Fosl1/Ccn2/Slf1/Ddx3x/Cdc25b/Csf1r/Gdpd5/Trim21/Gata4/Pbx1/Eif4ebp1/Tgm1/Rgcc/Id2/Ube2e2/Il1a/Egfr/Msx1/Pim1/Tnf/Lsm10/Aif1/Tbx2/Usp2/Wnt5a/Btc/Plscr1",44
"GO:0043255","regulation of carbohydrate biosynthetic process","20/2182","133/25615",0.150375939849624,1.76529775400922,2.70017326570647,0.00893234659422619,0.0281419296328146,0.0281419296328146,"Erfe/Esrrb/Hif1a/Khk/Ppp1r3a/Sik1/Igf1/Snca/P2ry1/Ppargc1a/Il6/Ppara/Ppp1r3c/Gck/Ptpn2/Adcyap1r1/Gper1/Zfp692/Irs2/C1qtnf2",20
"GO:0051496","positive regulation of stress fiber assembly","11/2182","58/25615",0.189655172413793,2.2264057018237,2.85328629733054,0.00903826977987594,0.0284616887578054,0.0284616887578054,"Nrp1/Sdc4/Fhod3/Rhoc/Ccn2/Cd47/Synpo2l/Tgfb3/Rgcc/Myoc/Pdlim4",11
"GO:0061180","mammary gland epithelium development","14/2182","82/25615",0.170731707317073,2.00425879144218,2.77941742132037,0.00905348511237607,0.0284677378178678,0.0284677378178678,"Hif1a/Jak2/Foxf1/Sostdc1/Csf1/Epha2/Id2/Msx1/Fgf2/Ccl11/Cebpb/Lbh/Pml/Wnt5a",14
"GO:0072171","mesonephric tubule morphogenesis","14/2182","82/25615",0.170731707317073,2.00425879144218,2.77941742132037,0.00905348511237607,0.0284677378178678,0.0284677378178678,"Myc/Bmp4/Cd44/Six1/Agt/Pbx1/Tcf21/Dchs1/Fgf2/Gpc3/Fat4/Pgf/Nog/Hey1",14
"GO:0098900","regulation of action potential","14/2182","82/25615",0.170731707317073,2.00425879144218,2.77941742132037,0.00905348511237607,0.0284677378178678,0.0284677378178678,"Dsc2/Kcnj2/Hcn1/Rnf207/Cacnb3/Trpm4/Pawr/Gpr35/Dsp/Kcnk3/Tnf/Hcn4/Cav1/Gja5",14
"GO:1902904","negative regulation of supramolecular fiber organization","25/2182","178/25615",0.140449438202247,1.64876826743839,2.65044493051679,0.00906934730610199,0.0285036629620348,0.0285036629620348,"Mid1ip1/Apc2/Plekhh2/Dbn1/Spta1/Apoe/Ssh3/Trem2/Fhod3/Snca/Mid1/Stmn2/Kank1/Inpp5j/S1pr1/Lmod3/Cgnl1/Ccdc88c/Tlr2/Rhpn2/Myoc/Stmn1/Clu/Clasp1/Kank2",25
"GO:0034614","cellular response to reactive oxygen species","23/2182","160/25615",0.14375,1.68751432172319,2.66199551577179,0.00914442865562696,0.028725579307456,0.028725579307456,"Pex10/Klf4/Mt3/Mmp3/Sphk1/Il18rap/Mmp2/Il6/Cyp1b1/Ripk3/Cygb/Ripk1/Gpr37l1/Tet1/Gch1/Fbln5/Aqp1/Pawr/Trex1/Cbx8/Tnfaip3/Lcn2/Sirpa",23
"GO:0007260","tyrosine phosphorylation of STAT protein","9/2182","43/25615",0.209302325581395,2.457048152964,2.91795045835989,0.00918958036285357,0.0288392106746318,0.0288392106746318,"Parp9/Jak2/Lif/Csf1r/Il13ra1/Socs1/Parp14/Ptpn2/Cav1",9
"GO:0009394","2'-deoxyribonucleotide metabolic process","9/2182","43/25615",0.209302325581395,2.457048152964,2.91795045835989,0.00918958036285357,0.0288392106746318,0.0288392106746318,"Xdh/Gda/Pnp/Cmpk2/Nme3/Samhd1/Ada/Nt5c1a/Upp1",9
"GO:0045668","negative regulation of osteoblast differentiation","13/2182","74/25615",0.175675675675676,2.06229717343375,2.79251211989251,0.00920189878130283,0.0288637684429147,0.0288637684429147,"Erfe/Bambi/Tnfaip6/Ptprb/Tmem53/Trpm4/Id2/Fgf23/Vegfc/Tnf/Igfbp5/Nog/Sfrp1",13
"GO:0005976","polysaccharide metabolic process","18/2182","116/25615",0.155172413793103,1.82160466512848,2.70634055861318,0.00926505116510577,0.0290476762736161,0.0290476762736161,"Esrrb/Khk/Ppp1r3a/Chil3/Pgm2/Igf1/Nhlrc1/Ppp1r3c/Nr1d1/Pcdh12/Has3/Gck/Comt/Phka2/Pgf/Adra1b/Irs2/C1qtnf2",18
"GO:0008406","gonad development","37/2182","291/25615",0.127147766323024,1.4926168810102,2.57894310847191,0.00930141264912561,0.0291474511502356,0.0291474511502356,"Inha/Sema3a/Ermp1/Bmp4/Mmp14/Idh1/Lfng/Adamts1/Sfrp2/Ercc1/Mmp2/Fst/Star/Ereg/Tnfaip6/Tiparp/Jmjd1c/Dnaaf3/Bik/Agt/Abcb1a/Inhbb/Gata4/Adgrg1/Ptx3/Tcf21/Fgf9/Ubb/Il1a/Kitl/Cebpb/Icam1/Serpine1/Bcl2l1/Wnt5a/Ccno/Sfrp1",37
"GO:1905477","positive regulation of protein localization to membrane","16/2182","99/25615",0.161616161616162,1.8972493032988,2.72945890429479,0.00935435456322253,0.0292990608065049,0.0292990608065049,"Cnpy4/Trem2/Cnst/Ptn/Tnfaip6/Cd81/Akap5/Epha2/Itga3/Egfr/Kcnj11/Lrp4/Tnf/Grip2/Gper1/Ephb1",16
"GO:0009648","photoperiodism","7/2182","29/25615",0.241379310344828,2.83360725686653,3.01478433322098,0.00944463116068256,0.0295098786849342,0.0295098786849342,"Sik1/Bhlhe40/Id2/Per1/Pml/Per3/Usp2",7
"GO:0015701","bicarbonate transport","7/2182","29/25615",0.241379310344828,2.83360725686653,3.01478433322098,0.00944463116068256,0.0295098786849342,0.0295098786849342,"Slc39a6/Slc26a10/Slc4a4/Slc39a14/Slc26a6/Car4/Slc26a3",7
"GO:0032930","positive regulation of superoxide anion generation","7/2182","29/25615",0.241379310344828,2.83360725686653,3.01478433322098,0.00944463116068256,0.0295098786849342,0.0295098786849342,"Itgam/Agt/Cxcl1/Egfr/Clec7a/Fpr2/Syk",7
"GO:0060343","trabecula formation","7/2182","29/25615",0.241379310344828,2.83360725686653,3.01478433322098,0.00944463116068256,0.0295098786849342,0.0295098786849342,"Adamts1/Mmp2/Col1a1/Tek/Slc40a1/Fhl2/Sfrp1",7
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration","7/2182","29/25615",0.241379310344828,2.83360725686653,3.01478433322098,0.00944463116068256,0.0295098786849342,0.0295098786849342,"Nrp1/Adamts1/Xbp1/Agt/Fgf9/Tlr2/Igfbp5",7
"GO:0008637","apoptotic mitochondrial changes","19/2182","125/25615",0.152,1.78436296975252,2.68249734257399,0.00951178290587944,0.0297052471499123,0.0297052471499123,"Fas/Igf1/Pnp/Gclm/Bmf/Prkaa2/Bik/Ier3/Bid/Gclc/Bcl2a1a/Bcl2a1d/Cck/Plaur/Camk2a/Bcl2a1c/Gper1/Bcl2a1b/Bcl2l1",19
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","30/2182","225/25615",0.133333333333333,1.56523067522151,2.59858998997262,0.00953237195224972,0.0297239346033509,0.0297239346033508,"Podxl/Gpm6a/Dbn1/Nrp1/Syne1/Plekhm1/Palm/P2ry12/Ccl21a/Rap1gap/Cdc42ep4/Ccl19/Hap1/Dnm3/Stk26/Anp32a/Kank1/Tgfb3/Aqp1/Epha2/Syne2/Ppp1r16b/Intu/Rab17/Icam1/Cav1/Crocc/Ccr7/Eps8l2/Dynll1",30
"GO:0003401","axis elongation","8/2182","36/25615",0.222222222222222,2.60871779203585,2.94741618437986,0.00953627478479236,0.0297239346033509,0.0297239346033508,"Bmp4/Sfrp2/Tnc/Six1/Prickle1/Ppp2r3a/Wnt5a/Sfrp1",8
"GO:0043407","negative regulation of MAP kinase activity","8/2182","36/25615",0.222222222222222,2.60871779203585,2.94741618437986,0.00953627478479236,0.0297239346033509,0.0297239346033508,"Sfrp2/Agt/Spry4/Mapk8ip1/Dusp10/Ptpn1/Cav1/Sfrp1",8
"GO:0097421","liver regeneration","8/2182","36/25615",0.222222222222222,2.60871779203585,2.94741618437986,0.00953627478479236,0.0297239346033509,0.0297239346033508,"Il6/Ucp2/Hmox1/Slc7a5/Tat/Egfr/Cebpb/Vtn",8
"GO:0006493","protein O-linked glycosylation","20/2182","134/25615",0.149253731343284,1.75212389017333,2.66370225503303,0.00968212562199106,0.0301346778079799,0.0301346778079799,"Gcnt1/Extl1/Igf1/Gxylt2/Cytl1/Pomgnt2/Hs3st5/Fktn/Galnt10/Chsy1/Galnt15/Tet1/Fut2/Chst7/Sec1/Chpf2/Pxylp1/B3gnt3/Poglut3/St6galnac2",20
"GO:0006986","response to unfolded protein","20/2182","134/25615",0.149253731343284,1.75212389017333,2.66370225503303,0.00968212562199106,0.0301346778079799,0.0301346778079799,"Casp12/Atf4/Ermp1/Herpud1/Shisa5/Chac1/Stat3/Xbp1/Ppp1r15a/Thbs4/Eif2ak2/Hspb1/Serp1/Creb3l1/Atf3/Ptpn2/Thbs1/Igtp/Ptpn1/Daxx",20
"GO:0048675","axon extension","20/2182","134/25615",0.149253731343284,1.75212389017333,2.66370225503303,0.00968212562199106,0.0301346778079799,0.0301346778079799,"Ifrd1/Dbn1/Nrp1/Sema3a/Vim/Rtn4r/Mt3/Lamb2/Apoe/Raph1/Disc1/Sema3f/Ptprs/Cxcl12/Sema5a/Tnfrsf12a/Sema6c/L1cam/Sema7a/Wnt5a",20
"GO:0072078","nephron tubule morphogenesis","15/2182","91/25615",0.164835164835165,1.93503792266395,2.72663925385489,0.0097384170806278,0.030295201610631,0.030295201610631,"Myc/Bmp4/Cd44/Klhl3/Six1/Agt/Pbx1/Tcf21/Dchs1/Fgf2/Gpc3/Fat4/Pgf/Nog/Hey1",15
"GO:0006509","membrane protein ectodomain proteolysis","10/2182","51/25615",0.196078431372549,2.30180981650222,2.83968622771279,0.00991105055483955,0.0307726383587672,0.0307726383587672,"Erap1/Apoe/Il1b/Timp3/Rgma/Timp2/Adam9/Timp1/Tnf/Sh3d19",10
"GO:0032924","activin receptor signaling pathway","10/2182","51/25615",0.196078431372549,2.30180981650222,2.83968622771279,0.00991105055483955,0.0307726383587672,0.0307726383587672,"Inha/Fst/Hjv/Inhbb/Tgfbr2/Fstl3/Acvr1b/Igsf1/Fgf9/Nog",10
"GO:0045663","positive regulation of myoblast differentiation","10/2182","51/25615",0.196078431372549,2.30180981650222,2.83968622771279,0.00991105055483955,0.0307726383587672,0.0307726383587672,"Mustn1/Mef2c/Cxcl9/Sox4/Btg1/Cdon/Rbm24/Dpf3/Lrrc8a/Igfbp3",10
"GO:0070229","negative regulation of lymphocyte apoptotic process","10/2182","51/25615",0.196078431372549,2.30180981650222,2.83968622771279,0.00991105055483955,0.0307726383587672,0.0307726383587672,"Hif1a/Bmp4/Pnp/Cd44/Ido1/Dock8/Ccl5/St3gal1/Ada/Irs2",10
"GO:0001707","mesoderm formation","13/2182","75/25615",0.173333333333333,2.03479987778796,2.73860050208635,0.010286185577092,0.0318911467892081,0.0318911467892081,"Tbx6/Bmp4/Txnrd1/Sfrp2/Itgb3/Foxf1/Itgb4/Itga8/Epha2/Itga3/Smad1/Nog/Wnt5a",13
"GO:0001756","somitogenesis","13/2182","75/25615",0.173333333333333,2.03479987778796,2.73860050208635,0.010286185577092,0.0318911467892081,0.0318911467892081,"Tbx6/Lfng/Tcap/Sfrp2/Meox2/Ifitm1/Foxf1/Sema3c/Plxna2/Ppp2r3a/Tcf15/Wnt5a/Sfrp1",13
"GO:0060390","regulation of SMAD protein signal transduction","13/2182","75/25615",0.173333333333333,2.03479987778796,2.73860050208635,0.010286185577092,0.0318911467892081,0.0318911467892081,"Bmp4/Bmp6/Ldlrad4/Bmper/Jak2/Xbp1/Tgfb3/Gdf15/Tgfbr2/Cilp/Lgals9/Nog/Atoh8",13
"GO:0007548","sex differentiation","45/2182","371/25615",0.121293800539084,1.4238958298848,2.50968458231896,0.0103402779503964,0.0320433890754203,0.0320433890754203,"Inha/Sema3a/Ermp1/Bmp4/Mmp14/Idh1/Lfng/Adamts1/Bmp6/Sfrp2/Ercc1/Dach1/Mmp2/Fst/Star/Ereg/Tnfaip6/Chd7/Stra6/Tiparp/Jmjd1c/Dnaaf3/Bik/Agt/Abcb1a/Inhbb/Gata4/Adgrg1/Pbx1/Ptx3/Tcf21/B4galt1/Fgf9/Cntfr/Ubb/Il1a/Kitl/Cebpb/Icam1/Serpine1/Cbx2/Bcl2l1/Wnt5a/Ccno/Sfrp1",45
"GO:0000271","polysaccharide biosynthetic process","12/2182","67/25615",0.17910447761194,2.102548668208,2.75745761789104,0.010376833087877,0.0321256750633841,0.0321256750633841,"Esrrb/Khk/Ppp1r3a/Pgm2/Igf1/Nhlrc1/Ppp1r3c/Nr1d1/Has3/Gck/Irs2/C1qtnf2",12
"GO:0070542","response to fatty acid","12/2182","67/25615",0.17910447761194,2.102548668208,2.75745761789104,0.010376833087877,0.0321256750633841,0.0321256750633841,"Scd2/Tbxas1/Gldc/Ccl2/Ppara/Ucp2/Hmox1/Pdk4/Tlr2/Camp/Zc3h12a/Kcnk2",12
"GO:0001889","liver development","24/2182","171/25615",0.140350877192982,1.64761123707527,2.59281700909468,0.0104952802025517,0.0324389998095525,0.0324389998095525,"Hp/Bmp4/Hspa12a/Cyp1a1/Cp/Xbp1/Il6/Dbp/Ucp2/Hmox1/Man2a1/Ephx1/Hlx/Slc7a5/Tat/Egfr/Jarid2/Cebpb/Ada/Vwf/Vtn/Ptcd2/Aldh1a2/Errfi1",24
