"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002228","natural killer cell mediated immunity","6/214","103/25615",0.058252427184466,6.97259776789765,5.57480664302782,0.000231065358428101,0.00539768677288045,0.00539768677288045,"Ptpn6/Hcst/Tyrobp/Fcgr4/Coro1a/Vav1",6
"GO:0002767","immune response-inhibiting cell surface receptor signaling pathway","3/214","15/25615",0.2,23.9392523364486,8.15689905272311,0.000242927385321638,0.00561354504786404,0.00561354504786404,"Pirb/Lilra6/Lair1",3
"GO:0002883","regulation of hypersensitivity","3/214","15/25615",0.2,23.9392523364486,8.15689905272311,0.000242927385321638,0.00561354504786404,0.00561354504786404,"Fcgr1/Spn/Fcer1g",3
"GO:0032494","response to peptidoglycan","3/214","15/25615",0.2,23.9392523364486,8.15689905272311,0.000242927385321638,0.00561354504786404,0.00561354504786404,"Tlr2/Card9/C5ar1",3
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/214","247/25615",0.0364372469635627,4.36140224753112,4.87243473156329,0.000245985796738783,0.00566384501164853,0.00566384501164853,"Tnfsf13b/Fcgr1/Spn/Ptpn6/Card9/Il1b/Clec4n/Ccr2/Fcer1g",9
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","8/214","197/25615",0.0406091370558376,4.8607618957256,4.99293170516455,0.000263295327043125,0.00604074707473226,0.00604074707473226,"S100a9/Gpx1/Grina/S100a8/Plaur/Cdkn2d/Mmp9/Pycard",8
"GO:0010212","response to ionizing radiation","7/214","149/25615",0.0469798657718121,5.62331430721947,5.19500976201905,0.000265104368180188,0.00606060662345027,0.00606060662345027,"Ccl2/Gpx1/Lcn2/Cyba/Ccl7/Apobec1/Cxcl2",7
"GO:2001057","reactive nitrogen species metabolic process","6/214","106/25615",0.0566037735849057,6.7752600952213,5.46887435412387,0.000270028611125913,0.00615129006337896,0.00615129006337896,"Prdx5/Tlr2/Il1b/Aif1/Acp5/Itgb2",6
"GO:0032956","regulation of actin cytoskeleton organization","11/214","366/25615",0.0300546448087432,3.59742862979419,4.59390761061824,0.000275254430006033,0.00624817829808749,0.00624817829808748,"Stmn1/Gpr65/Tlr2/Rac2/Bst1/Hck/Gmfg/Coro1a/Fgr/Pycard/Capg",11
"GO:0032623","interleukin-2 production","5/214","69/25615",0.072463768115942,8.67364215088717,5.85847817179751,0.000282733335447467,0.00635062568851233,0.00635062568851233,"Card9/Il1b/Ccr2/Vsig4/Fcer1g",5
"GO:0032663","regulation of interleukin-2 production","5/214","69/25615",0.072463768115942,8.67364215088717,5.85847817179751,0.000282733335447467,0.00635062568851233,0.00635062568851233,"Card9/Il1b/Ccr2/Vsig4/Fcer1g",5
"GO:1903307","positive regulation of regulated secretory pathway","5/214","69/25615",0.072463768115942,8.67364215088717,5.85847817179751,0.000282733335447467,0.00635062568851233,0.00635062568851233,"Itgam/Fgr/Stxbp2/Fcer1g/Itgb2",5
"GO:0097191","extrinsic apoptotic signaling pathway","9/214","254/25615",0.0354330708661417,4.24120612259916,4.76497365615454,0.000302139804995107,0.00674596141873486,0.00674596141873486,"Gpx1/Lcn2/Spi1/Bcl2a1a/Grina/Il1b/Bcl2a1b/Pycard/Lgals3",9
"GO:0031663","lipopolysaccharide-mediated signaling pathway","5/214","70/25615",0.0714285714285714,8.54973297730307,5.80560975864154,0.000302434135833692,0.00674596141873486,0.00674596141873486,"Ptpn6/Spi1/Cd14/Tlr1/Ly86",5
"GO:0030225","macrophage differentiation","5/214","71/25615",0.0704225352112676,8.42931420297486,5.75378499966331,0.000323157970481391,0.0071532704094615,0.0071532704094615,"Itgam/Spi1/Tlr2/C1qc/Ucp2",5
"GO:0032720","negative regulation of tumor necrosis factor production","5/214","71/25615",0.0704225352112676,8.42931420297486,5.75378499966331,0.000323157970481391,0.0071532704094615,0.0071532704094615,"Ptpn6/Clec4a3/Clec4a2/Clec4a1/Acp5",5
"GO:0031341","regulation of cell killing","7/214","154/25615",0.0454545454545455,5.44073916737468,5.07338802009104,0.00032403513218451,0.0071532704094615,0.0071532704094615,"Ccl2/Itgam/Spi1/Tyrobp/Ccr5/Stap1/Vav1",7
"GO:0045921","positive regulation of exocytosis","6/214","110/25615",0.0545454545454545,6.52888700084962,5.33385953584042,0.000329807409217523,0.00723099930653026,0.00723099930653026,"Glrx/Itgam/Fgr/Stxbp2/Fcer1g/Itgb2",6
"GO:0051851","host-mediated perturbation of symbiont process","6/214","110/25615",0.0545454545454545,6.52888700084962,5.33385953584042,0.000329807409217523,0.00723099930653026,0.00723099930653026,"Ifitm1/Ccl8/Slpi/Ifitm6/Card9/Ifitm2",6
"GO:0002438","acute inflammatory response to antigenic stimulus","4/214","40/25615",0.1,11.9696261682243,6.37285715542124,0.000341968482600424,0.00742164031157135,0.00742164031157136,"Fcgr1/Spn/Fcgr4/Fcer1g",4
"GO:0002861","regulation of inflammatory response to antigenic stimulus","4/214","40/25615",0.1,11.9696261682243,6.37285715542124,0.000341968482600424,0.00742164031157135,0.00742164031157136,"Fcgr1/Spn/Gpx1/Fcer1g",4
"GO:0071354","cellular response to interleukin-6","4/214","40/25615",0.1,11.9696261682243,6.37285715542124,0.000341968482600424,0.00742164031157135,0.00742164031157136,"Ccl2/Lcn2/Spi1/Socs3",4
"GO:0002765","immune response-inhibiting signal transduction","3/214","17/25615",0.176470588235294,21.1228697086311,7.61783462893379,0.000358605275395297,0.00773047076892412,0.00773047076892412,"Pirb/Lilra6/Lair1",3
"GO:0150078","positive regulation of neuroinflammatory response","3/214","17/25615",0.176470588235294,21.1228697086311,7.61783462893379,0.000358605275395297,0.00773047076892412,0.00773047076892412,"Ctsc/Ccr1/Stap1",3
"GO:0050792","regulation of viral process","7/214","157/25615",0.0445859872611465,5.33677599857134,5.00293497086117,0.000364154305889783,0.00782383699343132,0.00782383699343132,"Ifitm1/Oas1a/Slpi/Trim30b/Ifitm6/Top2a/Ifitm2",7
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","5/214","73/25615",0.0684931506849315,8.19837408782486,5.65312481445569,0.000367813311502603,0.00787610904364241,0.00787610904364241,"Ptpn6/Clec4a3/Clec4a2/Clec4a1/Acp5",5
"GO:0097242","amyloid-beta clearance","4/214","41/25615",0.0975609756097561,11.6776840665603,6.28043675685792,0.000376474733102494,0.00803479629717747,0.00803479629717747,"Itgam/Tyrobp/C5ar1/Itgb2",4
"GO:0030101","natural killer cell activation","6/214","113/25615",0.0530973451327434,6.35555371764122,5.23692872086724,0.000381080964752541,0.00810617257473617,0.00810617257473617,"Nfil3/Tyrobp/Fcgr4/Coro1a/Fgr/Vav1",6
"GO:2001233","regulation of apoptotic signaling pathway","12/214","444/25615",0.027027027027027,3.23503409952008,4.36059332571227,0.000383671319778764,0.00813433847610158,0.00813433847610158,"S100a9/Gpx1/Grina/Ctsc/S100a8/Il1b/Plaur/Cdkn2d/Mmp9/Osm/Pycard/Lgals3",12
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","8/214","210/25615",0.0380952380952381,4.55985758789497,4.75447813106044,0.00040402040339909,0.0085375890507755,0.0085375890507755,"Clec4d/Trim30b/Tlr2/Card9/Il1b/Clec4n/Pycard/Gapdh",8
"GO:1902624","positive regulation of neutrophil migration","4/214","42/25615",0.0952380952380952,11.3996439697374,6.19116615405182,0.000413399444926503,0.00870714109576347,0.00870714109576347,"Rac2/C3ar1/Il1b/C5ar1",4
"GO:0032602","chemokine production","6/214","115/25615",0.0521739130434783,6.24502234863876,5.17423745052231,0.000418584039457447,0.00873046710868389,0.00873046710868389,"Oas1a/Tlr2/Card9/Il1b/Aif1/Pycard",6
"GO:0032642","regulation of chemokine production","6/214","115/25615",0.0521739130434783,6.24502234863876,5.17423745052231,0.000418584039457447,0.00873046710868389,0.00873046710868389,"Oas1a/Tlr2/Card9/Il1b/Aif1/Pycard",6
"GO:0061515","myeloid cell development","6/214","115/25615",0.0521739130434783,6.24502234863876,5.17423745052231,0.000418584039457447,0.00873046710868389,0.00873046710868389,"Itgam/Ptpn6/Tlr2/Rac2/Tyrobp/Ninj1",6
"GO:0006690","icosanoid metabolic process","7/214","161/25615",0.0434782608695652,5.2041852905323,4.91175785704625,0.000423733579674625,0.0087853129081579,0.0087853129081579,"Gpx1/Tlr2/Alox5ap/Il1b/Dpep2/Cyp4f18/Ltc4s",7
"GO:0051047","positive regulation of secretion","12/214","449/25615",0.0267260579064588,3.19900922090627,4.31482619702378,0.000423948786041244,0.0087853129081579,0.0087853129081579,"Glrx/Itgam/S100a9/Cyba/Tlr2/S100a8/Il1b/Fgr/Lgals3/Stxbp2/Fcer1g/Itgb2",12
"GO:0016045","detection of bacterium","3/214","18/25615",0.166666666666667,19.9493769470405,7.38170755193605,0.000427681875832767,0.00883417482427554,0.00883417482427554,"Tlr2/Tlr1/Pglyrp1",3
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","10/214","326/25615",0.0306748466257669,3.67166446878046,4.45599883410813,0.00044337218356958,0.00912891957452237,0.00912891957452237,"Ptpn6/Hcst/Gpx1/Pik3r5/Il1b/Fgr/Osm/Fpr2/Pik3ap1/Vav1",10
"GO:1904646","cellular response to amyloid-beta","4/214","43/25615",0.0930232558139535,11.1345359704412,6.1048631133021,0.000452837976923571,0.00929402927717898,0.00929402927717898,"Lcn2/Tyrobp/Lgmn/Fpr2",4
"GO:0006958","complement activation, classical pathway","4/214","44/25615",0.0909090909090909,10.8814783347494,6.02135991296068,0.000494886234867724,0.010092537056477,0.010092537056477,"C1qa/C1qc/C1qb/C4b",4
"GO:0009595","detection of biotic stimulus","4/214","44/25615",0.0909090909090909,10.8814783347494,6.02135991296068,0.000494886234867724,0.010092537056477,0.010092537056477,"Tlr2/Clec4n/Tlr1/Pglyrp1",4
"GO:0019682","glyceraldehyde-3-phosphate metabolic process","3/214","19/25615",0.157894736842105,18.8994097393015,7.16390208633241,0.000504752466177097,0.0102611703883597,0.0102611703883597,"Slc25a10/Taldo1/Gapdh",3
"GO:0046631","alpha-beta T cell activation","8/214","219/25615",0.0365296803652968,4.37246618017326,4.6005227578253,0.000533315181303241,0.0108076237371988,0.0108076237371988,"Gpr65/Spn/Clec4a3/Clec4a2/Batf/Ccr2/Clec4a1/Lgals3",8
"GO:0048247","lymphocyte chemotaxis","4/214","45/25615",0.0888888888888889,10.6396677050883,5.94050188775389,0.000539640609123385,0.0108332852281519,0.0108332852281519,"Ccl2/Ccl7/Ccr2/Cxcl13",4
"GO:0050922","negative regulation of chemotaxis","4/214","45/25615",0.0888888888888889,10.6396677050883,5.94050188775389,0.000539640609123385,0.0108332852281519,0.0108332852281519,"Ccl2/Aif1/Stap1/Cxcl13",4
"GO:0070741","response to interleukin-6","4/214","45/25615",0.0888888888888889,10.6396677050883,5.94050188775389,0.000539640609123385,0.0108332852281519,0.0108332852281519,"Ccl2/Lcn2/Spi1/Socs3",4
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","7/214","169/25615",0.0414201183431953,4.95783332411657,4.73817692912248,0.000566198296005433,0.0113310213505885,0.0113310213505885,"Tnfsf13b/Fcgr1/Card9/Il1b/Clec4n/Ccr2/Fcer1g",7
"GO:0002407","dendritic cell chemotaxis","3/214","20/25615",0.15,17.9544392523364,6.96211260861004,0.000590180110620451,0.0117742764926266,0.0117742764926266,"Retnlg/Spi1/Slamf9",3
"GO:0002437","inflammatory response to antigenic stimulus","5/214","82/25615",0.0609756097560976,7.29855254160018,5.24344771896936,0.000628837472459538,0.0124680614909879,0.0124680614909879,"Fcgr1/Spn/Gpx1/Fcgr4/Fcer1g",5
"GO:0048525","negative regulation of viral process","5/214","82/25615",0.0609756097560976,7.29855254160018,5.24344771896936,0.000628837472459538,0.0124680614909879,0.0124680614909879,"Ifitm1/Oas1a/Slpi/Ifitm6/Ifitm2",5
"GO:1905521","regulation of macrophage migration","4/214","47/25615",0.0851063829787234,10.1869158878505,5.78616044830598,0.000637655328122234,0.0126039933164838,0.0126039933164838,"Ccl2/C3ar1/C5ar1/Stap1",4
"GO:0008637","apoptotic mitochondrial changes","6/214","125/25615",0.048,5.74542056074766,4.88163133934214,0.000651359966236617,0.012796135850471,0.012796135850471,"Gpx1/Bcl2a1a/Plaur/Mmp9/Bcl2a1b/Pycard",6
"GO:0035821","modulation of process of another organism","6/214","125/25615",0.048,5.74542056074766,4.88163133934214,0.000651359966236617,0.012796135850471,0.012796135850471,"Ifitm1/Ccl8/Slpi/Ifitm6/Card9/Ifitm2",6
"GO:0045428","regulation of nitric oxide biosynthetic process","5/214","83/25615",0.0602409638554217,7.2106181736291,5.20177592291002,0.000664657836835674,0.0130175669019279,0.0130175669019279,"Tlr2/Il1b/Aif1/Acp5/Itgb2",5
"GO:0140131","positive regulation of lymphocyte chemotaxis","3/214","21/25615",0.142857142857143,17.0994659546061,6.77442153024382,0.000684317217544549,0.0133618656702316,0.0133618656702316,"Ccl7/Ccr2/Cxcl13",3
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","4/214","48/25615",0.0833333333333333,9.97468847352025,5.71242218872262,0.000691110337716173,0.0134536145742082,0.0134536145742082,"Ptpn6/Lpxn/Cd72/Lgals3",4
"GO:0050798","activated T cell proliferation","4/214","49/25615",0.0816326530612245,9.77112340263208,5.64081752531063,0.00074766067956928,0.0144667837516658,0.0144667837516658,"Itgam/Itgal/Pycard/Itgb2",4
"GO:0090199","regulation of release of cytochrome c from mitochondria","4/214","49/25615",0.0816326530612245,9.77112340263208,5.64081752531063,0.00074766067956928,0.0144667837516658,0.0144667837516658,"Gpx1/Plaur/Mmp9/Pycard",4
"GO:0051607","defense response to virus","10/214","349/25615",0.0286532951289398,3.42969231181212,4.19484510465661,0.000750206305476504,0.0144724483675107,0.0144724483675107,"Ifitm1/Oas1a/Spn/Zbp1/Ifitm6/Card9/Apobec1/Il1b/Pycard/Ifitm2",10
"GO:0045637","regulation of myeloid cell differentiation","8/214","232/25615",0.0344827586206897,4.12745729938769,4.39222003228544,0.000777336617718051,0.0149509294377867,0.0149509294377867,"Itgam/Spi1/Tyrobp/C1qc/Ccr1/Csf3r/Pilrb1/Ninj1",8
"GO:0080164","regulation of nitric oxide metabolic process","5/214","86/25615",0.0581395348837209,6.95908498152575,5.08079982592202,0.000781312379956212,0.0149825394890708,0.0149825394890708,"Tlr2/Il1b/Aif1/Acp5/Itgb2",5
"GO:0030217","T cell differentiation","10/214","352/25615",0.0284090909090909,3.40046197960918,4.1624006852909,0.00080074584846109,0.0153094980074823,0.0153094980074823,"Gpr65/Clec4d/Clec4e/Spn/Spi1/Batf/Il1b/Ccr2/Fcer1g/Vav1",10
"GO:0032757","positive regulation of interleukin-8 production","5/214","87/25615",0.0574712643678161,6.87909549897948,5.04175720483229,0.0008233956268173,0.0156958264293007,0.0156958264293007,"Tlr2/Cd14/Il1b/Tlr1/Pycard",5
"GO:0032970","regulation of actin filament-based process","11/214","419/25615",0.0262529832935561,3.14238395824504,4.05843599754101,0.000847430118755336,0.0161061866357523,0.0161061866357523,"Stmn1/Gpr65/Tlr2/Rac2/Bst1/Hck/Gmfg/Coro1a/Fgr/Pycard/Capg",11
"GO:0002864","regulation of acute inflammatory response to antigenic stimulus","3/214","23/25615",0.130434782608696,15.6125558715969,6.43514254190943,0.000900077275591621,0.0170061659364723,0.0170061659364723,"Fcgr1/Spn/Fcer1g",3
"GO:0043306","positive regulation of mast cell degranulation","3/214","23/25615",0.130434782608696,15.6125558715969,6.43514254190943,0.000900077275591621,0.0170061659364723,0.0170061659364723,"Fgr/Stxbp2/Fcer1g",3
"GO:0031960","response to corticosteroid","7/214","183/25615",0.0382513661202186,4.57854552882897,4.45925200672646,0.000905046873261518,0.0170499152898299,0.0170499152898299,"Ccl2/Cyba/Card9/Hnmt/mt-Nd3/Ucp2/Cxcl2",7
"GO:0045429","positive regulation of nitric oxide biosynthetic process","4/214","52/25615",0.0769230769230769,9.20740474478792,5.43778202558236,0.000936863694167097,0.0175976969921913,0.0175976969921913,"Tlr2/Il1b/Aif1/Itgb2",4
"GO:0002920","regulation of humoral immune response","4/214","53/25615",0.0754716981132075,9.03368012696174,5.37372251967297,0.00100677587047345,0.0188557673233862,0.0188557673233862,"Cfp/Ptpn6/Il1b/Vsig4",4
"GO:0043542","endothelial cell migration","8/214","243/25615",0.0329218106995885,3.94061766855121,4.22750889247091,0.00104772285002666,0.019565615083056,0.019565615083056,"S100a9/Lpxn/Gpx1/Lcn2/Lgmn/S100a8/Cxcl13/Itgb2",8
"GO:0001910","regulation of leukocyte mediated cytotoxicity","6/214","139/25615",0.0431654676258993,5.16674510858603,4.52125389916327,0.00113252318174427,0.0210269621951595,0.0210269621951595,"Ccl2/Itgam/Spi1/Tyrobp/Stap1/Vav1",6
"GO:0030316","osteoclast differentiation","6/214","139/25615",0.0431654676258993,5.16674510858603,4.52125389916327,0.00113252318174427,0.0210269621951595,0.0210269621951595,"Spi1/Tyrobp/Ccr1/Pilrb1/Fcer1g/Ninj1",6
"GO:0010759","positive regulation of macrophage chemotaxis","3/214","25/25615",0.12,14.3635514018692,6.13588105122096,0.00115464572456584,0.0213144946396867,0.0213144946396867,"Ccl2/C3ar1/C5ar1",3
"GO:0043011","myeloid dendritic cell differentiation","3/214","25/25615",0.12,14.3635514018692,6.13588105122096,0.00115464572456584,0.0213144946396867,0.0213144946396867,"Pirb/Spi1/Batf",3
"GO:0032418","lysosome localization","5/214","94/25615",0.0531914893617021,6.36682242990654,4.78467552514681,0.00116697598011888,0.0214502226629362,0.0214502226629362,"Milr1/Rac2/Fgr/Stxbp2/Fcer1g",5
"GO:0043122","regulation of canonical NF-kappaB signal transduction","9/214","307/25615",0.0293159609120521,3.5090109287954,4.05941086613327,0.00116867651494827,0.0214502226629362,0.0214502226629362,"Clec4d/Spi1/Trim30b/Tlr2/Card9/Il1b/Clec4n/Pycard/Gapdh",9
"GO:1990849","vacuolar localization","5/214","95/25615",0.0526315789473684,6.29980324643384,4.75008516792018,0.00122356193304604,0.0223936235267458,0.0223936235267458,"Milr1/Rac2/Fgr/Stxbp2/Fcer1g",5
"GO:0048872","homeostasis of number of cells","11/214","439/25615",0.0250569476082005,2.99922295786941,3.87811164416444,0.00123289088033998,0.0225002585662046,0.0225002585662046,"Tnfsf13b/Pirb/Ccl2/Itgam/Prdx5/Spi1/Rac2/Card9/Coro1a/Ccr2/Fcer1g",11
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","10/214","374/25615",0.0267379679144385,3.20043480433805,3.93469623994674,0.00126366404119946,0.0229965376789386,0.0229965376789386,"Ptpn6/Hcst/Gpx1/Pik3r5/Il1b/Fgr/Osm/Fpr2/Pik3ap1/Vav1",10
"GO:0006809","nitric oxide biosynthetic process","5/214","97/25615",0.0515463917525773,6.16991039599191,4.68237021630937,0.00134278750771271,0.0242987801395675,0.0242987801395675,"Tlr2/Il1b/Aif1/Acp5/Itgb2",5
"GO:0042267","natural killer cell mediated cytotoxicity","5/214","97/25615",0.0515463917525773,6.16991039599191,4.68237021630937,0.00134278750771271,0.0242987801395675,0.0242987801395675,"Ptpn6/Hcst/Fcgr4/Coro1a/Vav1",5
"GO:0050868","negative regulation of T cell activation","6/214","144/25615",0.0416666666666667,4.98734423676012,4.4041505982492,0.00135798516847996,0.0245047660739194,0.0245047660739193,"Spn/Ptpn6/Tnfaip8l2/Vsig4/Lgals3/Slfn1",6
"GO:0032611","interleukin-1 beta production","5/214","98/25615",0.0510204081632653,6.10695212664505,4.64922109629202,0.00140551364121929,0.0251755421678307,0.0251755421678307,"Tlr2/Tyrobp/Ccr5/Pycard/Acp5",5
"GO:0032651","regulation of interleukin-1 beta production","5/214","98/25615",0.0510204081632653,6.10695212664505,4.64922109629202,0.00140551364121929,0.0251755421678307,0.0251755421678307,"Tlr2/Tyrobp/Ccr5/Pycard/Acp5",5
"GO:0002698","negative regulation of immune effector process","6/214","145/25615",0.0413793103448276,4.95294875926523,4.38137973734493,0.00140691463858207,0.0251755421678307,0.0251755421678307,"Spn/Ptpn6/Spi1/Ccr2/Vsig4/Lgals3",6
"GO:0050853","B cell receptor signaling pathway","4/214","58/25615",0.0689655172413793,8.25491459877538,5.07705124347059,0.00141208663678044,0.025197901540771,0.025197901540771,"Ptpn6/Lpxn/Cd72/Stap1",4
"GO:0030449","regulation of complement activation","3/214","27/25615",0.111111111111111,13.2995846313603,5.86913823119018,0.00145047667635276,0.025811252545402,0.025811252545402,"Cfp/Il1b/Vsig4",3
"GO:0019058","viral life cycle","8/214","257/25615",0.0311284046692607,3.72595367104258,4.0313241055571,0.00149540326872889,0.0265372115975536,0.0265372115975536,"Ifitm1/Ccl8/Oas1a/Slpi/Trim30b/Ifitm6/Top2a/Ifitm2",8
"GO:0002761","regulation of myeloid leukocyte differentiation","6/214","147/25615",0.0408163265306122,4.88556170131604,4.33645893986739,0.00150879817215948,0.0267011555315495,0.0267011555315495,"Itgam/Tyrobp/C1qc/Ccr1/Pilrb1/Ninj1",6
"GO:0060337","type I interferon-mediated signaling pathway","5/214","101/25615",0.0495049504950495,5.92555750902193,4.55246889797014,0.00160666856799133,0.0282773667966475,0.0282773667966475,"Ifitm1/Oas1a/Zbp1/Ifitm6/Ifitm2",5
"GO:0071357","cellular response to type I interferon","5/214","101/25615",0.0495049504950495,5.92555750902193,4.55246889797014,0.00160666856799133,0.0282773667966475,0.0282773667966475,"Ifitm1/Oas1a/Zbp1/Ifitm6/Ifitm2",5
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","3/214","28/25615",0.107142857142857,12.8245994659546,5.74613667821725,0.00161459039609874,0.0283391494659517,0.0283391494659517,"Plaur/Mmp9/Pycard",3
"GO:1904062","regulation of monoatomic cation transmembrane transport","9/214","324/25615",0.0277777777777778,3.32489615784008,3.86556736508971,0.00169265548834386,0.0296283892564604,0.0296283892564604,"Ptpn6/Lcn2/Cyba/Ctss/Coro1a/Mmp9/Ucp2/Fxyd5/Clec4b1",9
"GO:0032731","positive regulation of interleukin-1 beta production","4/214","61/25615",0.0655737704918033,7.84893519227823,4.91562462348088,0.00170339214138815,0.0297353019464062,0.0297353019464062,"Tlr2/Tyrobp/Ccr5/Pycard",4
"GO:0032479","regulation of type I interferon production","6/214","151/25615",0.0397350993377483,4.75614284830105,4.24900696749218,0.00172933240654378,0.0300249496746952,0.0300249496746952,"Oas1a/Tlr2/Tyrobp/Cd14/Pycard/Gapdh",6
"GO:0032606","type I interferon production","6/214","151/25615",0.0397350993377483,4.75614284830105,4.24900696749218,0.00172933240654378,0.0300249496746952,0.0300249496746952,"Oas1a/Tlr2/Tyrobp/Cd14/Pycard/Gapdh",6
"GO:0010575","positive regulation of vascular endothelial growth factor production","3/214","29/25615",0.103448275862069,12.3823718981631,5.62925282548892,0.00178987080150845,0.0309089516905654,0.0309089516905654,"C3ar1/Il1b/C5ar1",3
"GO:0015740","C4-dicarboxylate transport","3/214","29/25615",0.103448275862069,12.3823718981631,5.62925282548892,0.00178987080150845,0.0309089516905654,0.0309089516905654,"Slc25a10/Ucp2/Slc13a3",3
"GO:0007162","negative regulation of cell adhesion","9/214","327/25615",0.0275229357798165,3.29439252336449,3.83269743194781,0.00180212474047658,0.0310371295786101,0.0310371295786101,"Spn/Ptpn6/Lpxn/Spi1/Tnfaip8l2/Vsig4/Lgals3/Acp5/Slfn1",9
"GO:0046209","nitric oxide metabolic process","5/214","104/25615",0.0480769230769231,5.75462796549245,4.45953575951607,0.00182821191192632,0.0314022281342638,0.0314022281342638,"Tlr2/Il1b/Aif1/Acp5/Itgb2",5
"GO:0032481","positive regulation of type I interferon production","5/214","105/25615",0.0476190476190476,5.69982198486871,4.42936031981789,0.00190679710679835,0.032664705637527,0.0326647056375269,"Oas1a/Tlr2/Tyrobp/Cd14/Gapdh",5
"GO:0010447","response to acidic pH","3/214","30/25615",0.1,11.9696261682243,5.517977513234,0.00197658238326305,0.0336805443768749,0.0336805443768749,"Gpr65/Lgmn/Ctss",3
"GO:1900745","positive regulation of p38MAPK cascade","3/214","30/25615",0.1,11.9696261682243,5.517977513234,0.00197658238326305,0.0336805443768749,0.0336805443768749,"Spi1/Il1b/Ccr2",3
"GO:0032637","interleukin-8 production","5/214","106/25615",0.0471698113207547,5.64605007935108,4.39957053154412,0.00198782525014847,0.0336933757439414,0.0336933757439414,"Tlr2/Cd14/Il1b/Tlr1/Pycard",5
"GO:0032677","regulation of interleukin-8 production","5/214","106/25615",0.0471698113207547,5.64605007935108,4.39957053154412,0.00198782525014847,0.0336933757439414,0.0336933757439414,"Tlr2/Cd14/Il1b/Tlr1/Pycard",5
"GO:0032613","interleukin-10 production","4/214","64/25615",0.0625,7.48101635514019,4.76485111995884,0.0020339874628064,0.034294843729838,0.034294843729838,"Tlr2/Tyrobp/Pycard/Fcer1g",4
"GO:0032653","regulation of interleukin-10 production","4/214","64/25615",0.0625,7.48101635514019,4.76485111995884,0.0020339874628064,0.034294843729838,0.034294843729838,"Tlr2/Tyrobp/Pycard/Fcer1g",4
"GO:0050851","antigen receptor-mediated signaling pathway","7/214","212/25615",0.0330188679245283,3.95223505554576,3.96183643103708,0.00210403022462304,0.0353829585418283,0.0353829585418283,"Ptpn6/Lpxn/Lcp2/Cd72/Lgals3/Stap1/Fcer1g",7
"GO:0018198","peptidyl-cysteine modification","3/214","31/25615",0.0967741935483871,11.5835091950558,5.41185930137869,0.00217498070575004,0.0361970882221199,0.0361970882221199,"S100a9/S100a8/Gapdh",3
"GO:0036336","dendritic cell migration","3/214","31/25615",0.0967741935483871,11.5835091950558,5.41185930137869,0.00217498070575004,0.0361970882221199,0.0361970882221199,"Retnlg/Spi1/Slamf9",3
"GO:0046597","host-mediated suppression of symbiont invasion","3/214","31/25615",0.0967741935483871,11.5835091950558,5.41185930137869,0.00217498070575004,0.0361970882221199,0.0361970882221199,"Ifitm1/Ifitm6/Ifitm2",3
"GO:1905523","positive regulation of macrophage migration","3/214","31/25615",0.0967741935483871,11.5835091950558,5.41185930137869,0.00217498070575004,0.0361970882221199,0.0361970882221199,"Ccl2/C3ar1/C5ar1",3
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","6/214","159/25615",0.0377358490566038,4.51684006348087,4.08297086798875,0.00224293344770629,0.0371865983827724,0.0371865983827724,"Spn/Ptpn6/Tnfaip8l2/Vsig4/Lgals3/Slfn1",6
"GO:0034340","response to type I interferon","5/214","109/25615",0.0458715596330275,5.49065420560748,4.31242810372425,0.00224601497081502,0.0371865983827724,0.0371865983827724,"Ifitm1/Oas1a/Zbp1/Ifitm6/Ifitm2",5
"GO:0031295","T cell costimulation","3/214","32/25615",0.09375,11.2215245327103,5.31049630616389,0.00238531256689485,0.0392903793070065,0.0392903793070065,"Tnfsf13b/Spn/Vav1",3
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","3/214","32/25615",0.09375,11.2215245327103,5.31049630616389,0.00238531256689485,0.0392903793070065,0.0392903793070065,"Ptpn6/Cd14/Ly86",3
"GO:0022408","negative regulation of cell-cell adhesion","7/214","217/25615",0.032258064516129,3.86116973168526,3.88502583818311,0.0023978695195052,0.0393961989598501,0.0393961989598501,"Spn/Ptpn6/Spi1/Tnfaip8l2/Vsig4/Lgals3/Slfn1",7
"GO:0070542","response to fatty acid","4/214","67/25615",0.0597014925373134,7.14604547356675,4.62354297672814,0.00240645589612868,0.039436409889619,0.039436409889619,"Ccl2/Tlr2/Ucp2/E2f1",4
