"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","18/922","175/25615",0.102857142857143,2.85757669662225,4.76457820694436,6.48315596042895e-05,0.000798551812842209,0.000798551812842209,"Smtn/Agrn/Prkca/Akap9/Dock4/Dlg1/Smad7/Ank2/Dmd/Flt1/Atp1a2/Jup/F2r/Cald1/Calcrl/Cttn/Fxyd1/Cav1",18
"GO:0001655","urogenital system development","11/922","74/25615",0.148648648648649,4.12975611186023,5.20984307834343,6.51371653065563e-05,0.000798551812842209,0.000798551812842209,"Ptch1/Notch1/Gata2/Sulf1/Pbx1/Serpinf1/Ctnnb1/Mmp2/Ar/Igf1r/Sfrp1",11
"GO:0014911","positive regulation of smooth muscle cell migration","11/922","74/25615",0.148648648648649,4.12975611186023,5.20984307834343,6.51371653065563e-05,0.000798551812842209,0.000798551812842209,"Ddr2/Smo/Rapgef3/Sema6d/Pdgfd/Ptk2/Dock4/Adamts1/Lpar1/Pdgfb/Il6st",11
"GO:0045668","negative regulation of osteoblast differentiation","11/922","74/25615",0.148648648648649,4.12975611186023,5.20984307834343,6.51371653065563e-05,0.000798551812842209,0.000798551812842209,"Ptch1/Notch1/Tmem64/Twsg1/Hdac7/Vegfc/Ptprb/Crim1/Id3/Sfrp1/Id1",11
"GO:0034614","cellular response to reactive oxygen species","17/922","160/25615",0.10625,2.95183703904555,4.78557614344373,6.83916606283411e-05,0.000835529572632072,0.000835529572632072,"Ddr2/Aqp1/Lrrk2/Pdgfd/Rbfox2/Nos3/Sod3/Cygb/Foxo1/Axl/Pdgfra/Mmp2/Fbln5/Fyn/Mapk8/Cd36/Hsph1",17
"GO:0001974","blood vessel remodeling","10/922","62/25615",0.161290322580645,4.48096704219439,5.30263877939611,6.84135359907332e-05,0.000835529572632072,0.000835529572632072,"Bgn/Epas1/Jag1/Tgfbr3/Nos3/Dll4/Bmpr2/Axl/Eln/Gja1",10
"GO:0009799","specification of symmetry","16/922","145/25615",0.110344827586207,3.06559952128057,4.81984295473554,7.04990514264522e-05,0.000857738459021836,0.000857738459021836,"Nbl1/Eng/Mical2/Smo/Notch1/Aplnr/Pcsk6/Acvr2a/Pkd2/Tbx20/Ctnnb1/Sox17/Dvl1/Mapk8/Bicc1/Gja1",16
"GO:0009855","determination of bilateral symmetry","16/922","145/25615",0.110344827586207,3.06559952128057,4.81984295473554,7.04990514264522e-05,0.000857738459021836,0.000857738459021836,"Nbl1/Eng/Mical2/Smo/Notch1/Aplnr/Pcsk6/Acvr2a/Pkd2/Tbx20/Ctnnb1/Sox17/Dvl1/Mapk8/Bicc1/Gja1",16
"GO:0035051","cardiocyte differentiation","20/922","209/25615",0.0956937799043062,2.65856417814404,4.65215860166839,7.25791787398114e-05,0.000881377399290262,0.000881377399290262,"Abcg2/Sox18/Notch1/Jag1/Tgfbr3/Bmpr1a/Pi16/Ctnnb1/Pdgfra/Sox17/Egfr/Hes1/Efnb2/Myh10/Trip10/Spry1/Pdgfb/Dicer1/Abcb1a/Gata6",20
"GO:0001946","lymphangiogenesis","6/922","21/25615",0.285714285714286,7.93771304617292,6.14573928031682,7.2976312828285e-05,0.000884527987941326,0.000884527987941326,"Sox18/Pkd1/Clec14a/Vegfc/Tie1/Bmpr2",6
"GO:1903036","positive regulation of response to wounding","12/922","88/25615",0.136363636363636,3.78845395385526,5.06316591612547,7.31443164139484e-05,0.000884894705542758,0.000884894705542758,"Ddr2/Fermt2/Plcg1/Ptk2/Smoc2/Hbegf/Enpp4/Prkce/Igf1r/Cd36/F2r/Plat",12
"GO:0034394","protein localization to cell surface","11/922","75/25615",0.146666666666667,4.07469269703543,5.15275076531568,7.38802002792752e-05,0.000892117305627939,0.000892117305627939,"Gpm6b/Gopc/Gpihbp1/Lrig2/Emp2/Vcl/Jam3/Ank2/Ctnnb1/Fbln5/Stx3",11
"GO:0043405","regulation of MAP kinase activity","14/922","116/25615",0.120689655172414,3.35299947640063,4.90802182852987,7.45551758969803e-05,0.000898578705369984,0.000898578705369984,"Magi3/Arhgef5/Trib2/Dnaja1/Maged1/Map4k2/Flt1/Spry1/Pdgfb/Sfrp1/Mapk8ip3/Fzd4/Nf1/Cav1",14
"GO:1990845","adaptive thermogenesis","18/922","177/25615",0.101694915254237,2.82528769440053,4.70862075405383,7.5177724649507e-05,0.000901256246355024,0.000901256246355024,"Lama4/Fabp5/Epas1/Notch1/Fabp4/Ebf2/Aldh1a1/Clic5/Thra/Nova2/Grb10/Igf1r/Cd36/Adamts5/Id1/Scd1/Gja1/Cav1",18
"GO:0090330","regulation of platelet aggregation","7/922","30/25615",0.233333333333333,6.48246565437455,5.80578663492021,7.53908870126358e-05,0.000901256246355024,0.000901256246355024,"F11r/Prkca/Cd9/C1qtnf1/Emilin1/Serpine2/Adgrg1",7
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","8/922","40/25615",0.2,5.55639913232104,5.57264233423874,7.54788076804177e-05,0.000901256246355024,0.000901256246355024,"Nav3/Akap9/Hspa1b/Hspa1a/Map1b/Mapk8/Togaram1/Cav1",8
"GO:0035886","vascular associated smooth muscle cell differentiation","8/922","40/25615",0.2,5.55639913232104,5.57264233423874,7.54788076804177e-05,0.000901256246355024,0.000901256246355024,"Eng/Notch1/Aplnr/Ramp2/Ctnnb1/Hes1/Pdgfb/Gata6",8
"GO:0060391","positive regulation of SMAD protein signal transduction","8/922","40/25615",0.2,5.55639913232104,5.57264233423874,7.54788076804177e-05,0.000901256246355024,0.000901256246355024,"Eng/Twsg1/Acvr2a/Tgfbr3/Bmpr1a/Glce/Bmp6/Bmpr2",8
"GO:0010543","regulation of platelet activation","9/922","51/25615",0.176470588235294,4.90270511675386,5.39080541984977,7.62097560259803e-05,0.000908295867738215,0.000908295867738215,"F11r/Prkca/Cd9/C1qtnf1/Emilin1/Serpine2/Pdgfra/Adgrg1/Pdgfb",9
"GO:0030326","embryonic limb morphogenesis","16/922","146/25615",0.10958904109589,3.0446022642855,4.78736514483302,7.65781811305254e-05,0.000909312819930675,0.000909312819930675,"Mecom/Prrx1/Ptch1/Notch1/Rab23/Bmpr1a/Pbx1/Ttbk2/Ctnnb1/Gas1/Mosmo/Aff3/Ece1/Dicer1/Cplane1/Gja1",16
"GO:0035113","embryonic appendage morphogenesis","16/922","146/25615",0.10958904109589,3.0446022642855,4.78736514483302,7.65781811305254e-05,0.000909312819930675,0.000909312819930675,"Mecom/Prrx1/Ptch1/Notch1/Rab23/Bmpr1a/Pbx1/Ttbk2/Ctnnb1/Gas1/Mosmo/Aff3/Ece1/Dicer1/Cplane1/Gja1",16
"GO:0045599","negative regulation of fat cell differentiation","10/922","63/25615",0.158730158730159,4.40984058120718,5.23611450573963,7.87270005631384e-05,0.00093138536209503,0.00093138536209503,"Tgfb1i1/Jag1/Gata2/Runx1t1/Fermt2/Wwtr1/Trib2/Foxo1/Rora/Trio",10
"GO:0072577","endothelial cell apoptotic process","10/922","63/25615",0.158730158730159,4.40984058120718,5.23611450573963,7.87270005631384e-05,0.00093138536209503,0.00093138536209503,"Abcg2/Ecscr/Gata2/Rgcc/Ramp2/Plcg1/Kdr/Bmpr2/Cdh5/Tek",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","17/922","162/25615",0.104938271604938,2.91539460646474,4.72567133425612,7.99021604043369e-05,0.000943550511833566,0.000943550511833566,"Ddr2/Ube2e2/Ctdspl/Dcun1d3/Pkd1/Rgcc/Pkd2/Dlg1/Klf11/Egfr/Plcb1/Kcna5/Adamts1/Fhl1/Bcl7a/Jade1/Kank2",17
"GO:0010639","negative regulation of organelle organization","30/922","388/25615",0.077319587628866,2.14809244806226,4.40328863519993,8.01282472820914e-05,0.000944484147780102,0.000944484147780102,"Tom1l2/F11r/Tjp1/Lrrk2/Phldb2/Nav3/Arhgef18/Dlc1/Camsap1/Ccdc88c/Hspa1a/Hdgfl3/Arhgef7/Sgk1/Map1b/Ttbk2/Sptbn1/Smg6/Pecam1/Myadm/Kank3/Hip1r/Shank3/Lpar1/S1pr1/Sptan1/Cdh5/Camsap2/Kank2/Cgnl1",30
"GO:0043271","negative regulation of monoatomic ion transport","16/922","147/25615",0.108843537414966,3.02389068425635,4.75516436410581,8.31123820514741e-05,0.000974295515143558,0.000974295515143558,"Gopc/Agrn/Nedd4/Slc30a1/Pkd2/Nos3/Plcb4/Ubr3/Dysf/Serpine2/Hes1/Kcna5/Atp1a2/Prkce/Ace/Cav1",16
"GO:0043500","muscle adaptation","16/922","147/25615",0.108843537414966,3.02389068425635,4.75516436410581,8.31123820514741e-05,0.000974295515143558,0.000974295515143558,"Errfi1/Notch1/Lmcd1/Prkca/Nos3/Pi16/Ptk2/Foxo1/Dmd/Dag1/Ar/Tead1/Atp2b4/Trip10/Ece1/Gata6",16
"GO:0051345","positive regulation of hydrolase activity","16/922","147/25615",0.108843537414966,3.02389068425635,4.75516436410581,8.31123820514741e-05,0.000974295515143558,0.000974295515143558,"Ralgapa1/Dock9/Rapgef3/Rapgef1/Ric1/Dab2ip/Arhgef5/Arhgef7/Itga6/Rapgef2/Ccn1/Nedd9/Arhgap35/S1pr1/Nf1/Antxr1",16
"GO:0051402","neuron apoptotic process","30/922","389/25615",0.077120822622108,2.14257035950683,4.3878401051895,8.39161965926173e-05,0.000981926497105599,0.000981926497105599,"Col6a2/Smo/Agrn/Stxbp1/Tuba1a/Epha4/Plxnd1/Itga1/Kdr/Axl/Ctnnb1/Slc25a27/Bace1/Col6a1/Mmp2/Ar/Nes/Nfix/Hspg2/Fyn/Mapk8/Adarb1/Unc5b/Col6a3/F2r/Trim2/Hsph1/Nf1/Il6st/Prnp",30
"GO:0033674","positive regulation of kinase activity","21/922","228/25615",0.0921052631578947,2.55886802146364,4.56865448684949,8.40832080488892e-05,0.000982091870011026,0.000982091870011026,"Ddr2/Magi3/Ghr/C1qtnf9/Card10/Vegfc/Arhgef5/Rapgef2/Dlg1/Maged1/Map4k2/Nedd9/Dag1/Tead1/Flt1/Pdgfb/Mapk8ip3/Hsph1/Fzd4/Csf1/Gprc5b",21
"GO:0002262","myeloid cell homeostasis","21/922","229/25615",0.091703056768559,2.54769392530004,4.54593180263366,8.9502828790821e-05,0.00104349577523091,0.00104349577523091,"Mecom/Epas1/Adgrf5/Slc1a5/Acvr2a/Rbfox2/Tgfbr3/Gata2/Hspa1b/Hspa1a/Tspan9/Itpkb/Thra/Jam3/Axl/Tal1/Plcb1/Zfpm1/Smad5/Ets1/Pik3cb",21
"GO:0043583","ear development","24/922","281/25615",0.0854092526690391,2.37283948711219,4.47134596418155,8.9741123981418e-05,0.00104437858778375,0.00104437858778375,"Prrx1/Nectin1/Notch1/Slc30a4/Jag1/Gata2/Epha4/Clic5/Myo6/Sparc/Tshz1/Atp8b1/Igfbp7/Jag2/Gas1/Zeb1/Slc25a27/Hes1/Nfix/Dvl1/Fat4/Ece1/Dicer1/Tcf15",24
"GO:0043502","regulation of muscle adaptation","14/922","118/25615",0.11864406779661,3.29616897680062,4.83078313618045,8.99291439809238e-05,0.00104467417890317,0.00104467417890317,"Errfi1/Notch1/Lmcd1/Prkca/Nos3/Pi16/Ptk2/Foxo1/Dmd/Dag1/Tead1/Atp2b4/Trip10/Ece1",14
"GO:0030514","negative regulation of BMP signaling pathway","10/922","64/25615",0.15625,4.34093682212581,5.17096423561761,9.03299172914345e-05,0.00104554844807239,0.00104554844807239,"Fbn1/Nbl1/Htra3/Notch1/Twsg1/Htra1/Smad7/Crim1/Sfrp1/Cav1",10
"GO:0035329","hippo signaling","10/922","64/25615",0.15625,4.34093682212581,5.17096423561761,9.03299172914345e-05,0.00104554844807239,0.00104554844807239,"Amotl2/Ptpn21/Wwtr1/Map4k4/Tead1/Lats1/Amotl1/Fat4/Frmd6/Wwc2",10
"GO:1903671","negative regulation of sprouting angiogenesis","5/922","14/25615",0.357142857142857,9.92214130771614,6.45240895423664,9.12235710143478e-05,0.0010521009339249,0.0010521009339249,"Epn2/Stard13/Sema6a/Flt1/Pik3cb",5
"GO:1904393","regulation of skeletal muscle acetylcholine-gated channel clustering","5/922","14/25615",0.357142857142857,9.92214130771614,6.45240895423664,9.12235710143478e-05,0.0010521009339249,0.0010521009339249,"Agrn/Sorbs1/Dag1/Lamb1/Lamc1",5
"GO:0048593","camera-type eye morphogenesis","17/922","164/25615",0.103658536585366,2.87984101370298,4.66667819817141,9.30836566217445e-05,0.00107162976727256,0.00107162976727256,"Aqp1/Nectin1/Sox4/Notch1/Jag1/Aldh1a1/Casz1/Adamts9/Kdr/Col8a1/Phactr4/Ctnnb1/Zeb1/Tspan12/Flt1/Ptprm/Nf1",17
"GO:0060041","retina development in camera-type eye","20/922","213/25615",0.0938967136150235,2.60863809029157,4.55545151591653,9.4385053091097e-05,0.00108466830242792,0.00108466830242792,"Nectin1/Col4a1/Casz1/Nfia/Arhgef15/Dll4/Lamb2/Bmpr2/Serpinf1/Rhoj/Pdgfra/Tspan12/Nfix/Nfib/Atp2b4/Myh10/Pdgfb/Ptprm/Fzd4/Cgnl1",20
"GO:1903037","regulation of leukocyte cell-cell adhesion","30/922","393/25615",0.0763358778625954,2.12076302760345,4.32650833956916,0.000100732360670672,0.001155544080265,0.001155544080265,"Dusp3/Sox4/Zfp609/Nrarp/Twsg1/Efnb1/Zfp608/Epha4/Gimap5/Cxcl12/Ephb4/Itpkb/Bmi1/Slc7a1/Nfat5/Dlg1/Smad7/Pla2g2d/Hspb1/Hes1/Cd55/Efnb2/Fyn/Socs5/Hsph1/Ets1/Il6st/Prnp/H2-Ob/Cav1",30
"GO:0030500","regulation of bone mineralization","12/922","91/25615",0.131868131868132,3.66355986746442,4.9184246878035,0.000101829302736178,0.00116604534897898,0.00116604534897898,"Gpm6b/Ddr2/Acvr2a/Bmpr1a/Ccn1/Bmp6/Ltbp3/Bmpr2/Rflnb/Mgp/S1pr1/Gja1",12
"GO:0001947","heart looping","10/922","65/25615",0.153846153846154,4.27415317870849,5.1071363724201,0.000103349577064354,0.00117924988110375,0.00117924988110375,"Eng/Mical2/Smo/Notch1/Aplnr/Pkd2/Tbx20/Sox17/Dvl1/Gja1",10
"GO:0070527","platelet aggregation","10/922","65/25615",0.153846153846154,4.27415317870849,5.1071363724201,0.000103349577064354,0.00117924988110375,0.00117924988110375,"F11r/Stxbp1/Prkca/Cd9/Tspan9/C1qtnf1/Emilin1/Serpine2/Pdgfra/Adgrg1",10
"GO:0050863","regulation of T cell activation","30/922","394/25615",0.0761421319796954,2.11538038032527,4.31128959227587,0.000105383578829865,0.00120032643688484,0.00120032643688484,"Dusp3/Sox4/Zfp609/Nrarp/Twsg1/Efnb1/Sh3rf1/Zfp608/Gimap5/Ephb4/Itpkb/Bmi1/Slc7a1/Dlg1/Smad7/Ctnnb1/Pla2g2d/Hspb1/Zeb1/Hes1/Cd55/Efnb2/Fyn/Socs5/Dicer1/Hsph1/Il6st/Prnp/H2-Ob/Cav1",30
"GO:0022612","gland morphogenesis","15/922","135/25615",0.111111111111111,3.08688840684502,4.69768220584635,0.000108644828105894,0.00123375850829293,0.00123375850829293,"Ptch1/Notch1/Twsg1/Sulf1/Plxnd1/Egfr/Mmp2/Dag1/Ar/Nfib/Igf1r/Pdgfb/Sfrp1/Csf1/Cav1",15
"GO:0051647","nucleus localization","8/922","42/25615",0.19047619047619,5.29180869744861,5.3788743130112,0.000108702882268649,0.00123375850829293,0.00123375850829293,"Syne1/Sun1/Ptk2/Cdc42bpa/Dmd/Syne2/Tacc2/Myh10",8
"GO:0022411","cellular component disassembly","34/922","472/25615",0.0720338983050847,2.00124545020037,4.24248428370732,0.000111441233872849,0.00126260755978692,0.00126260755978692,"Ddr2/Dusp3/Eng/Mical2/Nav3/Timp3/Igfbp3/Camsap1/Epha4/Ccdc88c/Hdgfl3/Sgk1/Map1b/Map4k4/Fscn1/Ttbk2/Sptbn1/Smad7/Mical3/Tecpr1/Lix1l/Hspa2/Nedd9/Col6a1/Mmp2/Nes/Igf1r/Mmp13/Adamts5/Sptan1/Dicer1/Ets1/Lamc1/Camsap2",34
"GO:0032886","regulation of microtubule-based process","24/922","285/25615",0.0842105263157895,2.33953647676675,4.394167567882,0.000111644431248662,0.00126268279285459,0.00126268279285459,"Nav3/Agrn/Pkd1/Akap9/Macf1/Camsap1/Hspa1b/Ccdc88c/Hspa1a/Hdgfl3/Arhgef7/Sgk1/Map1b/Ttbk2/Atf5/Tacc2/Dst/Mapk8/Togaram1/Cfap20/Hsph1/Cdh5/Camsap2/Cav1",24
"GO:0043086","negative regulation of catalytic activity","22/922","250/25615",0.088,2.44481561822126,4.43590496845463,0.00011276661767456,0.00127313313170716,0.00127313313170716,"Ddr2/Gabbr1/Errfi1/Lrrk2/Notch1/Fabp4/Prkca/Akap9/Dab2ip/Nos3/Dnaja1/Pecam1/Serpine2/Nes/Lats1/Adarb1/Socs5/Spry1/Palm/Sfrp1/Nf1/Cav1",22
"GO:0048814","regulation of dendrite morphogenesis","13/922","106/25615",0.122641509433962,3.40722588302705,4.7988844737073,0.000113120001365305,0.00127488226100126,0.00127488226100126,"Dlg4/Syne1/Nedd4/Epha4/Slc30a1/Afdn/Rapgef2/Sgk1/Numb/Hecw2/Sdc2/Fzd4/Id1",13
"GO:1900180","regulation of protein localization to nucleus","18/922","183/25615",0.0983606557377049,2.73265531097756,4.54532243417643,0.000115483565141289,0.00129924066982074,0.00129924066982074,"Smo/Bag3/Card10/Rab23/Uaca/Fermt2/Wwtr1/Cav2/Lzts2/Maged1/Gbp4/Otud7b/Lats1/Fyn/Cd36/Jup/Nf1/Tek",18
"GO:0035162","embryonic hemopoiesis","7/922","32/25615",0.21875,6.07731155097614,5.55328933913482,0.000117064915083427,0.00131243458027214,0.00131243458027214,"Kitl/Gata2/Pbx1/Kdr/Tal1/Kmt2a/Zfpm1",7
"GO:1903909","regulation of receptor clustering","7/922","32/25615",0.21875,6.07731155097614,5.55328933913482,0.000117064915083427,0.00131243458027214,0.00131243458027214,"Dlg4/Agrn/Shank3/Sorbs1/Dag1/Lamb1/Lamc1",7
"GO:0043954","cellular component maintenance","14/922","121/25615",0.115702479338843,3.2144457790287,4.7179787485385,0.000118139494137875,0.00132217440826082,0.00132217440826082,"Tjp1/Dlg4/Fermt2/Afdn/Erc1/Dlg1/Tanc1/Shank3/Nedd9/Fyn/Igf1r/F2r/Cttn/Prnp",14
"GO:1901184","regulation of ERBB signaling pathway","11/922","79/25615",0.139240506329114,3.86837914275516,4.93390634649309,0.000119626116596991,0.0013364837791636,0.0013364837791636,"Rhbdf1/Errfi1/Dusp3/Dab2ip/Itga1/Cdh13/Hip1r/Egfr/Socs5/Spry1/Antxr1",11
"GO:0071526","semaphorin-plexin signaling pathway","9/922","54/25615",0.166666666666667,4.63033261026753,5.1602603250227,0.000120971420976133,0.00134682913059044,0.00134682913059044,"Sema6d/Plxnd1/Kdr/Sema7a/Sema6a/Nrp2/Ece1/Sema4c/Plxna2",9
"GO:0099010","modification of postsynaptic structure","9/922","54/25615",0.166666666666667,4.63033261026753,5.1602603250227,0.000120971420976133,0.00134682913059044,0.00134682913059044,"Agap1/Phactr1/Dip2a/Rapgef2/Ptk2/Filip1/Myh10/Nf1/Cttn",9
"GO:0061053","somite development","12/922","93/25615",0.129032258064516,3.58477363375551,4.82529502673902,0.000125914004868586,0.00139943177729376,0.00139943177729376,"Ptch1/Smo/Notch1/Nrarp/Bmpr1a/Nckap1/Meox1/Ppp2r3a/Meox2/Sfrp1/Tcf15/Plxna2",12
"GO:0044843","cell cycle G1/S phase transition","22/922","252/25615",0.0873015873015873,2.42541231966395,4.39397622282223,0.000126581887318674,0.00140442494669285,0.00140442494669285,"Abcg2/Ddr2/Ube2e2/Ctdspl/Dcun1d3/Pkd1/Rgcc/Pkd2/Tcim/Dlg1/Klf11/Gas1/Egfr/Plcb1/Kcna5/Adamts1/Atp2b4/Lats1/Fhl1/Bcl7a/Jade1/Kank2",22
"GO:0035641","locomotory exploration behavior","6/922","23/25615",0.260869565217391,7.2474771291144,5.79206883214119,0.000127642533410415,0.00140647621720155,0.00140647621720155,"Lrrk2/Dlg4/Tuba1a/Shank3/Atp1a2/Prkce",6
"GO:0036303","lymph vessel morphogenesis","6/922","23/25615",0.260869565217391,7.2474771291144,5.79206883214119,0.000127642533410415,0.00140647621720155,0.00140647621720155,"Sox18/Pkd1/Clec14a/Vegfc/Tie1/Bmpr2",6
"GO:0072234","metanephric nephron tubule development","6/922","23/25615",0.260869565217391,7.2474771291144,5.79206883214119,0.000127642533410415,0.00140647621720155,0.00140647621720155,"Aqp1/Pkd1/Pkd2/Wwtr1/Hes1/Fat4",6
"GO:0150104","transport across blood-brain barrier","6/922","23/25615",0.260869565217391,7.2474771291144,5.79206883214119,0.000127642533410415,0.00140647621720155,0.00140647621720155,"Abcg2/Fabp5/Slc1a5/Slc16a2/Cd36/Abcb1a",6
"GO:0010719","negative regulation of epithelial to mesenchymal transition","8/922","43/25615",0.186046511627907,5.16874337890329,5.28657352026542,0.000129371620300376,0.00142308782330414,0.00142308782330414,"Spred2/Tgfbr3/Efna1/Dab2ip/Epha4/Il17rd/Spry1/Sfrp1",8
"GO:0034333","adherens junction assembly","5/922","15/25615",0.333333333333333,9.26066522053507,6.18383515188903,0.000132784269497114,0.00145316209071459,0.00145316209071459,"Vcl/Ramp2/Jam3/Smad7/Ctnnb1",5
"GO:0071679","commissural neuron axon guidance","5/922","15/25615",0.333333333333333,9.26066522053507,6.18383515188903,0.000132784269497114,0.00145316209071459,0.00145316209071459,"Ryk/Ptch1/Smo/Dag1/Nfib",5
"GO:1903054","negative regulation of extracellular matrix organization","5/922","15/25615",0.333333333333333,9.26066522053507,6.18383515188903,0.000132784269497114,0.00145316209071459,0.00145316209071459,"Notch1/Timp3/Tgfbr3/Emilin1/Antxr1",5
"GO:0048009","insulin-like growth factor receptor signaling pathway","9/922","55/25615",0.163636363636364,4.54614474462631,5.08715081869832,0.000140069299882505,0.00153028092252587,0.00153028092252587,"Atxn1/Ghr/Igfbp3/Igfbp6/Plcb1/Col6a1/Ar/Grb10/Igf1r",9
"GO:0007097","nuclear migration","7/922","33/25615",0.212121212121212,5.89315059488595,5.43494983237117,0.000143996744880841,0.00156520319647127,0.00156520319647127,"Syne1/Sun1/Ptk2/Cdc42bpa/Syne2/Tacc2/Myh10",7
"GO:0060317","cardiac epithelial to mesenchymal transition","7/922","33/25615",0.212121212121212,5.89315059488595,5.43494983237117,0.000143996744880841,0.00156520319647127,0.00156520319647127,"Eng/Notch1/Emp2/Jag1/Tgfbr3/Efna1/Spry1",7
"GO:0099159","regulation of modification of postsynaptic structure","7/922","33/25615",0.212121212121212,5.89315059488595,5.43494983237117,0.000143996744880841,0.00156520319647127,0.00156520319647127,"Agap1/Phactr1/Dip2a/Rapgef2/Ptk2/Myh10/Nf1",7
"GO:0055117","regulation of cardiac muscle contraction","11/922","81/25615",0.135802469135802,3.77286360836614,4.82979642109022,0.000150361072327851,0.00163162082539547,0.00163162082539547,"Smtn/Agrn/Akap9/Dlg1/Smad7/Ank2/Dmd/Atp1a2/Jup/Fxyd1/Cav1",11
"GO:0010812","negative regulation of cell-substrate adhesion","10/922","68/25615",0.147058823529412,4.08558759729488,4.92311088280757,0.000152318761033609,0.00165007710097792,0.00165007710097792,"Phldb2/Notch1/Jag1/Dlc1/Col1a1/Fbln1/Mmp14/Enpp2/Fzd4/Nf1",10
"GO:0048738","cardiac muscle tissue development","24/922","291/25615",0.0824742268041237,2.29129861126641,4.28079332669058,0.000153452844424762,0.00165956409526039,0.00165956409526039,"Abcg2/Gjc1/Eng/Ccm2l/Notch1/Tgfbr3/Bmpr1a/Pi16/Dll4/Tbx20/Smad7/Ctnnb1/Pdgfra/Heg1/Efnb2/Hspg2/Myh10/Trip10/S1pr1/Zfpm1/Dicer1/Gja1/Abcb1a/Gata6",24
"GO:0071375","cellular response to peptide hormone stimulus","29/922","384/25615",0.0755208333333333,2.09811946402748,4.18952903636255,0.000156942320445288,0.00169444952359752,0.00169444952359752,"Abcg2/Ddr2/Fbn1/Errfi1/Socs2/Ghr/C1qtnf9/Prkca/Rbfox2/Tns2/Sgk1/Map1b/Ptk2/Sesn3/Akt3/Foxo1/Klf11/Cav2/Ctnnb1/Rarres2/Sorbs1/Plcb1/Col6a1/Fam114a1/Grb10/Fyn/Igf1r/Ace/Cav1",29
"GO:0003177","pulmonary valve development","6/922","24/25615",0.25,6.9454989154013,5.63076667447746,0.000165030530801031,0.00177771218125464,0.00177771218125464,"Notch1/Jag1/Nos3/Tbx20/Bmpr2/Adamts5",6
"GO:0032526","response to retinoic acid","13/922","110/25615",0.118181818181818,3.28332676000789,4.6373404426396,0.000165207685586709,0.00177771218125464,0.00177771218125464,"Aqp1/Ptch1/Rbfox2/Tie1/Col1a1/Bmp6/Serpinf1/Mmp2/Tead1/Igf2r/Yes1/Tek/Gata6",13
"GO:0034504","protein localization to nucleus","28/922","367/25615",0.0762942779291553,2.11960729843309,4.17448108090692,0.000170856451301992,0.00183217083936525,0.00183217083936525,"Lrrk2/Smo/Notch1/Bag3/Pola2/Card10/Rab23/Syne1/Uaca/Sun1/Fermt2/Col1a1/Nos3/Wwtr1/Cav2/Srsf1/Lzts2/Maged1/Gbp4/Otud7b/Syne2/Dvl1/Lats1/Fyn/Cd36/Jup/Nf1/Tek",28
"GO:0097581","lamellipodium organization","12/922","96/25615",0.125,3.47274945770065,4.69030560418999,0.000171124300065248,0.00183217083936525,0.00183217083936525,"Aqp1/Ablim3/Auts2/Vcl/Arhgef7/Nckap1/Cdh13/Fscn1/S1pr1/Enpp2/Ablim1/Cttn",12
"GO:0098869","cellular oxidant detoxification","12/922","96/25615",0.125,3.47274945770065,4.69030560418999,0.000171124300065248,0.00183217083936525,0.00183217083936525,"Gstt1/Pxdn/Nxn/Nos3/Sod3/Cygb/Gpx3/Gpx8/Fbln5/Gpx7/Cd36/Gstt2",12
"GO:0061371","determination of heart left/right asymmetry","10/922","69/25615",0.144927536231884,4.02637618284133,4.86410830931118,0.000172463060328194,0.00184343211239321,0.00184343211239321,"Eng/Mical2/Smo/Notch1/Aplnr/Pkd2/Tbx20/Sox17/Dvl1/Gja1",10
"GO:0042326","negative regulation of phosphorylation","21/922","240/25615",0.0875,2.43092462039046,4.30364645211252,0.000173035113236464,0.0018464743645034,0.0018464743645034,"Ddr2/Errfi1/Atxn1/Ctdspl/Fabp4/Prkca/Igfbp3/Ptgis/Dnaja1/Pecam1/Fbln1/Gbp4/Dvl1/Lats1/Adarb1/Socs5/Spry1/Sfrp1/Nf1/Spag9/Cav1",21
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","7/922","34/25615",0.205882352941176,5.71982263621284,5.32137191768126,0.000175736083746453,0.00186599768923506,0.00186599768923506,"Errfi1/Dusp3/Dab2ip/Itga1/Egfr/Socs5/Spry1",7
"GO:0051642","centrosome localization","7/922","34/25615",0.205882352941176,5.71982263621284,5.32137191768126,0.000175736083746453,0.00186599768923506,0.00186599768923506,"Syne1/Akap9/Sun1/Dlg1/Syne2/Sema6a/Plxna2",7
"GO:0060037","pharyngeal system development","7/922","34/25615",0.205882352941176,5.71982263621284,5.32137191768126,0.000175736083746453,0.00186599768923506,0.00186599768923506,"Ptch1/Adgrf5/Bmpr1a/Bmpr2/Hes1/Ece1/Plxna2",7
