"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900181","negative regulation of protein localization to nucleus","8/1136","57/25615",0.140350877192982,3.16468989374846,3.52452598350859,0.00349943469163431,0.018823367010077,0.018823367010077,"Cd36/Maged1/Lzts2/Nf1/Otud7b/Gbp4/Lats1/Rab23",8
"GO:0016331","morphogenesis of embryonic epithelium","17/1136","184/25615",0.0923913043478261,2.0832775183711,3.1768591104676,0.00350154476604017,0.018823367010077,0.018823367010077,"Phactr4/Ctnnb1/Tgfb1i1/Shank3/Sulf1/Vegfc/Ar/Aldh1a1/Dlc1/Sema4c/Sfrp1/Arhgap35/Jag2/Rab23/Dvl1/Ptch1/Nckap1",17
"GO:0043588","skin development","28/1136","364/25615",0.0769230769230769,1.73449349945829,3.04039765901627,0.00352012558799129,0.0188848393538584,0.0188848393538584,"Jup/Col1a1/Adamts2/Col1a2/Ctnnb1/Dicer1/Ahdc1/Stmn1/Col5a1/Nf1/Col5a2/Flnb/Scd1/Fbn1/Notch1/Errfi1/Tnfsf13b/Pkd1/Gata6/Col6a1/Itga6/Lats1/Sox18/Smo/Col3a1/Egfr/Lamc1/Krt80",28
"GO:0099068","postsynapse assembly","12/1136","110/25615",0.109090909090909,2.4598271446863,3.30534004795198,0.00352473885200439,0.0188848393538584,0.0188848393538584,"Abi3bp/Dock4/Map1b/Shank3/Afdn/Arhgef15/Sema4c/Dock1/Palm/Lats1/Numb/Zdhhc8",12
"GO:1990868","response to chemokine","12/1136","110/25615",0.109090909090909,2.4598271446863,3.30534004795198,0.00352473885200439,0.0188848393538584,0.0188848393538584,"Ccl6/Ccl7/Cxcl13/Cxcl12/Ccl8/Ackr3/Ccl2/Ripor1/Ccl12/Ccr5/Ccr1/Ccr2",12
"GO:1990869","cellular response to chemokine","12/1136","110/25615",0.109090909090909,2.4598271446863,3.30534004795198,0.00352473885200439,0.0188848393538584,0.0188848393538584,"Ccl6/Ccl7/Cxcl13/Cxcl12/Ccl8/Ackr3/Ccl2/Ripor1/Ccl12/Ccr5/Ccr1/Ccr2",12
"GO:0002246","wound healing involved in inflammatory response","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"F2r/Abcg2/Lrrc25/Ccr2",4
"GO:0009404","toxin metabolic process","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"Abcg2/Prkce/Pam/Fmo1",4
"GO:0031269","pseudopodium assembly","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"Cdc42ep3/Cdc42ep2/Cdc42ep5/Cdc42ep1",4
"GO:0051589","negative regulation of neurotransmitter transport","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"Ggcx/Gpm6b/Nf1/Slc30a1",4
"GO:0072497","mesenchymal stem cell differentiation","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"Ctnnb1/Pdgfra/Abcg2/Ltbp3",4
"GO:0150011","regulation of neuron projection arborization","4/1136","15/25615",0.266666666666667,6.01291079812207,4.18356629707786,0.00354677643552631,0.0189082919683162,0.0189082919683162,"Dlg4/Fzd4/Macf1/Dvl1",4
"GO:0019882","antigen processing and presentation","14/1136","139/25615",0.100719424460432,2.27106343094538,3.23698014994115,0.00356624401586149,0.0189805026303068,0.0189805026303068,"H2-Q6/Fcgr1/Clec4a1/H2-Ob/Fcer1g/Ifi30/Clec4a3/Lgmn/Rab34/H2-Q4/Ctss/Pycard/Clec4a2/Fcgr4",14
"GO:0033673","negative regulation of kinase activity","14/1136","139/25615",0.100719424460432,2.27106343094538,3.23698014994115,0.00356624401586149,0.0189805026303068,0.0189805026303068,"Cav1/Ddr2/Fabp4/Spry1/Dnaja1/Nf1/Adarb1/Socs5/Prkca/Ptpn6/Sfrp1/Errfi1/Lats1/Pycard",14
"GO:0048015","phosphatidylinositol-mediated signaling","5/1136","24/25615",0.208333333333333,4.69758656103286,3.90401407058939,0.00357214004981958,0.0189805026303068,0.0189805026303068,"Pik3c2b/Pik3cb/Plcg1/Plcb4/Plcb1",5
"GO:0071731","response to nitric oxide","5/1136","24/25615",0.208333333333333,4.69758656103286,3.90401407058939,0.00357214004981958,0.0189805026303068,0.0189805026303068,"Foxo1/Mapk8/Fbn1/Dpep1/Aqp1",5
"GO:0030003","intracellular monoatomic cation homeostasis","34/1136","469/25615",0.0724946695095949,1.634639929127,2.98820501756019,0.00362840643292438,0.0192635396075258,0.0192635396075258,"Smad5/Cav1/Erc1/Fxyd1/Cav2/Bmp6/Atp1a2/Grina/Rab20/Ank2/Prkca/Ccl8/Pik3cb/Tmem64/Cdh5/Atp2b4/Clstn1/Sgk1/Mt1/Bmpr1a/Prkce/Ccl2/Prnp/Lrrk2/Lcn2/Pkd2/Scara5/Mt2/Ccr1/Slc30a1/Kctd17/Slc25a27/Ccr2/Itpr1",34
"GO:0007585","respiratory gaseous exchange by respiratory system","10/1136","83/25615",0.120481927710843,2.7166765654166,3.37455211056592,0.003650219841385,0.019363346210617,0.019363346210617,"Tcf15/Tshz3/Atp1a2/Ccdc88c/Slc5a3/Dach1/Col6a1/Jag2/Ndn/Mapk8ip3",10
"GO:0003229","ventricular cardiac muscle tissue development","9/1136","70/25615",0.128571428571429,2.89908199195171,3.4274475238117,0.00367727976054054,0.0194747280970424,0.0194747280970424,"Ccm2l/Ctnnb1/Tgfbr3/Heg1/Smad7/Notch1/Eng/Bmpr1a/Dll4",9
"GO:0007405","neuroblast proliferation","9/1136","70/25615",0.128571428571429,2.89908199195171,3.4274475238117,0.00367727976054054,0.0194747280970424,0.0194747280970424,"Ctnnb1/Mapk8/Vegfc/Nf1/Notch1/Lrrk2/Nfix/Numb/Smo",9
"GO:0030307","positive regulation of cell growth","18/1136","201/25615",0.0895522388059701,2.01926108892159,3.12520127658347,0.00378065740123302,0.0200057192302479,0.0200057192302479,"Jup/Trip10/Map1b/Prr5/Bmpr2/Afdn/Smad7/Ptk2/Cxcl12/Cyba/Sgk1/Macf1/Sfrp1/Hbegf/Tead1/Egfr/Mmp14/Sema7a",18
"GO:0009408","response to heat","11/1136","97/25615",0.11340206185567,2.55703680847974,3.30972920478677,0.0037888962698011,0.0200163401621729,0.0200163401621729,"Dnaja1/Nf1/Hspb1/Hspa1b/Hspa1a/Hspa2/Il1r1/Tcim/Scara5/Bag3/Osm",11
"GO:0140962","multicellular organismal-level chemical homeostasis","11/1136","97/25615",0.11340206185567,2.55703680847974,3.30972920478677,0.0037888962698011,0.0200163401621729,0.0200163401621729,"Mllt6/Bmp6/Kdr/Napsa/Adgrf5/Aqp7/Akap11/Oas1a/Epas1/Nfat5/Aqp1",11
"GO:0050671","positive regulation of lymphocyte proliferation","15/1136","155/25615",0.0967741935483871,2.18210472512494,3.17997448118025,0.00382317255463927,0.0201808220961402,0.0201808220961402,"Aif1/Spn/Slc7a1/Il6st/Ighd/Hes1/Efnb1/Coro1a/Itgal/Tnfsf13b/Pycard/Cd55/Bmi1/Il1b/Ccr2",15
"GO:0015849","organic acid transport","30/1136","401/25615",0.0748129675810474,1.68691387727863,2.98665208373734,0.00387457499866104,0.0204353610766819,0.0204353610766819,"Ucp2/Cd36/Slc7a1/Fabp4/Fxyd1/Lrrc8a/Atp8b1/Slc1a5/Lrrc8c/Nf1/Slc16a3/Abcb1a/Rbp7/Slc25a10/Rbp1/Fabp5/Abcg2/Slc13a3/Ace/Gabbr1/Myo6/Slc43a3/Slc26a10/Emb/Slco3a1/Pla2g2d/Gja1/Abcc4/Stxbp1/Il1b",30
"GO:0035137","hindlimb morphogenesis","7/1136","46/25615",0.152173913043478,3.43128061849357,3.55539751387778,0.00390174100362374,0.0205105765714967,0.0205105765714967,"Ctnnb1/Dicer1/Mecom/Notch1/Bmpr1a/Aff3/Ptch1",7
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","8/1136","58/25615",0.137931034482759,3.11012627489072,3.46576042039141,0.00390479999174042,0.0205105765714967,0.0205105765714967,"C1qb/Gimap5/Ptpn6/C4b/C1qa/Cd55/C1qc/C1ra",8
"GO:0071901","negative regulation of protein serine/threonine kinase activity","8/1136","58/25615",0.137931034482759,3.11012627489072,3.46576042039141,0.00390479999174042,0.0205105765714967,0.0205105765714967,"Cav1/Spry1/Dnaja1/Nf1/Ptpn6/Sfrp1/Lats1/Pycard",8
"GO:1902895","positive regulation of miRNA transcription","8/1136","58/25615",0.137931034482759,3.11012627489072,3.46576042039141,0.00390479999174042,0.0205105765714967,0.0205105765714967,"Ar/Pdgfb/Spi1/Bmpr1a/Tead1/Gata2/Ets1/Egfr",8
"GO:1990090","cellular response to nerve growth factor stimulus","8/1136","58/25615",0.137931034482759,3.11012627489072,3.46576042039141,0.00390479999174042,0.0205105765714967,0.0205105765714967,"Cstf2/Dlg1/Hes1/Coro1a/Rapgef2/Rapgef1/Lcn2/E2f1",8
"GO:0034504","protein localization to nucleus","28/1136","367/25615",0.0762942779291553,1.72031507848179,2.99414673081931,0.00394188772075304,0.0206884695409457,0.0206884695409457,"Jup/Col1a1/Sun1/Cd36/Srsf1/Maged1/Tek/Wwtr1/Cav2/Fyn/Lzts2/Nf1/Nos3/Pola2/Otud7b/Notch1/Syne2/Fermt2/Gbp4/Lats1/Lrrk2/Rab23/Card10/Dvl1/Uaca/Syne1/Smo/Bag3",28
"GO:0071229","cellular response to acid chemical","18/1136","202/25615",0.0891089108910891,2.00926474689722,3.10230042573141,0.00398336687472305,0.0208891010638538,0.0208891010638538,"Col1a1/Col1a2/Pdgfra/Col4a1/Fyn/Ubr1/Zeb1/Mmp2/Pdgfd/Col5a2/Sesn3/Cyba/Spaar/Mat2a/Col6a1/Pkd2/Col3a1/Egfr",18
"GO:0006691","leukotriene metabolic process","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Tlr2/Cyp4f18/Alox5ap/Dpep2/Ltc4s/Dpep1",6
"GO:0043304","regulation of mast cell degranulation","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Fcer1g/Rac2/Fgr/Stxbp2/Gata2/Stxbp1",6
"GO:0051150","regulation of smooth muscle cell differentiation","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Tshz3/Zeb1/Notch4/Pdgfb/Notch1/Eng",6
"GO:0090162","establishment of epithelial cell polarity","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Cyth3/Tcf15/Hes1/Cyth1/Myo18a/Gja1",6
"GO:1901099","negative regulation of signal transduction in absence of ligand","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Fyn/Hspa1b/Unc5b/Hspa1a/Gas1/Il1b",6
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","6/1136","35/25615",0.171428571428571,3.86544265593561,3.65431942003329,0.00404039085506342,0.0210848666555056,0.0210848666555056,"Fyn/Hspa1b/Unc5b/Hspa1a/Gas1/Il1b",6
"GO:0061337","cardiac conduction","9/1136","71/25615",0.126760563380282,2.85824985122,3.37769056258829,0.00404906976645097,0.0210958833574055,0.0210958833574055,"Jup/Cav1/Ank2/Gjc1/Akap9/Kcna5/Ace/Gja1/Rbfox2",9
"GO:2000179","positive regulation of neural precursor cell proliferation","9/1136","71/25615",0.126760563380282,2.85824985122,3.37769056258829,0.00404906976645097,0.0210958833574055,0.0210958833574055,"Ryk/Nes/Ctnnb1/Mapk8/Vegfc/Notch1/Dll4/Adgrg1/Smo",9
"GO:0046545","development of primary female sexual characteristics","14/1136","141/25615",0.099290780141844,2.23884976525822,3.17768364754043,0.00405669111321114,0.021118463299245,0.021118463299245,"Pdgfra/Mmp2/Fzd4/Kdr/Nos3/Abcb1a/Kitl/Notch1/Sfrp1/Nr2f2/Abcg2/Dach1/Adamts1/Mmp14",14
"GO:0008589","regulation of smoothened signaling pathway","12/1136","112/25615",0.107142857142857,2.41590165995976,3.23502394007533,0.00408482283470424,0.0212476938381701,0.0212476938381701,"Prrx1/Setd7/Serpine2/Mosmo/Rora/Sfrp1/Rab34/Ttbk2/Rab23/Smo/Gas1/Ptch1",12
"GO:0015800","acidic amino acid transport","11/1136","98/25615",0.112244897959184,2.53094459614832,3.27106170967737,0.00410112273280088,0.0212636097138925,0.0212636097138925,"Ucp2/Lrrc8a/Slc1a5/Lrrc8c/Nf1/Slc13a3/Gabbr1/Myo6/Gja1/Stxbp1/Il1b",11
"GO:0032611","interleukin-1 beta production","11/1136","98/25615",0.112244897959184,2.53094459614832,3.27106170967737,0.00410112273280088,0.0212636097138925,0.0212636097138925,"Ccn1/Tlr2/F2r/Cd36/Tyrobp/Hspb1/Gbp5/Errfi1/Acp5/Ccr5/Pycard",11
"GO:0032651","regulation of interleukin-1 beta production","11/1136","98/25615",0.112244897959184,2.53094459614832,3.27106170967737,0.00410112273280088,0.0212636097138925,0.0212636097138925,"Ccn1/Tlr2/F2r/Cd36/Tyrobp/Hspb1/Gbp5/Errfi1/Acp5/Ccr5/Pycard",11
"GO:2000027","regulation of animal organ morphogenesis","11/1136","98/25615",0.112244897959184,2.53094459614832,3.27106170967737,0.00410112273280088,0.0212636097138925,0.0212636097138925,"Csf1/Maged1/Ctnnb1/Spry1/Dicer1/Sulf1/Ar/Cd34/Sfrp1/Bmpr1a/Smo",11
"GO:0045786","negative regulation of cell cycle","29/1136","386/25615",0.0751295336787565,1.69405194118076,2.95982912456815,0.00420897789439358,0.021805220962568,0.021805220962568,"Dcun1d3/Apbb2/Atf5/Dlg1/Ctnnb1/Trp53bp1/Kank2/Btg3/Rgcc/Tom1l2/Cdkn2d/Jade1/Fhl1/Ccl2/Taok2/Lats1/Cdkn1c/Pkd2/Mapk12/Gmnn/E2f1/Ets1/Egfr/Dab2ip/Gas1/Ppp1r13b/Ctdspl/Slfn1/Osm",29
"GO:0046620","regulation of organ growth","13/1136","127/25615",0.102362204724409,2.30810552290119,3.18352153974692,0.0042538361469675,0.0220198577019494,0.0220198577019494,"Trip10/Tgfbr3/Pi16/Ybx3/Ptk2/Wwc2/Tbx20/Notch1/Bmpr1a/Gata6/Lats1/Smo/Gja1",13
"GO:0032874","positive regulation of stress-activated MAPK cascade","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Igfbp6/Card9/Sema4c/Taok2/Il1b",5
"GO:0035313","wound healing, spreading of epidermal cells","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Col5a1/Lrg1/Phldb2/Hbegf/Fermt2",5
"GO:0045780","positive regulation of bone resorption","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Prkca/Tmem64/Ltbp3/Egfr/Fcgr4",5
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Igfbp6/Card9/Sema4c/Taok2/Il1b",5
"GO:0072273","metanephric nephron morphogenesis","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Ctnnb1/Hes1/Pkd1/Pkd2/Smo",5
"GO:0090083","regulation of inclusion body assembly","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"Sacs/Hspa1b/Hspa1a/Sncaip/Hspa2",5
"GO:0098801","regulation of renal system process","5/1136","25/25615",0.2,4.50968309859155,3.78210688194741,0.00430439798171169,0.0221566126879134,0.0221566126879134,"F2r/Emp2/Pdgfb/Cyba/Gja1",5
"GO:0045069","regulation of viral genome replication","10/1136","85/25615",0.117647058823529,2.65275476387738,3.28793713446676,0.00433859617970994,0.0223147652990045,0.0223147652990045,"Ifitm2/Dicer1/Top2a/Adarb1/Notch1/Oas1a/Ifitm1/Ifitm6/Slpi/Rsad2",10
"GO:0031098","stress-activated protein kinase signaling cascade","8/1136","59/25615",0.135593220338983,3.05741227023156,3.40825377030798,0.00434545651510185,0.0223321701224114,0.0223321701224114,"Foxo1/Igfbp6/Mapk8/Card9/Sema4c/Errfi1/Taok2/Il1b",8
"GO:0014044","Schwann cell development","7/1136","47/25615",0.148936170212766,3.35827464788732,3.48598861582995,0.00441248352881633,0.0226404106941822,0.0226404106941822,"Dicer1/Nf1/Ndrg1/Dag1/Arhgef10/Lamb2/Col6a1",7
"GO:0045747","positive regulation of Notch signaling pathway","7/1136","47/25615",0.148936170212766,3.35827464788732,3.48598861582995,0.00441248352881633,0.0226404106941822,0.0226404106941822,"Epn2/Il6st/Hes1/Notch1/Jag1/Dll4/Jag2",7
"GO:0070098","chemokine-mediated signaling pathway","11/1136","99/25615",0.111111111111111,2.50537949921753,3.2328706618311,0.00443349969218006,0.0227300894034834,0.0227300894034834,"Ccl6/Ccl7/Cxcl13/Cxcl12/Ccl8/Ackr3/Ccl2/Ccl12/Ccr5/Ccr1/Ccr2",11
"GO:0010662","regulation of striated muscle cell apoptotic process","9/1136","72/25615",0.125,2.81855193661972,3.32879489971527,0.0044495848793569,0.0227399628201979,0.0227399628201979,"Tlr2/Trip10/Fndc1/Mapk8/Igfbp3/Notch1/Rapgef3/Gata6/Bag3",9
"GO:0031122","cytoplasmic microtubule organization","9/1136","72/25615",0.125,2.81855193661972,3.32879489971527,0.0044495848793569,0.0227399628201979,0.0227399628201979,"Dlg1/Tacc2/Ccdc88c/Camsap2/Dst/Ppfibp1/Dvl1/Camsap1/Clip2",9
"GO:0048645","animal organ formation","9/1136","72/25615",0.125,2.81855193661972,3.32879489971527,0.0044495848793569,0.0227399628201979,0.0227399628201979,"Ctnnb1/Spry1/Emp2/Sulf1/Hes1/Ar/Notch1/Bmpr1a/Gata6",9
"GO:0072348","sulfur compound transport","9/1136","72/25615",0.125,2.81855193661972,3.32879489971527,0.0044495848793569,0.0227399628201979,0.0227399628201979,"Ucp2/Lrrc8a/Lrrc8c/Slc25a10/Abcg2/Slc13a3/Slc26a10/Gja1/Abcc4",9
"GO:0044403","biological process involved in symbiotic interaction","16/1136","173/25615",0.092485549132948,2.08540258894407,3.0858109278455,0.00448670580425705,0.0229114452198309,0.0229114452198309,"Cav1/Trim30b/Slc7a1/Nectin1/Axl/Cav2/Gpx1/Gbp9/Pglyrp1/Fuca2/Dag1/Gbp5/Fbln1/Myh10/Plscr2/Cd55",16
"GO:0003188","heart valve formation","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Efna1/Zfpm1/Tbx20/Notch1",4
"GO:0009415","response to water","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Atp2b4/Lrrc25/Pkd2/Nfat5",4
"GO:0031115","negative regulation of microtubule polymerization","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Arhgef7/Stmn1/Cdh5/Sgk1",4
"GO:0040015","negative regulation of multicellular organism growth","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Lgmn/Socs2/Ptch1/Plac8",4
"GO:0042939","tripeptide transport","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Abcg2/Slc13a3/Gja1/Abcc4",4
"GO:0048715","negative regulation of oligodendrocyte differentiation","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Ctnnb1/Hes1/Nf1/Notch1",4
"GO:0070278","extracellular matrix constituent secretion","4/1136","16/25615",0.25,5.63710387323944,3.99692820844287,0.00456468017304477,0.0231806367048535,0.0231806367048535,"Ric1/Rgcc/Notch1/Eng",4
"GO:0051701","biological process involved in interaction with host","15/1136","158/25615",0.0949367088607595,2.14067235692637,3.09825301712425,0.00457354329379412,0.0232073002522381,0.0232073002522381,"Cav1/Trim30b/Slc7a1/Nectin1/Axl/Cav2/Gbp9/Pglyrp1/Fuca2/Dag1/Gbp5/Fbln1/Myh10/Plscr2/Cd55",15
"GO:0046777","protein autophosphorylation","17/1136","189/25615",0.0899470899470899,2.02816435650943,3.05622593589889,0.00459470849164151,0.0232707719509057,0.0232707719509057,"Yes1/Ddr2/Flt1/Peak1/Pdgfra/Fyn/Vegfc/Kdr/Ptk2/Prkca/Trim24/Errfi1/Igf1r/Fgr/Lrrk2/Hck/Egfr",17
"GO:0050728","negative regulation of inflammatory response","17/1136","189/25615",0.0899470899470899,2.02816435650943,3.05622593589889,0.00459470849164151,0.0232707719509057,0.0232707719509057,"Siglece/Spn/Gpx1/Tnfaip8l2/Fpr2/Pglyrp1/Rora/Socs5/Ptpn6/Socs3/Cdh5/Ptgis/Acp5/Aoah/Cd200/Uaca/Ets1",17
"GO:0060048","cardiac muscle contraction","14/1136","143/25615",0.0979020979020979,2.20753718112873,3.11937825050256,0.00460054177734282,0.0232707719509057,0.0232707719509057,"Smad5/Jup/Dlg1/Cav1/Agrn/Srsf1/Fxyd1/Atp1a2/Dmd/Ank2/Smad7/Akap9/Kcna5/Smtn",14
"GO:0060972","left/right pattern formation","14/1136","143/25615",0.0979020979020979,2.20753718112873,3.11937825050256,0.00460054177734282,0.0232707719509057,0.0232707719509057,"Mical2/Bicc1/Aplnr/Mosmo/Sox17/Acvr2a/Pcsk6/Tbx20/Notch1/Eng/Pkd2/Dvl1/Smo/Gja1",14
"GO:0002285","lymphocyte activation involved in immune response","20/1136","237/25615",0.0843881856540084,1.90281987282344,3.00799852375379,0.0046163557202526,0.0233323911462649,0.0233323911462649,"Lgals3/Spn/Fcer1g/Clec4e/Tyrobp/Kmt2a/Sema6d/Trp53bp1/Coro1a/Apbb1ip/Rora/Socs5/Smad7/Batf/Itgal/Spi1/Itm2a/Clec4d/Fcgr4/Ccr2",20
"GO:0043407","negative regulation of MAP kinase activity","6/1136","36/25615",0.166666666666667,3.75806924882629,3.56734956231988,0.00466974696620868,0.0235836906532426,0.0235836906532426,"Cav1/Spry1/Dnaja1/Nf1/Ptpn6/Sfrp1",6
"GO:0044409","symbiont entry into host","12/1136","114/25615",0.105263157894737,2.37351742031134,3.16620495418314,0.00471416571882118,0.0237706440955316,0.0237706440955316,"Cav1/Trim30b/Slc7a1/Nectin1/Axl/Cav2/Fuca2/Dag1/Gbp5/Myh10/Plscr2/Cd55",12
"GO:1905954","positive regulation of lipid localization","12/1136","114/25615",0.105263157894737,2.37351742031134,3.16620495418314,0.00471416571882118,0.0237706440955316,0.0237706440955316,"Cav1/Cd36/C1qtnf1/Bmp6/Pltp/Abca8a/Abca8b/Eepd1/Dennd5b/Zdhhc8/Ptch1/Il1b",12
"GO:1901880","negative regulation of protein depolymerization","10/1136","86/25615",0.116279069767442,2.6219087782509,3.24556103252607,0.00471911255664246,0.0237769247559774,0.0237769247559774,"Capg/Map1b/Ccdc88c/Camsap2/Sptbn1/Ttbk2/Hdgfl3/Nav3/Sptan1/Camsap1",10
"GO:0006942","regulation of striated muscle contraction","11/1136","100/25615",0.11,2.48032570422535,3.19514466321434,0.00478692131051935,0.0240808007038185,0.0240808007038185,"Jup/Dlg1/Cav1/Agrn/Fxyd1/Atp1a2/Dmd/Ank2/Smad7/Akap9/Smtn",11
"GO:0090559","regulation of membrane permeability","11/1136","100/25615",0.11,2.48032570422535,3.19514466321434,0.00478692131051935,0.0240808007038185,0.0240808007038185,"Hip1r/Rasip1/Tjp2/F11r/Heg1/Gimap5/Hspa1a/Laptm4b/Apold1/Jam3/Lrrk2",11
"GO:0032732","positive regulation of interleukin-1 production","9/1136","73/25615",0.123287671232877,2.77994163611808,3.28073214586185,0.00488028405804774,0.0245130532205955,0.0245130532205955,"Ccn1/Tlr2/Cd36/Tyrobp/Ighd/Hspb1/Gbp5/Ccr5/Pycard",9
"GO:0045619","regulation of lymphocyte differentiation","19/1136","222/25615",0.0855855855855856,1.92981934399188,2.9974302785934,0.00488047868448655,0.0245130532205955,0.0245130532205955,"Nrarp/Axl/Dicer1/Zeb1/Sh3rf1/Hspb1/Zfp608/Socs5/Gimap5/Smad7/Ptpn6/Sfrp1/Spi1/Gpr65/Sox4/Itpkb/Mmp14/Zfp609/Ccr2",19
"GO:0060996","dendritic spine development","14/1136","144/25615",0.0972222222222222,2.19220706181534,3.09058697666872,0.00489376943515448,0.0245606053526816,0.0245606053526816,"Abi3bp/Efna1/Dip2a/Dlg4/Dnm3/Lpar1/Shank3/Afdn/Epha4/Palm/Wasl/Lrrk2/Dvl1/Slc30a1",14
"GO:0033628","regulation of cell adhesion mediated by integrin","7/1136","48/25615",0.145833333333333,3.288310592723,3.41843035329395,0.0049721157281161,0.0249148763162385,0.0249148763162385,"Podxl/Efna1/Cxcl13/Lpxn/Ptk2/Ptpn6/Jam3",7
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","7/1136","48/25615",0.145833333333333,3.288310592723,3.41843035329395,0.0049721157281161,0.0249148763162385,0.0249148763162385,"Lgals3/Fyn/Lpxn/Dusp3/Ptpn6/Cd72/Prnp",7
"GO:0061008","hepaticobiliary system development","16/1136","175/25615",0.0914285714285714,2.06156941649899,3.03556754659771,0.00501205069061994,0.0250954120315998,0.0250954120315998,"Hp/Ucp2/Tgfbr3/Ahdc1/Sox17/Hes1/Nf1/Notch1/Errfi1/Pkd1/Gata6/Igf2r/Pkd2/Egfr/Ptch1/Itpr1",16
"GO:0002292","T cell differentiation involved in immune response","10/1136","87/25615",0.114942528735632,2.59177189574227,3.20378302062488,0.00512535986417633,0.0255448746891654,0.0255448746891654,"Spn/Fcer1g/Clec4e/Kmt2a/Rora/Socs5/Smad7/Batf/Clec4d/Ccr2",10
"GO:0007566","embryo implantation","10/1136","87/25615",0.114942528735632,2.59177189574227,3.20378302062488,0.00512535986417633,0.0255448746891654,0.0255448746891654,"Mmp2/Emp2/Arhgdib/Ptgis/Lamb1/Errfi1/Fbln1/Mmp9/Gja1/Klf9",10
"GO:0009880","embryonic pattern specification","10/1136","87/25615",0.114942528735632,2.59177189574227,3.20378302062488,0.00512535986417633,0.0255448746891654,0.0255448746891654,"Smad5/Nrarp/Ctnnb1/Efnb1/Meox1/Pcsk6/Meox2/Nrp2/Ptch1/Nckap1",10
"GO:0034103","regulation of tissue remodeling","10/1136","87/25615",0.114942528735632,2.59177189574227,3.20378302062488,0.00512535986417633,0.0255448746891654,0.0255448746891654,"S1pr1/Ddr2/Nf1/Prkca/Tmem64/Sfrp1/Ltbp3/Gja1/Egfr/Fcgr4",10
"GO:0002320","lymphoid progenitor cell differentiation","5/1136","26/25615",0.192307692307692,4.33623374864572,3.66646480287319,0.00513760555703638,0.0255448746891654,0.0255448746891654,"Hes1/Batf/Notch1/Spi1/Sox4",5
"GO:0032703","negative regulation of interleukin-2 production","5/1136","26/25615",0.192307692307692,4.33623374864572,3.66646480287319,0.00513760555703638,0.0255448746891654,0.0255448746891654,"Vsig4/Cd34/Hdac7/Prnp/Nav3",5
