"gene","log2FC","AveExpr","t","pvalue","padj","B"
"ENSMUSG00000061689",0.623403522075198,5.51877374415533,4.20214345959491,0.00315036866784924,0.092296013710902,-1.8762061935184
"ENSMUSG00000097213",0.720530912601093,3.05449340580218,4.20060210435229,0.00315690006081679,0.092381055917626,-1.65475014207442
"ENSMUSG00000027665",0.40542231098383,7.00309768722362,4.19930089357121,0.00316242526350583,0.0924364922888576,-1.96973374854949
"ENSMUSG00000051748",6.67256269880279,-4.29170934118312,4.1974967292769,0.00317010342675656,0.0925256164118661,-2.79324514384736
"ENSMUSG00000035095",2.64622854450246,-0.927939581731923,4.19687759997293,0.00317274296427822,0.0925256164118661,-1.36597002271516
"ENSMUSG00000008540",0.906283105461489,4.84857776749764,4.19573625890818,0.00317761508472162,0.0925616732745169,-1.83505127365495
"ENSMUSG00000054408",0.7185447922973,5.57905563488841,4.19234549131508,0.0031921372947291,0.092878426727438,-1.89470716617328
"ENSMUSG00000032425",-0.561899593234039,3.84321025074233,-4.19128701271069,0.00319668531262362,0.0929045791941606,-1.73228917929493
"ENSMUSG00000049265",-0.489450994661066,9.02901132607933,-4.1892773483959,0.00320533963999587,0.0930498767327878,-2.08272278938205
"ENSMUSG00000053897",1.22809984755057,3.88982711404967,4.18677414778745,0.00321615477523825,0.0932574993425861,-1.76098194860056
"XLOC_077670",1.55344431575527,-0.155644456377207,4.18230734040571,0.00323555191593555,0.0937132152762267,-1.41109946961727
"ENSMUSG00000058925",1.86152907828607,1.96783265973883,4.17966146327822,0.00324710130738993,0.0938646836521123,-1.57196486141644
"ENSMUSG00000090698",2.59759678269952,3.64975282197195,4.17942050405841,0.00324815532022118,0.0938646836521123,-1.73678104390999
"ENSMUSG00000070577",-0.524833484854335,4.70312144180955,-4.17633837908904,0.00326166995554325,0.0941405085940236,-1.83631959943342
"ENSMUSG00000020014",-0.985472167464552,0.697011587080339,-4.17393613413173,0.00327224559682099,0.0941405085940236,-1.45077551951234
"ENSMUSG00000016520",0.741911189892652,6.36702799931482,4.17210782973809,0.00328031937559745,0.0941405085940236,-1.97402872278
"XLOC_094026",1.05046489306631,-0.861996380451435,4.17204710849854,0.00328058788952557,0.0941405085940236,-1.39912744451465
"ENSMUSG00000060962",6.29142423423514,-3.29080616572108,4.17163733915933,0.00328240054221746,0.0941405085940236,-2.25497206775836
"ENSMUSG00000016194",1.39713579047229,3.36443241879219,4.1711928515709,0.00328436799910216,0.0941405085940236,-1.72954630219377
"ENSMUSG00000033365",-0.680690055173958,5.72814546500502,-4.17074432291103,0.00328635463605408,0.0941405085940236,-1.92270168797483
"ENSMUSG00000030218",0.528115864687589,6.01700636914489,4.17040423356571,0.00328786183650646,0.0941405085940236,-1.95390276285129
"ENSMUSG00000084126",2.14475820264687,0.0618725792525916,4.16898138250988,0.00329417570746021,0.0941405085940236,-1.43998495001321
"ENSMUSG00000006262",0.432030690826438,5.08863452529857,4.1688684401133,0.00329467744833949,0.0941405085940236,-1.89033037836355
"ENSMUSG00000037098",0.395636046136664,6.88024162689404,4.16562171969275,0.00330913623222766,0.0944471500421372,-2.01080665723661
"ENSMUSG00000037526",-0.421882739370574,3.91589617920708,-4.16403501415937,0.00331622733602495,0.0944471500421372,-1.78059012970293
"ENSMUSG00000000628",-0.907771314864066,8.91163519495796,-4.16396548561588,0.00331653843975296,0.0944471500421372,-2.1097334487298
"ENSMUSG00000051378",1.83266284048467,-3.32073309173657,4.16068380401873,0.00333125819945963,0.0947603379888744,-1.61293668599398
"ENSMUSG00000051041",-1.23313626729131,2.75687724688902,-4.15852012426619,0.00334100187007502,0.0949314359489284,-1.64754580746868
"ENSMUSG00000025969",0.472952992396348,6.67523660379068,4.15763344474042,0.0033450037398359,0.0949391864130235,-2.01106876755663
"ENSMUSG00000002325",-0.647277241261574,2.68126740722667,-4.15560014681825,0.0033542002497116,0.0949991704366188,-1.65860295555409
"ENSMUSG00000104467",1.33284013319218,-2.66711086684967,4.15551629837556,0.00335458007865667,0.0949991704366188,-1.46113763472707
"ENSMUSG00000050966",5.16711273772926,-6.931124536726,4.15385493591006,0.00336211555824718,0.0951067777749055,-3.20067215693886
"ENSMUSG00000019951",0.674721568252212,6.15226701404407,4.15170496170789,0.00337189442206882,0.0952775361725307,-1.9897665567183
"ENSMUSG00000020573",0.743518907920489,1.67841620087573,4.14689382415163,0.00339388879483359,0.0956885932592259,-1.58697572955402
"ENSMUSG00000032194",-0.633754349644058,7.01461626601316,-4.14687854233768,0.003393958903063,0.0956885932592259,-2.03664689590349
"ENSMUSG00000038473",0.594651590975116,5.61573208935636,4.1424307414969,0.00341443072493068,0.0961592829933742,-1.96765336755977
"ENSMUSG00000086376",0.591729949591502,3.11530269976851,4.14111017324369,0.00342053455112146,0.0962247393779019,-1.74316161461805
"ENSMUSG00000074171",2.48905526522467,-3.23234247232127,4.14009784979695,0.00342522161820425,0.0962502397106645,-1.66390272567525
"ENSMUSG00000040473",1.74811634360947,0.80588351213845,4.13923029944221,0.00342924390833583,0.0962570238834861,-1.52548142791194
"ENSMUSG00000021322",0.937369630159779,5.20495840817254,4.13794810058242,0.00343519801634618,0.0963179584781469,-1.94545166278243
"XLOC_048195",2.17881983216802,-1.41668260822512,4.13669013209507,0.00344105046639841,0.0963759117976205,-1.43417416789176
"ENSMUSG00000027068",1.54546475931527,-1.27857309728797,4.1333241271726,0.00345676319787099,0.096640802594381,-1.44012679364824
"ENSMUSG00000105813",0.890177633372322,2.3800002181347,4.13246495826932,0.00346078626474006,0.096640802594381,-1.67901025069347
"ENSMUSG00000004043",-0.577898941404901,4.02111689452822,-4.13222813810696,0.00346189606685555,0.096640802594381,-1.83300330986721
"ENSMUSG00000053846",5.04604775692712,-2.86462734732997,4.13120950556415,0.00346667403604303,0.0966681865099884,-1.87517420090799
"ENSMUSG00000052934",0.700195272472286,8.38797417736867,4.12780503105422,0.00348269474804011,0.0969304887800486,-2.14722464994036
"ENSMUSG00000018166",-0.733124104787141,3.7335731402228,-4.12717265908785,0.00348567935312472,0.0969304887800486,-1.80776631299162
"ENSMUSG00000090272",-0.931401838712602,5.34117663498831,-4.12666294295898,0.00348808707134414,0.0969304887800486,-1.95250641332026
"ENSMUSG00000001248",0.505738289293147,5.0012047394999,4.12550834683239,0.00349354762242133,0.0969304887800486,-1.94548106848822
"ENSMUSG00000028874",3.3746397077844,-1.38704814070266,4.12506743468452,0.00349563531050086,0.0969304887800486,-1.44860620174532
"ENSMUSG00000045411",0.830777240389043,0.498775037901883,4.12437334390588,0.00349892451348697,0.0969304887800486,-1.52016520994444
"ENSMUSG00000040606",1.48305033126345,4.1096565358454,4.12236653072906,0.00350845335804034,0.0970181215170676,-1.87242060182337
"ENSMUSG00000032739",5.15673740704096,-4.48046777612545,4.1220522133593,0.00350994835257017,0.0970181215170676,-2.63356422447247
"XLOC_117569",1.0160926725863,2.74235579614109,4.12130185274865,0.00351352009264843,0.0970181215170676,-1.73340591895351
"ENSMUSG00000029575",-0.565089979675251,3.91942821841971,-4.11977781292985,0.00352078666397013,0.0970642567156149,-1.84050805727697
"ENSMUSG00000087242",0.992510892460677,2.38398482708632,4.11935279577249,0.00352281602597227,0.0970642567156149,-1.69796211480917
"ENSMUSG00000047714",0.756385753727568,7.32982987036847,4.11795817398052,0.00352948391543218,0.0971428443275544,-2.10619733669085
"ENSMUSG00000059796",0.616611800985339,4.31873622152024,4.11271402257692,0.00355467926278151,0.097730647247467,-1.90489285274106
"XLOC_017404",-1.84226544241391,0.367760986199361,-4.1112087344959,0.00356194720880744,0.0977976700426458,-1.50467710301083
"ENSMUSG00000035891",0.442851677523756,6.80866121757395,4.1106188339713,0.00356479978787758,0.0977976700426458,-2.08579644487437
"ENSMUSG00000020777",0.562694428932144,9.4802506279217,4.10858970346346,0.00357463090328471,0.0979618171870026,-2.22721810018629
"ENSMUSG00000056749",0.995815020984849,4.48856889125969,4.1052712548598,0.00359077191897707,0.0980975204093753,-1.93237478801813
"ENSMUSG00000049107",-0.79969693313781,4.03556595080438,-4.10481552970987,0.00359299471828939,0.0980975204093753,-1.86824190473725
"XLOC_038024",1.3607616344631,-1.33634051858778,4.10388777974226,0.00359752441234721,0.0980975204093753,-1.47600363778656
"ENSMUSG00000102856",0.843433948812881,1.56437029390273,4.10320668573833,0.00360085374672532,0.0980975204093753,-1.63619373350758
"ENSMUSG00000045817",0.55092532018386,3.53937670020091,4.10300473748417,0.00360184155288052,0.0980975204093753,-1.84089119702462
"XLOC_010104",-2.16959663532895,-1.79861709958376,-4.10282894471717,0.00360270166081802,0.0980975204093753,-1.50239047157015
"ENSMUSG00000041741",0.51001744394897,9.965958959778,4.1012748717419,0.00361031498868232,0.0981997962573325,-2.26027852150065
"ENSMUSG00000109799",0.727794308727959,1.57239058592892,4.09866183040972,0.00362315535023403,0.0982729783357121,-1.64245147129195
"ENSMUSG00000000183",-1.69407969527193,-0.961975039201451,-4.09864831302952,0.00362322190209189,0.0982729783357121,-1.48176337531947
"ENSMUSG00000052914",-0.490914077671527,4.24027413056107,-4.09837137582237,0.00362458567332706,0.0982729783357121,-1.90414971429884
"ENSMUSG00000014813",2.19509238099577,2.68517455189264,4.09650661469868,0.00363378309518739,0.0984175359791232,-1.75785812673226
"ENSMUSG00000043122",-0.700574061595577,2.6179768475666,-4.09401616227506,0.003646105896172,0.0984369720304139,-1.735995462807
"ENSMUSG00000040010",0.828749178626819,3.6145117773121,4.09378779356325,0.00364723812513634,0.0984369720304139,-1.86345031479456
"ENSMUSG00000031444",1.76107229356297,-1.88813476250918,4.09329299491187,0.00364969258948666,0.0984369720304139,-1.4895051325238
"ENSMUSG00000025790",0.601195964970991,8.53413608860418,4.09323776382086,0.00364996667570253,0.0984369720304139,-2.20380894576051
"XLOC_003774",-1.56532571761546,-1.64541695519555,-4.08623911272897,0.00368487823550046,0.0989150939365585,-1.50021284797159
"ENSMUSG00000028669",-0.502532949561489,3.39498979320441,-4.08476606511186,0.00369227211053833,0.0989150939365585,-1.83668763106871
"ENSMUSG00000053113",3.81198544908627,2.39059141454043,4.0841264906307,0.00369548740260242,0.0989150939365585,-1.71961525260934
"ENSMUSG00000041202",-4.58172794691186,-3.91376776404786,-4.08382365681572,0.00369701087419777,0.0989150939365585,-2.81523180485569
"ENSMUSG00000068587",1.6990756038068,-1.31850670784995,4.08378516110056,0.00369720458386598,0.0989150939365585,-1.50110882107665
"ENSMUSG00000033849",-0.901341303820507,1.18780808334146,-4.08351231825563,0.00369857783771256,0.0989150939365585,-1.60797911510007
"ENSMUSG00000043639",-0.546220972077705,8.47840119403597,-4.08221712934054,0.0037051042095371,0.0989150939365585,-2.20891040617854
"ENSMUSG00000025007",0.970288416002155,7.26153839150565,4.08024047259936,0.00371508843159464,0.0989150939365585,-2.15780672657411
"XLOC_004474",2.23019955559707,0.259127758453566,4.07982379985025,0.00371719677731778,0.0989150939365585,-1.56822346491521
"ENSMUSG00000004709",2.20399529552071,0.946990266197338,4.07883530045233,0.00372220370958845,0.0989150939365585,-1.61714206752209
"ENSMUSG00000032053",-2.7111695004894,-2.20880255093084,-4.07855377247668,0.00372363103256592,0.0989150939365585,-1.62192911871836
"ENSMUSG00000112959",0.804282474384869,0.762156861886709,4.0783697897423,0.00372456412867216,0.0989150939365585,-1.60022676339617
"ENSMUSG00000022122",1.69880074149391,5.18702789600866,4.07797500646673,0.00372656718346479,0.0989150939365585,-2.02874008623574
"ENSMUSG00000109429",0.779748881990584,2.70937034402026,4.07658564194772,0.00373362580630348,0.0989150939365585,-1.79133818874767
"ENSMUSG00000089145",0.987894075891586,0.444540318175517,4.07625635331217,0.00373530086175544,0.0989150939365585,-1.58124987134936
"ENSMUSG00000074918",0.541713815877775,2.94850424198528,4.07509579679806,0.00374121095751128,0.0989150939365585,-1.8174778777769
"ENSMUSG00000024644",0.595578954982935,4.83310461409283,4.07355445182182,0.0037490758166511,0.0989150939365585,-2.00623125552199
"ENSMUSG00000051817",-0.785668585251378,0.823479421972257,-4.07307763592654,0.00375151242812053,0.0989150939365585,-1.59563436923808
"ENSMUSG00000115232",3.23055969845052,0.797743400245339,4.07294978107339,0.00375216607907027,0.0989150939365585,-1.60966211975849
"ENSMUSG00000024679",1.39070636187895,4.23063557034941,4.07272225415403,0.00375332960207964,0.0989150939365585,-1.95473241633323
"ENSMUSG00000052316",-2.51543959975698,-2.34704394235788,-4.0727164416234,0.00375335933119396,0.0989150939365585,-1.64052308887151
"ENSMUSG00000106910",0.523817719503463,4.39366194374319,4.07267333863415,0.00375357979623384,0.0989150939365585,-1.96813867700754
"ENSMUSG00000026308",-1.14242368174582,4.14199328195136,-4.07199401439085,0.0037570562801623,0.0989150939365585,-1.91720916882594
"ENSMUSG00000026070",2.12502162996953,1.04157880773796,4.07001968180533,0.00376717979309858,0.0990105403328479,-1.6369063726337
"ENSMUSG00000098369",-9.19426852191195,0.145037053355486,-4.0688343669764,0.00377327171010132,0.0990105403328479,-1.93887298388976
"ENSMUSG00000023885",-0.625868621800047,6.12456143272954,-4.06877569272175,0.00377357354207802,0.0990105403328479,-2.09567820422709
"ENSMUSG00000052681",0.647077347924717,7.51717853708434,4.06778976550562,0.00377864924666334,0.0990105403328479,-2.18800262939859
"ENSMUSG00000027253",-0.439776265900705,4.80710430547444,-4.06750305048146,0.00378012668225493,0.0990105403328479,-2.00147514915235
"ENSMUSG00000037876",0.934478392311696,6.73914797015784,4.06627234000436,0.00378647558935055,0.0990749044494097,-2.14846610581816
"ENSMUSG00000041347",4.94185574775133,-6.95484398708085,4.0636364681513,0.00380011210279015,0.099312213626476,-3.23381359149596
"ENSMUSG00000075224",-2.00842725723271,-1.34725348342722,-4.06301269882527,0.0038033468826668,0.099312213626476,-1.52543065374818
"ENSMUSG00000030409",-0.481144370535389,6.24116668733223,-4.06164073981888,0.0038104721296047,0.0993362241565296,-2.11498319678017
"ENSMUSG00000016552",-1.26879734015729,-0.00787451381869417,-4.06124821560225,0.00381251334715948,0.0993362241565296,-1.55801855298054
"ENSMUSG00000042734",1.52345664563597,1.56770511929685,4.06058366693271,0.00381597184591249,0.0993362241565296,-1.69712177330316
"ENSMUSG00000028890",0.423048360637735,4.95733601102119,4.05807286964329,0.00382906933598672,0.0995128537832779,-2.03765860856421
"ENSMUSG00000115098",2.65203569857364,-1.21782591343684,4.05687498279305,0.0038353351585838,0.0995128537832779,-1.53475377596726
"XLOC_021156",1.79709867961161,-3.16770974040683,4.05644512358034,0.00383758633284123,0.0995128537832779,-1.67350769347591
"ENSMUSG00000033295",0.722550054167528,4.91936605746186,4.05581780271,0.00384087417360609,0.0995128537832779,-2.03937915268696
"ENSMUSG00000070576",-0.736354403176513,5.48121691944191,-4.05554578824175,0.00384230076864614,0.0995128537832779,-2.06832818921258
"ENSMUSG00000109358",1.26797277751332,-2.21856863945871,4.05132230774688,0.00386452455867186,0.0998495058237366,-1.5467005524691
"ENSMUSG00000040025",0.442651809665243,5.33394035108031,4.05092068412704,0.00386664509682326,0.0998495058237366,-2.07749368488807
"ENSMUSG00000020075",0.639439427392216,5.86864125680577,4.05084114741158,0.0038670651927493,0.0998495058237366,-2.11607707746376
"ENSMUSG00000002249",0.756928793626673,2.78915726264963,4.04417003814182,0.00390247645365783,0.100622885975498,-1.84530076388187
"ENSMUSG00000087593",2.61701617930947,-0.428476134606263,4.04371172028516,0.00390492208428424,0.100622885975498,-1.57921300716316
"ENSMUSG00000030616",-0.791399650864723,0.453516800579794,-4.03987570963225,0.00392545637627962,0.100987144184574,-1.61503273821842
"ENSMUSG00000114125",0.70196741612861,2.08201852898241,4.03958983148547,0.00392699134854975,0.100987144184574,-1.77534506692444
"ENSMUSG00000062270",0.324734042184398,6.28425144630507,4.0374972795606,0.00393824667063762,0.101174391511365,-2.15959216630603
"ENSMUSG00000029517",5.72493756012867,-6.62400581957833,4.03596026996294,0.00394653603175573,0.101285141968215,-3.19635918491774
"ENSMUSG00000066362",-2.03834503834807,-0.986571308603835,-4.03275984298209,0.00396385694725501,0.101484295710057,-1.56218742664596
"ENSMUSG00000020241",-0.588970795026809,4.77488302299502,-4.03191565570878,0.00396843939653277,0.101484295710057,-2.04707029870599
"ENSMUSG00000027698",-0.396727369836061,8.09422631002728,-4.03030772855013,0.00397718342083348,0.101484295710057,-2.26552097228396
"ENSMUSG00000022371",-1.17004119438534,6.84065728635963,-4.03015496484861,0.00397801524111199,0.101484295710057,-2.18871236338289
"ENSMUSG00000073599",1.37110530788724,2.08849152666382,4.02963866425896,0.00398082796088161,0.101484295710057,-1.7922571949368
"ENSMUSG00000024539",1.04788309401471,5.93022373659229,4.02745720251031,0.00399273590005977,0.101484295710057,-2.15526586874569
"ENSMUSG00000029381",1.72775369479151,5.11872675565244,4.02676107853932,0.00399654391073387,0.101484295710057,-2.09660327078336
"ENSMUSG00000118257",2.29675930521927,-1.10724890245816,4.02638048499465,0.00399862752953283,0.101484295710057,-1.57680848183531
