"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001958","endochondral ossification","3/123","40/25615",0.075,15.6189024390244,6.42726557975362,0.000937606100073077,0.0187638055665715,0.0187638055665715,"Alpl/Pthlh/Mmp14",3
"GO:0002438","acute inflammatory response to antigenic stimulus","3/123","40/25615",0.075,15.6189024390244,6.42726557975362,0.000937606100073077,0.0187638055665715,0.0187638055665715,"Fcer1g/Fcgr4/Fcgr2b",3
"GO:0006023","aminoglycan biosynthetic process","3/123","40/25615",0.075,15.6189024390244,6.42726557975362,0.000937606100073077,0.0187638055665715,0.0187638055665715,"Il1b/Ugdh/Has2",3
"GO:0036075","replacement ossification","3/123","40/25615",0.075,15.6189024390244,6.42726557975362,0.000937606100073077,0.0187638055665715,0.0187638055665715,"Alpl/Pthlh/Mmp14",3
"GO:0032946","positive regulation of mononuclear cell proliferation","5/123","157/25615",0.0318471337579618,6.6322303350422,4.91708137735754,0.000980581367296122,0.0195629028059326,0.0195629028059326,"Cd38/Il1b/Tnfsf9/Tgfbr2/Cdkn1a",5
"GO:0042060","wound healing","8/123","421/25615",0.0190023752969121,3.95728327829597,4.24986090790881,0.000991163375440066,0.01971279728739,0.01971279728739,"Fcer1g/Lrg1/Slc11a1/Itgb3/Anxa8/Lrrc25/Sdc4/Cdkn1a",8
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","2/123","10/25615",0.2,41.650406504065,8.93082966381307,0.0010035989822859,0.0197764412951062,0.0197764412951062,"Uap1/Gfpt2",2
"GO:0021612","facial nerve structural organization","2/123","10/25615",0.2,41.650406504065,8.93082966381307,0.0010035989822859,0.0197764412951062,0.0197764412951062,"Sema3f/Sema3a",2
"GO:1901724","positive regulation of cell proliferation involved in kidney development","2/123","10/25615",0.2,41.650406504065,8.93082966381307,0.0010035989822859,0.0197764412951062,0.0197764412951062,"Egr1/Itgb3",2
"GO:0009225","nucleotide-sugar metabolic process","3/123","41/25615",0.0731707317073171,15.2379535990482,6.33766785050633,0.00100810013411078,0.0198043891789836,0.0198043891789836,"Uap1/Gfpt2/Ugdh",3
"GO:0002260","lymphocyte homeostasis","4/123","93/25615",0.043010752688172,8.95707666754087,5.33982430888373,0.00106307327375895,0.0207573942572265,0.0207573942572265,"Pirb/Tnfaip3/Gimap5/Sh2b2",4
"GO:0019369","arachidonate metabolic process","4/123","93/25615",0.043010752688172,8.95707666754087,5.33982430888373,0.00106307327375895,0.0207573942572265,0.0207573942572265,"Sphk1/Ptgs2/Cyp2b10/Cyp1b1",4
"GO:1902624","positive regulation of neutrophil migration","3/123","42/25615",0.0714285714285714,14.8751451800232,6.25116043685104,0.0010818615071782,0.0210602373397357,0.0210602373397357,"Il1b/Rac2/Lbp",3
"GO:0050871","positive regulation of B cell activation","4/123","94/25615",0.0425531914893617,8.86178861788618,5.30427154508466,0.0011062413429203,0.0214697715616918,0.0214697715616918,"Cd38/Mmp14/Cdkn1a/Spi1",4
"GO:0001666","response to hypoxia","7/123","332/25615",0.0210843373493976,4.39085610735625,4.31969818149324,0.00113556805485988,0.0219725577843972,0.0219725577843972,"Egr1/Lcn2/Pgf/Cd38/Ptgs2/Stat3/Mmp14",7
"GO:0043542","endothelial cell migration","6/123","243/25615",0.0246913580246914,5.14202549432902,4.50638047466104,0.00115596753796803,0.0222241160509792,0.0222241160509792,"S100a8/Lcn2/Ptgs2/Itgb2/Itgb3/Cyp1b1",6
"GO:0001782","B cell homeostasis","3/123","43/25615",0.0697674418604651,14.5292115711855,6.16756409786139,0.00115894752133842,0.0222241160509792,0.0222241160509792,"Pirb/Tnfaip3/Sh2b2",3
"GO:1904646","cellular response to amyloid-beta","3/123","43/25615",0.0697674418604651,14.5292115711855,6.16756409786139,0.00115894752133842,0.0222241160509792,0.0222241160509792,"Lcn2/Fpr2/Fcgr2b",3
"GO:0021559","trigeminal nerve development","2/123","11/25615",0.181818181818182,37.8640059127864,8.49443042997771,0.00122276914065115,0.0231712948659085,0.0231712948659085,"Sema3f/Sema3a",2
"GO:0031620","regulation of fever generation","2/123","11/25615",0.181818181818182,37.8640059127864,8.49443042997771,0.00122276914065115,0.0231712948659085,0.0231712948659085,"Il1b/Ptgs2",2
"GO:0033212","iron import into cell","2/123","11/25615",0.181818181818182,37.8640059127864,8.49443042997771,0.00122276914065115,0.0231712948659085,0.0231712948659085,"Lcn2/Slc39a14",2
"GO:0048843","negative regulation of axon extension involved in axon guidance","2/123","11/25615",0.181818181818182,37.8640059127864,8.49443042997771,0.00122276914065115,0.0231712948659085,0.0231712948659085,"Sema3f/Sema3a",2
"GO:0045926","negative regulation of growth","6/123","246/25615",0.024390243902439,5.0793178663494,4.4657327591489,0.00123085756356747,0.023255967612816,0.023255967612816,"Mt2/Sema3f/Plac8/Tgfbr2/Sema3a/Cdkn1a",6
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/123","247/25615",0.0242914979757085,5.05875382640466,4.45233031255574,0.00125662882757935,0.0235063216727613,0.0235063216727613,"Fcer1g/Tnfaip3/Gimap5/Il1b/Slc11a1/Nfkbiz",6
"GO:0001935","endothelial cell proliferation","5/123","166/25615",0.0301204819277108,6.27265158193751,4.73409600084057,0.00125665740166264,0.0235063216727613,0.0235063216727613,"Pgf/Lrg1/Itgb3/Stat3/Mmp14",5
"GO:0071897","DNA biosynthetic process","5/123","166/25615",0.0301204819277108,6.27265158193751,4.73409600084057,0.00125665740166264,0.0235063216727613,0.0235063216727613,"Sphk1/Lox/Dusp1/Cyp1b1/Cdkn1a",5
"GO:0022409","positive regulation of cell-cell adhesion","7/123","338/25615",0.0207100591715976,4.31291191610141,4.2588738703393,0.00125874449804326,0.0235063216727613,0.0235063216727613,"Gimap5/Il1b/Tnfsf9/Itgb2/Has2/Tgfbr2/Nfkbiz",7
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","4/123","98/25615",0.0408163265306122,8.50008296001328,5.16718013232284,0.00129124927285411,0.0240434357356951,0.0240434357356951,"Sphk1/Il1b/Birc3/Spi1",4
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","3/123","45/25615",0.0666666666666667,13.8834688346883,6.00845769258841,0.00132331753251365,0.0244432666620214,0.0244432666620214,"Itgb3/Has2/Nedd9",3
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","3/123","45/25615",0.0666666666666667,13.8834688346883,6.00845769258841,0.00132331753251365,0.0244432666620214,0.0244432666620214,"Gimap5/Tgfbr2/Nfkbiz",3
"GO:0097193","intrinsic apoptotic signaling pathway","7/123","341/25615",0.0205278592375367,4.27496840950814,4.22898960319897,0.00132413711058273,0.0244432666620214,0.0244432666620214,"S100a8/Ptgs2/Fcgr2b/Tnfrsf1a/Stat3/Cyp1b1/Cdkn1a",7
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/123","169/25615",0.029585798816568,6.16130273728773,4.67608317769806,0.00136031659854623,0.0250391800259627,0.0250391800259627,"Fcer1g/Gimap5/Il1b/Slc11a1/Nfkbiz",5
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","4/123","100/25615",0.04,8.33008130081301,5.10152839975745,0.00139141143307213,0.0254716066257925,0.0254716066257925,"Itgam/Stap1/Gimap5/Spi1",4
"GO:0007160","cell-matrix adhesion","6/123","252/25615",0.0238095238095238,4.95838172667441,4.38638690193018,0.0013917394031216,0.0254716066257925,0.0254716066257925,"Itgam/Bst1/Itgb2/Itgb3/Sdc4/Mmp14",6
"GO:0002548","monocyte chemotaxis","3/123","46/25615",0.0652173913043478,13.5816542948038,5.93265502644948,0.00141071101583682,0.0257454760390219,0.0257454760390219,"Fpr2/Pla2g7/Dusp1",3
"GO:0001934","positive regulation of protein phosphorylation","8/123","446/25615",0.0179372197309417,3.73546246673229,4.04813057583521,0.00142964360095442,0.0259571654002135,0.0259571654002135,"Sphk1/Pik3r5/Il1b/Slc11a1/Sdc4/Nedd9/Cdkn1a/Camp",8
"GO:0001938","positive regulation of endothelial cell proliferation","4/123","101/25615",0.0396039603960396,8.24760524832971,5.06938465066953,0.00144347112821861,0.0259571654002135,0.0259571654002135,"Pgf/Lrg1/Itgb3/Stat3",4
"GO:0001763","morphogenesis of a branching structure","6/123","254/25615",0.0236220472440945,4.91933935087382,4.36049549983569,0.00144878398644244,0.0259571654002135,0.0259571654002135,"Pgf/Il1b/Tgfbr2/Mmp14/Wnt9b/Sema3a",6
"GO:0097191","extrinsic apoptotic signaling pathway","6/123","254/25615",0.0236220472440945,4.91933935087382,4.36049549983569,0.00144878398644244,0.0259571654002135,0.0259571654002135,"Lcn2/Tnfaip3/Il1b/Tnfrsf1a/Nfkbiz/Spi1",6
"GO:0006047","UDP-N-acetylglucosamine metabolic process","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Uap1/Gfpt2",2
"GO:0021561","facial nerve development","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Sema3f/Sema3a",2
"GO:0021610","facial nerve morphogenesis","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Sema3f/Sema3a",2
"GO:0031394","positive regulation of prostaglandin biosynthetic process","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Il1b/Ptgs2",2
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Il1b/Camp",2
"GO:0072124","regulation of glomerular mesangial cell proliferation","2/123","12/25615",0.166666666666667,34.7086720867209,8.11290036969923,0.00146271697927729,0.0259571654002135,0.0259571654002135,"Egr1/Itgb3",2
"GO:0010631","epithelial cell migration","4/123","102/25615",0.0392156862745098,8.16674637334609,5.03768096292594,0.00149687424254829,0.0263567967431662,0.0263567967431662,"Lrg1/Has2/Tgfbr2/Sema3a",4
"GO:0120162","positive regulation of cold-induced thermogenesis","4/123","102/25615",0.0392156862745098,8.16674637334609,5.03768096292594,0.00149687424254829,0.0263567967431662,0.0263567967431662,"Alpl/Lcn2/Plac8/Il4ra",4
"GO:0002446","neutrophil mediated immunity","3/123","47/25615",0.0638297872340425,13.2926829268293,5.85917585957832,0.00150164813325013,0.0263567967431662,0.0263567967431662,"Itgam/Itgb2/Spi1",3
"GO:2000403","positive regulation of lymphocyte migration","3/123","47/25615",0.0638297872340425,13.2926829268293,5.85917585957832,0.00150164813325013,0.0263567967431662,0.0263567967431662,"Itgb3/Cxcl14/Nedd9",3
"GO:0050919","negative chemotaxis","3/123","48/25615",0.0625,13.0157520325203,5.78789966188642,0.00159618113014285,0.0279396936785767,0.0279396936785767,"Sema3f/Itgb3/Sema3a",3
"GO:0031343","positive regulation of cell killing","4/123","104/25615",0.0384615384615385,8.00969355847405,4.97555193851628,0.00160778358282251,0.0280663090653582,0.0280663090653582,"Itgam/Stap1/Gimap5/Spi1",4
"GO:0061448","connective tissue development","7/123","354/25615",0.019774011299435,4.11797804418722,4.10335146919099,0.00163885394537089,0.0285311592007116,0.0285311592007116,"Egr1/Lox/Itgb3/Pthlh/Tgfbr2/Slc39a14/Spi1",7
"GO:0090132","epithelium migration","4/123","105/25615",0.0380952380952381,7.93341076267906,4.94510655387759,0.00166532615503021,0.0288458483719692,0.0288458483719692,"Lrg1/Has2/Tgfbr2/Sema3a",4
"GO:0050798","activated T cell proliferation","3/123","49/25615",0.0612244897959184,12.7501244400199,5.71871452261969,0.00169436127085804,0.0288458483719692,0.0288458483719692,"Itgam/Tnfsf9/Itgb2",3
"GO:1904645","response to amyloid-beta","3/123","49/25615",0.0612244897959184,12.7501244400199,5.71871452261969,0.00169436127085804,0.0288458483719692,0.0288458483719692,"Lcn2/Fpr2/Fcgr2b",3
"GO:0002819","regulation of adaptive immune response","6/123","262/25615",0.0229007633587786,4.76913051573264,4.25957674267218,0.0016949956599846,0.0288458483719692,0.0288458483719692,"Fcer1g/Tnfaip3/Gimap5/Il1b/Slc11a1/Nfkbiz",6
"GO:0048762","mesenchymal cell differentiation","6/123","262/25615",0.0229007633587786,4.76913051573264,4.25957674267218,0.0016949956599846,0.0288458483719692,0.0288458483719692,"Sema3f/Il1b/Lrg1/Has2/Tgfbr2/Sema3a",6
"GO:0002821","positive regulation of adaptive immune response","5/123","178/25615",0.0280898876404494,5.84977619439116,4.51011958200657,0.00170926199218232,0.0288458483719692,0.0288458483719692,"Fcer1g/Gimap5/Il1b/Slc11a1/Nfkbiz",5
"GO:0050830","defense response to Gram-positive bacterium","5/123","178/25615",0.0280898876404494,5.84977619439116,4.51011958200657,0.00170926199218232,0.0288458483719692,0.0288458483719692,"Il1b/Casp4/Acp5/Lbp/Camp",5
"GO:0019371","cyclooxygenase pathway","2/123","13/25615",0.153846153846154,32.0387742338962,7.77550482045007,0.00172324117170664,0.0288458483719692,0.0288458483719692,"Sphk1/Ptgs2",2
"GO:0021604","cranial nerve structural organization","2/123","13/25615",0.153846153846154,32.0387742338962,7.77550482045007,0.00172324117170664,0.0288458483719692,0.0288458483719692,"Sema3f/Sema3a",2
"GO:0046349","amino sugar biosynthetic process","2/123","13/25615",0.153846153846154,32.0387742338962,7.77550482045007,0.00172324117170664,0.0288458483719692,0.0288458483719692,"Uap1/Gfpt2",2
"GO:0072110","glomerular mesangial cell proliferation","2/123","13/25615",0.153846153846154,32.0387742338962,7.77550482045007,0.00172324117170664,0.0288458483719692,0.0288458483719692,"Egr1/Itgb3",2
"GO:0097501","stress response to metal ion","2/123","13/25615",0.153846153846154,32.0387742338962,7.77550482045007,0.00172324117170664,0.0288458483719692,0.0288458483719692,"Mt2/Slc11a1",2
"GO:0032637","interleukin-8 production","4/123","106/25615",0.0377358490566038,7.85856726491793,4.91506110516596,0.00172428483418994,0.0288458483719692,0.0288458483719692,"Il1b/Stat3/Lbp/Camp",4
"GO:0032677","regulation of interleukin-8 production","4/123","106/25615",0.0377358490566038,7.85856726491793,4.91506110516596,0.00172428483418994,0.0288458483719692,0.0288458483719692,"Il1b/Stat3/Lbp/Camp",4
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","4/123","106/25615",0.0377358490566038,7.85856726491793,4.91506110516596,0.00172428483418994,0.0288458483719692,0.0288458483719692,"Tnfaip3/Stat3/Spi1/Irak3",4
"GO:0002367","cytokine production involved in immune response","4/123","107/25615",0.0373831775700935,7.7851227110402,4.88540637191418,0.00178467770202974,0.0297014755384431,0.0297014755384431,"Fcer1g/Gimap5/Il1b/Irak3",4
"GO:0002718","regulation of cytokine production involved in immune response","4/123","107/25615",0.0373831775700935,7.7851227110402,4.88540637191418,0.00178467770202974,0.0297014755384431,0.0297014755384431,"Fcer1g/Gimap5/Il1b/Irak3",4
"GO:0002686","negative regulation of leukocyte migration","3/123","50/25615",0.06,12.4951219512195,5.65151637239591,0.00179623884860116,0.029765747483456,0.029765747483456,"Stap1/Dusp1/Tnfaip6",3
"GO:0045859","regulation of protein kinase activity","7/123","360/25615",0.0194444444444444,4.0493450767841,4.04737496577201,0.00180244018852185,0.029765747483456,0.029765747483456,"Pik3r5/Il1b/Slc11a1/Itgb3/Sdc4/Nedd9/Cdkn1a",7
"GO:0062197","cellular response to chemical stress","7/123","360/25615",0.0194444444444444,4.0493450767841,4.04737496577201,0.00180244018852185,0.029765747483456,0.029765747483456,"Sphk1/Lcn2/Tnfaip3/Mmp3/Ptgs2/Trpm2/Cyp1b1",7
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","5/123","181/25615",0.0276243093922652,5.75281857790954,4.45730645480914,0.00183897411240282,0.0302912043540403,0.0302912043540403,"Tnfrsf1a/Il4ra/Stat3/Cyp1b1/Csf2rb2",5
"GO:0008037","cell recognition","5/123","182/25615",0.0274725274725275,5.72120968462432,4.43996443242756,0.00188377199277795,0.0309497475232878,0.0309497475232878,"Fetub/Cfp/Sema3a/Nedd9/Lbp",5
"GO:0014910","regulation of smooth muscle cell migration","4/123","109/25615",0.036697247706422,7.64227642276423,4.82723364496848,0.00190983812490547,0.0312979594754917,0.0312979594754917,"Egr1/Itgb3/Has2/Cyp1b1",4
"GO:0045921","positive regulation of exocytosis","4/123","110/25615",0.0363636363636364,7.57280118255728,4.79869864921475,0.00197464163096014,0.0318678392132056,0.0318678392132056,"Itgam/Fcer1g/Itgb2/Sdc4",4
"GO:0090130","tissue migration","4/123","110/25615",0.0363636363636364,7.57280118255728,4.79869864921475,0.00197464163096014,0.0318678392132056,0.0318678392132056,"Lrg1/Has2/Tgfbr2/Sema3a",4
"GO:0032956","regulation of actin cytoskeleton organization","7/123","366/25615",0.0191256830601093,3.98296237060731,3.99259749371124,0.00197845271745583,0.0318678392132056,0.0318678392132056,"Bst1/Cotl1/Trpm2/Itgb3/Sdc4/Rac2/Nedd9",7
"GO:0001660","fever generation","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Il1b/Ptgs2",2
"GO:0002317","plasma cell differentiation","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Stat3/Nfkbiz",2
"GO:0002551","mast cell chemotaxis","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Pgf/Rac2",2
"GO:0019370","leukotriene biosynthetic process","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Alox5ap/Camp",2
"GO:0030213","hyaluronan biosynthetic process","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Il1b/Has2",2
"GO:0031652","positive regulation of heat generation","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Il1b/Ptgs2",2
"GO:0032490","detection of molecule of bacterial origin","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Casp4/Lbp",2
"GO:0036005","response to macrophage colony-stimulating factor","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Alpl/Stap1",2
"GO:2001280","positive regulation of unsaturated fatty acid biosynthetic process","2/123","14/25615",0.142857142857143,29.7502903600465,7.47424090417867,0.00200414181851418,0.0318678392132056,0.0318678392132056,"Il1b/Ptgs2",2
"GO:0045429","positive regulation of nitric oxide biosynthetic process","3/123","52/25615",0.0576923076923077,12.0145403377111,5.52269987946374,0.00201128269120301,0.031902419773551,0.031902419773551,"Il1b/Ptgs2/Itgb2",3
"GO:0002700","regulation of production of molecular mediator of immune response","5/123","185/25615",0.027027027027027,5.62843331136014,4.38870104575139,0.00202296420290245,0.0320086749740033,0.0320086749740033,"Fcer1g/Tnfaip3/Gimap5/Il1b/Irak3",5
"GO:0034599","cellular response to oxidative stress","6/123","272/25615",0.0220588235294118,4.59379483500717,4.13902475450098,0.00204605822360956,0.032294540610486,0.032294540610486,"Sphk1/Lcn2/Tnfaip3/Mmp3/Trpm2/Cyp1b1",6
"GO:0036293","response to decreased oxygen levels","7/123","369/25615",0.018970189701897,3.9505805627162,3.96564354455536,0.00207131439114704,0.0326130481586486,0.0326130481586486,"Egr1/Lcn2/Pgf/Cd38/Ptgs2/Stat3/Mmp14",7
"GO:0001706","endoderm formation","3/123","53/25615",0.0566037735849057,11.7878508973769,5.46090672008515,0.00212454477485661,0.0332879893504363,0.0332879893504363,"Mmp8/Dusp1/Mmp14",3
"GO:0048701","embryonic cranial skeleton morphogenesis","3/123","53/25615",0.0566037735849057,11.7878508973769,5.46090672008515,0.00212454477485661,0.0332879893504363,0.0332879893504363,"Tgfbr2/Mmp14/Wnt9b",3
"GO:0042327","positive regulation of phosphorylation","8/123","476/25615",0.0168067226890756,3.50003416000547,3.82441245256814,0.00214595348963768,0.0335416185338989,0.0335416185338989,"Sphk1/Pik3r5/Il1b/Slc11a1/Sdc4/Nedd9/Cdkn1a/Camp",8
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","7/123","374/25615",0.018716577540107,3.89776531455154,3.92134484300444,0.00223355190144895,0.03482606168667,0.0348260616866701,"Pik3ap1/Pik3r5/Mmp3/Il1b/Lox/Fpr2/Stat3",7
"GO:0010838","positive regulation of keratinocyte proliferation","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Lrg1/Has2",2
"GO:0031392","regulation of prostaglandin biosynthetic process","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Il1b/Ptgs2",2
"GO:0032494","response to peptidoglycan","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Irak3/Camp",2
"GO:0032604","granulocyte macrophage colony-stimulating factor production","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Il1b/Camp",2
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Il1b/Camp",2
"GO:0097531","mast cell migration","2/123","15/25615",0.133333333333333,27.7669376693767,7.20300370046857,0.00230522043842742,0.0354275983168846,0.0354275983168846,"Pgf/Rac2",2
"GO:0042088","T-helper 1 type immune response","3/123","55/25615",0.0545454545454545,11.3592017738359,5.34215538047428,0.00236278180721292,0.0361393103084185,0.0361393103084185,"Il1b/Slc11a1/Nfkbiz",3
"GO:0046638","positive regulation of alpha-beta T cell differentiation","3/123","55/25615",0.0545454545454545,11.3592017738359,5.34215538047428,0.00236278180721292,0.0361393103084185,0.0361393103084185,"Gimap5/Tgfbr2/Nfkbiz",3
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","7/123","379/25615",0.0184696569920844,3.84634360855482,3.8778050837191,0.00240544822181149,0.036704511584126,0.036704511584126,"Egr1/Lrg1/Lox/Tnfaip6/Stat3/Tgfbr2/Spi1",7
"GO:0045124","regulation of bone resorption","3/123","56/25615",0.0535714285714286,11.1563588850174,5.28505397026561,0.00248784700937177,0.0378718701142281,0.0378718701142281,"Fcgr4/Cd38/Itgb3",3
"GO:0010038","response to metal ion","7/123","382/25615",0.0183246073298429,3.81613672157664,3.85203546293758,0.00251337946872902,0.0381700938702488,0.0381700938702488,"Mt2/Lcn2/Slc11a1/Dusp1/Alox5ap/Trpm2/Cpne8",7
"GO:0071248","cellular response to metal ion","5/123","195/25615",0.0256410256410256,5.33979570564936,4.22559744936478,0.00254147324611502,0.0385057172949125,0.0385057172949125,"Mt2/Slc11a1/Alox5ap/Trpm2/Cpne8",5
"GO:0000041","transition metal ion transport","4/123","118/25615",0.0338983050847458,7.05939093289238,4.58262940835822,0.00254878196187366,0.0385255889954739,0.0385255889954739,"Lcn2/Slc11a1/Trpm2/Slc39a14",4
"GO:0071560","cellular response to transforming growth factor beta stimulus","6/123","285/25615",0.0210526315789474,4.38425331621737,3.99077278292434,0.00258154900534533,0.0389258568469562,0.0389258568469562,"Lrg1/Lox/Stat3/Tgfbr2/Nfkbiz/Spi1",6
"GO:0001822","kidney development","7/123","384/25615",0.0182291666666667,3.79626100948509,3.83500019896391,0.00258738182964669,0.0389258568469562,0.0389258568469562,"Egr1/Pgf/Itgb3/Gimap6/Has2/Sdc4/Wnt9b",7
"GO:0061756","leukocyte adhesion to vascular endothelial cell","3/123","57/25615",0.0526315789473684,10.9606332905434,5.22938058074185,0.00261693532497,0.0392577883694471,0.0392577883694471,"Itgam/Lrg1/Itgb2",3
"GO:0061548","ganglion development","2/123","16/25615",0.125,26.0315040650407,6.95704384433151,0.00262627995949758,0.0392577883694471,0.0392577883694471,"Sema3f/Sema3a",2
"GO:0048661","positive regulation of smooth muscle cell proliferation","4/123","119/25615",0.0336134453781513,7.00006832001093,4.55704119327551,0.00262777848674693,0.0392577883694471,0.0392577883694471,"Egr1/Ptgs2/Itgb3/Tgfbr2",4
"GO:0014909","smooth muscle cell migration","4/123","120/25615",0.0333333333333333,6.94173441734417,4.5317469816445,0.00270843978134939,0.0403689493164465,0.0403689493164465,"Egr1/Itgb3/Has2/Cyp1b1",4
"GO:1902895","positive regulation of miRNA transcription","3/123","58/25615",0.0517241379310345,10.7716568544996,5.17507408495733,0.00275008962543078,0.0408948512818688,0.0408948512818688,"Egr1/Stat3/Spi1",3
"GO:0097696","cell surface receptor signaling pathway via STAT","5/123","199/25615",0.0251256281407035,5.23246312865139,4.16346985079389,0.00277370908165984,0.0411508248050411,0.0411508248050411,"Tnfrsf1a/Il4ra/Stat3/Cyp1b1/Csf2rb2",5
"GO:0043954","cellular component maintenance","4/123","121/25615",0.0330578512396694,6.88436471141571,4.50674079313651,0.00279078316740626,0.041308735178382,0.041308735178382,"Fcgr2b/Itgb3/Sema3a/Nedd9",4
"GO:0043549","regulation of kinase activity","7/123","390/25615",0.0179487179487179,3.73785699395455,3.7845720652738,0.00281949199050876,0.0416377391885708,0.0416377391885708,"Pik3r5/Il1b/Slc11a1/Itgb3/Sdc4/Nedd9/Cdkn1a",7
"GO:0045639","positive regulation of myeloid cell differentiation","4/123","122/25615",0.0327868852459016,6.82793549246968,4.48201681801579,0.00287482589795381,0.0423575265331543,0.0423575265331543,"Itgam/Itgb3/Stat3/Nedd9",4
"GO:0006957","complement activation, alternative pathway","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Cfb/Cfp",2
"GO:0031650","regulation of heat generation","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Il1b/Ptgs2",2
"GO:0045342","MHC class II biosynthetic process","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Slc11a1/Spi1",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Sema3f/Sema3a",2
"GO:0060100","positive regulation of phagocytosis, engulfment","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Stap1/Lbp",2
"GO:0150078","positive regulation of neuroinflammatory response","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Stap1/Mmp8",2
"GO:1902950","regulation of dendritic spine maintenance","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Fcgr2b/Nedd9",2
"GO:1905155","positive regulation of membrane invagination","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Stap1/Lbp",2
"GO:2001279","regulation of unsaturated fatty acid biosynthetic process","2/123","17/25615",0.117647058823529,24.5002391200383,6.73260333792122,0.00296712471032171,0.0428332789642846,0.0428332789642846,"Il1b/Ptgs2",2
"GO:0006636","unsaturated fatty acid biosynthetic process","3/123","60/25615",0.05,10.4126016260163,5.07033511453634,0.00302876324847542,0.0434303015808172,0.0434303015808172,"Sphk1/Il1b/Ptgs2",3
