"gene","log2FC","AveExpr","t","pvalue","padj","B"
"Cdca4",0.367697226965598,3.47342682905824,2.38659580661504,0.0368813644246441,0.11121404456863,-4.34378668406079
"Gm5780",1.9821893658582,-3.15812134552076,2.38539065754383,0.0369589869366296,0.111429595603758,-3.55497005113364
"Secisbp2l",0.313694858751737,6.32472493742008,2.38521511296273,0.036970306859896,0.11143933889285,-4.73605711668472
"Ppip5k2",-0.544118915964485,7.94242863853123,-2.38515009398876,0.0369745004394032,0.11143933889285,-4.79367137063636
"Irf3",0.278971694204968,5.15716177023887,2.38474552056144,0.0370006049349516,0.111499498132608,-4.62682225935163
"2310015A10Rik",-0.901967868477724,2.54646228302069,-2.38368212975067,0.0370693042194783,0.111660859166518,-4.18143312710287
"Mpg",0.445709960571017,2.9447720064543,2.38366063118466,0.0370706943922284,0.111660859166518,-4.2493017237648
"Igsf10",-0.551602672874972,3.32020462034306,-2.38346191475933,0.0370835464965236,0.111660859166518,-4.32816752868402
"Gm14703",1.24853660755956,0.327776186968874,2.38345297134477,0.0370841250192178,0.111660859166518,-3.72953221600397
"2410004P03Rik",-2.05571948573336,-2.08193267542545,-2.38344072028454,0.03708491751786,0.111660859166518,-3.49785809190834
"Rnf139",-2.37500650859033,4.35863692246669,-2.38321086456688,0.0370997895196678,0.111683328903584,-4.47232256596142
"Ssc4d",1.51364915107629,-1.3022285274351,2.38304440755855,0.0371105631561513,0.111683328903584,-3.51647242327631
"Col17a1",2.14759468608178,-2.94758929046247,2.38304007991622,0.0371108432957851,0.111683328903584,-3.54297394454468
"Mpp7",0.511455561494047,3.75273704511081,2.38289134526454,0.0371204725308599,0.111693784615738,-4.39777396447612
"Cstf1",0.217206121249429,4.8936297749625,2.38239185776275,0.0371528276679361,0.111772606712539,-4.59442340125215
"Gm26813",2.9395488417481,-4.64200529798242,2.38216138973103,0.0371677658724672,0.111799013308083,-3.66443029041298
"Rogdi",0.343128825049616,3.60539095445019,2.38196479705032,0.0371805130044864,0.111818821593042,-4.37598174348313
"Cfap53",2.31542053154211,-2.53017993061849,2.38143235990902,0.0372150577686895,0.111904167908601,-3.5201496593514
"Ccl3",3.5819608068082,-3.63828616612384,2.38110289825044,0.037236449033456,0.111949940458934,-3.62584639375517
"Scn2a",-0.713158043512421,-0.325652965878519,-2.38055994735427,0.0372717278254126,0.112037443241306,-3.66127999562579
"Zfp160",-0.899558183993836,3.70181866598945,-2.38038421180854,0.0372831533891454,0.11205322698788,-4.40022384914595
"Id3",0.69641130816186,5.66950394427705,2.38005659148775,0.0373044629436826,0.112098706580395,-4.68562679079121
"Igf2r",0.223608096355603,8.20601781546013,2.3795261374341,0.0373389906360288,0.112183884614572,-4.80900449389594
"Gm6264",1.58729089968434,-2.14015648699819,2.37920112985575,0.0373601610091458,0.112219272776674,-3.50442515648593
"Tctn2",0.49883685606224,1.7121744841501,2.37915545767437,0.0373631369436637,0.112219272776674,-4.02644331619264
"Gm17066",0.602250972539988,1.19329176944949,2.37879011408424,0.0373869505171694,0.112272214303338,-3.92686026517867
"Spcs3",0.396430194212513,7.21295074800997,2.37852148053215,0.0374044698248362,0.112306239892671,-4.78339325993024
"Mrps7",0.393745092988316,6.23456819207551,2.37838090673798,0.0374136407221234,0.112315192420906,-4.74117306382897
"Jpt1",0.480772379450881,5.99637993634521,2.37815953482176,0.0374280872457073,0.11233997671979,-4.72326753018656
"Speg",-0.230998788630218,7.5539974536842,-2.37731233616357,0.0374834247827188,0.112487466434926,-4.7960617503982
"Rsrc2",-0.251809530233451,6.29825271409018,-2.37695790861761,0.0375065989802349,0.112538401404485,-4.75281951746966
"Phf3",0.240186220555358,6.32892567491692,2.37618551330271,0.0375571502418773,0.112671450725632,-4.75236024996163
"Hspe1-rs1",-0.554710447781897,1.82017249634278,-2.37553428150665,0.0375998231619364,0.112780824945398,-4.06293958463887
"Ophn1",0.415860262332214,4.51425031350905,2.37540341493056,0.0376084040761148,0.112787920801397,-4.54346656254748
"Knop1",-0.444096845080521,4.81017789932957,-2.37510006207207,0.0376283022327252,0.112816887261804,-4.59954291858795
"1110017D15Rik",2.41264891824215,-3.86278049501568,2.37506662058552,0.0376304964234142,0.112816887261804,-3.64303889207237
"Zfand2a",0.58434532445622,4.50960971749198,2.37428609549703,0.0376817442521551,0.11295186867259,-4.54103369593738
"Rragd",-0.276697008153779,7.80932464476694,-2.37415596779972,0.0376902947950489,0.112958840569075,-4.80850266659389
"Marco",5.89840884466893,-1.43088141056301,2.37400447725512,0.0377002514436857,0.112961817273954,-3.54150507610258
"Mnat1",0.214662289712821,4.57150172173636,2.37395144369791,0.0377037376551682,0.112961817273954,-4.5585858454713
"Bola2",0.776020814298169,3.47118877449024,2.37329790363882,0.0377467244828132,0.11307193945025,-4.35616777837483
"Mfsd2b",0.79209933983498,0.52920083496639,2.37311027866016,0.0377590743861715,0.113090266196708,-3.80313096261267
"Grm3",-3.5514768042868,-4.08874082939353,-2.37299036005211,0.0377669697604512,0.113095247564836,-3.65821304934341
"Dnajb6",0.335277146244485,6.42762328033557,2.37174740634495,0.037848899763507,0.113321891438436,-4.76429607312971
"Tmem259",0.217514220380834,6.49399874236549,2.37161887532419,0.0378573818134738,0.113328589206385,-4.76878237426848
"Selplg",1.01258791826958,2.994369176618,2.37135936466393,0.0378745131374576,0.113349882509543,-4.26486273192637
"Nxt1",1.42192144672221,2.12095357715533,2.37129808460172,0.0378785595766019,0.113349882509543,-4.08577473088024
"Zfp944",-0.299029966635847,3.85622275953366,-2.37122731047284,0.0378832334501777,0.113349882509543,-4.44513862472197
"Csnk1g3",-0.241088303532697,4.66745300828997,-2.3708644877575,0.0379072028146292,0.113402902980065,-4.58371875790395
"Rpl17-ps5",0.577019127274292,4.39872748379939,2.37051216582111,0.0379304925729552,0.113453873202805,-4.52918269140179
"Dclk3",-1.08638832747737,-1.05433897150857,-2.37036507274601,0.0379402200754356,0.113464267255921,-3.57229696455121
"Gm14403",-0.465391139059101,2.80077430039648,-2.36969307453998,0.0379846912647585,0.113565009642257,-4.25456960022191
"Dazl",-2.48001281149758,-2.81249163314151,-2.36966693002949,0.037986422468094,0.113565009642257,-3.54118001421565
"P2ry2",0.718778879543357,2.22710128649737,2.36950681774877,0.0379970262493813,0.11357799956309,-4.13342372237845
"Atg4d",-0.293662298039256,5.30204243413233,-2.36928461974844,0.0380117465598619,0.113603288014133,-4.67790493246329
"Ctnnbip1",-1.10037131651033,4.94847057790926,-2.36899753360086,0.0380307738304557,0.113624937661505,-4.62494861904769
"Mapk4",0.329881017722074,2.88659249652288,2.36898637961404,0.0380315132724958,0.113624937661505,-4.26519538851797
"Rtca",0.280763623171051,5.11890974011271,2.36874623814093,0.0380474365940135,0.113653799485031,-4.64844657399726
"Ttc17",0.19656057363116,5.59912777952894,2.36798709786714,0.0380978163760784,0.11377549210615,-4.70931768609855
"Osbp",0.303947439149444,7.6429191356386,2.36794345802471,0.0381007144723134,0.11377549210615,-4.81415658092981
"Dnal4",-0.495548626415575,4.12245290105235,-2.36765851151173,0.0381196428715241,0.113813287132206,-4.49825877564294
"1700113H08Rik",-3.59398452691801,-4.05877647564547,-2.36721617325618,0.0381490445856865,0.113853940203759,-3.6615180969257
"Mrpl9",0.514677000393649,6.49232858338062,2.36719472659179,0.0381504706809578,0.113853940203759,-4.77354016308639
"Gm26873",0.768674654530715,0.49883113734349,2.36711558301397,0.0381557337791645,0.113853940203759,-3.80807802721083
"Col11a1",-2.40074251907393,-2.5247625439785,-2.36707617369749,0.0381583547869766,0.113853940203759,-3.52970102445628
"Ubxn7",0.236169798092266,5.62194059569065,2.36643521608086,0.0382010077360182,0.113962467102667,-4.71369219211391
"Lbx1",2.54556085038594,-3.45630383987381,2.36624664663962,0.0382135650348477,0.113981190777019,-3.61182330681495
"Gm11767",1.87631788700574,-3.05691619647075,2.36518663491012,0.0382842285046478,0.114173195509259,-3.56604098527924
"Ak2",0.211496157625104,5.83992472821238,2.36505964840683,0.0382927023089604,0.114179702399064,-4.73704263817176
"Sv2b",-0.772596209270612,0.538534308891704,-2.36481637038525,0.0383089413334306,0.114209357380937,-3.84083464319694
"Dnaaf4",1.0712922974734,0.587251667042148,2.36431914185129,0.0383421526032334,0.114281092220875,-3.81607315570767
"Camk4",-1.51851653102022,-2.05632047676346,-2.36426757944648,0.0383455981998625,0.114281092220875,-3.52244919388754
"Zfp12",-0.839579256002002,3.98931619891085,-2.36394316292407,0.0383672838536043,0.114317458344369,-4.4793321335713
"Isoc2a",-0.263892044572114,5.97932900843271,-2.36389656840226,0.0383703994475975,0.114317458344369,-4.75465298445803
"Flrt3",-1.08935951065103,-1.13287799007899,-2.36365938087627,0.0383862630644864,0.11434594810099,-3.5736648671014
"Atp6v0d1",0.504907302504028,5.16371457469592,2.36287894192526,0.0384385055181984,0.114482776897874,-4.65991869884965
"Prkd3",-0.285019131712349,5.2662935002138,-2.36262561449451,0.0384554780631773,0.114514532394565,-4.684469367911
"Map4k2",0.378107064637316,5.57212507937074,2.36215106170525,0.0384872919648854,0.114568218615287,-4.71303931998234
"Sprr2a1",-2.05178586403645,-1.73745261847855,-2.36211199936934,0.0384899118331655,0.114568218615287,-3.52962426279562
"Gm43808",0.57695744984312,0.525035567053889,2.36207420799082,0.0384924466246435,0.114568218615287,-3.82735290636503
"Abhd10",-0.57613140971886,3.767791869263,-2.36138842069306,0.0385384728125377,0.114686399824388,-4.44579275864052
"Ankrd16",0.335902698980402,3.6097808492946,2.36095546739125,0.0385675577357017,0.11475413514179,-4.4118577354572
"Brd3",-0.201634574341201,5.37841664285144,-2.36068962608621,0.0385854269813263,0.114788482529529,-4.70125012610704
"Wdr20",-0.287442957608531,4.52618761339825,-2.36018998004006,0.0386190338172568,0.114869629025038,-4.57886839789422
"Tor1b",0.828076833369326,4.79604115231781,2.35995165364091,0.0386350739732807,0.114896481426027,-4.60353355836316
"Ciapin1",0.343207649285429,5.79610161238186,2.35986772150256,0.0386407244251416,0.114896481426027,-4.73963465954809
"Gm44597",2.50653912208881,1.72628148298216,2.35949835436526,0.0386656003806835,0.114931665509246,-3.96840702334428
"Pcdhga7",2.73825495927019,1.91366992426197,2.35931855000601,0.0386777153853155,0.114931665509246,-3.98597532629618
"BB014433",2.01274493442776,-1.92779298233152,2.35926041247669,0.03868163341204,0.114931665509246,-3.5285574838927
"Ada",0.806318258721524,0.642024876891059,2.35923169579389,0.0386835688400249,0.114931665509246,-3.84666117560847
"D630024D03Rik",1.81846127786452,-1.44183760722939,2.35922197524978,0.0386842240001364,0.114931665509246,-3.53841250071246
"Sel1l",0.471505776795177,6.73824447327462,2.35899082616459,0.0386998065162368,0.114959140423989,-4.79925251583392
"Atp23",-0.631181337068361,1.50968426712248,-2.3587128081616,0.038718556697137,0.114996014465294,-4.03263585233915
"Preb",0.321357469958755,5.6409265743868,2.35844341628832,0.0387367335301485,0.115031173845787,-4.72758123285467
"Dhx33",0.269156366762327,4.81757758510275,2.35819847668157,0.0387532676759839,0.115052119008061,-4.62270035035267
"Btnl9",1.17828027823645,6.15606294518191,2.35812694543174,0.0387580975395256,0.115052119008061,-4.75347262655826
"Kif4",-0.579253972282899,0.407708252253545,-2.35796460382894,0.0387690611809793,0.115052119008061,-3.82863029466558
"Fam117a",-0.411307949849637,2.33535733666237,-2.35796333560474,0.0387691468415876,0.115052119008061,-4.1868654470761
"Sec61a1",0.28215919918412,6.11467955774496,2.35672866624278,0.0388526283008228,0.115281008138494,-4.77120238667194
"Ubtd2",-0.767521616919192,0.65554763035092,-2.35631882766206,0.0388803778788793,0.115344485428809,-3.87656479321682
"Atmin",-1.38780536479627,4.23225495500844,-2.35592712542096,0.0389069174616305,0.115404352921904,-4.5269600708539
"Kctd13",0.493682470102192,2.9306377405919,2.35581780602954,0.0389143274803109,0.115407468668933,-4.29200029190485
"Snrnp25",-0.559733385082044,2.12064504086421,-2.3556327764764,0.0389268724996827,0.115425809681657,-4.15084838092919
"Asb14",-0.264436280858838,7.07073873595169,-2.35532684100138,0.0389476235672168,0.11546847326814,-4.81913878901099
"Gm10639",2.48522005452143,-1.41291064046489,2.35510668852482,0.0389625627706198,0.115493895230062,-3.53871145042153
"Palld",-0.418720304867556,7.81556757268707,-2.35470127434887,0.0389900881047019,0.115556610948232,-4.84139851581634
"Epb41l4b",-0.561391084801935,1.82219631794234,-2.35439098955679,0.0390111674467401,0.115568508608999,-4.09782596648096
"Gm10138",1.30829144774469,1.50068694323882,2.35438239696827,0.0390117513456974,0.115568508608999,-3.9990250468449
"Nsd3",0.335694682385203,5.36552414116073,2.35436096304873,0.0390132078987561,0.115568508608999,-4.70334767949511
"Tmem163",-4.13379323434101,-2.81287871138392,-2.35423256329305,0.0390219344761904,0.115575492890391,-3.58556493258295
"Phospho1",0.53031404424293,3.83722793950702,2.35371714803862,0.039056983304287,0.115654317130224,-4.46091589201042
"Gga3",-0.26905973237431,4.3324721718044,-2.35365378148942,0.0390612944118115,0.115654317130224,-4.5573508274214
"Tada2a",-0.449847591495558,3.10024607834555,-2.35323927194974,0.0390895067346962,0.115714405074312,-4.3379628208756
"Huwe1",0.200041353204641,8.35363792028959,2.35316826445118,0.0390943416272996,0.115714405074312,-4.85666240874319
"Ap5s1",0.935897165425443,3.0570387057979,2.35269335224104,0.039126693278451,0.115791275754085,-4.30903955311732
"Lyl1",0.585639406308154,2.28422581040055,2.35246035243983,0.0391425750383013,0.115816271397217,-4.17517017679319
"Arhgef26",-0.60492287954832,1.60139194212392,-2.3523821964636,0.039147903716897,0.115816271397217,-4.05995878528528
"Noc4l",0.379693749906883,3.51696412542012,2.35215708470025,0.0391632557850319,0.115842804031129,-4.40878246148245
"Strn",0.602125082713265,6.33621151385022,2.35198696264265,0.0391748615682913,0.115849343314451,-4.78888802371986
"Pum3",0.30890631984443,5.36735509351098,2.35193753133508,0.039178234414547,0.115849343314451,-4.70818712541446
"Ugt1a7c",1.37021939784128,2.49058205142251,2.35141180600815,0.0392141236782201,0.115936575820896,-4.19087479315218
"Smn1",0.410613518079051,3.08546600025966,2.35110964854848,0.0392347652579779,0.115967884579309,-4.33009688765618
"Serpinb8",0.580645612946702,2.1429960538381,2.35106970976913,0.039237494424255,0.115967884579309,-4.1508772046543
"Mob1a",-0.243470935824707,6.58274479060729,-2.35090843010807,0.0392485171420536,0.115977691743603,-4.80938240649986
"Dvl2",0.560105386565579,2.86521087220419,2.35083415252624,0.0392535946817219,0.115977691743603,-4.28673785447597
"Blvrb",0.415131299155352,3.51808007237035,2.35060559906151,0.0392692223635246,0.116004977735778,-4.41086421077226
"Tha1",-0.660450745158155,3.21984690628318,-2.35039987378529,0.0392832942991312,0.116014214071932,-4.36432166538419
"Mtpn",-1.59031754115361,4.76443310448705,-2.35037296836481,0.0392851350345523,0.116014214071932,-4.61773005186467
"Fgfr1op",-0.616699685358482,4.53277547078076,-2.35007949276272,0.0393052186181083,0.116054637530558,-4.59679008681997
"Rpl15-ps2",2.7136434627197,-2.78553167301554,2.34980660017996,0.039323902574714,0.116090915897728,-3.5776761382891
"Slc35g1",-0.691081686861169,1.63167651945276,-2.34959186172159,0.0393386109922795,0.116115447897999,-4.06973309194591
"Gm11249",0.371785096915986,3.88489474108361,2.34948523267466,0.0393459164866802,0.116118124326522,-4.4795443196313
"Lpcat2",0.602156296851819,2.14459821993304,2.34914342858871,0.0393693434471652,0.116168370005806,-4.15390195276789
"Rnf103",0.298441345800722,5.45144625406487,2.34897445866466,0.0393809295020686,0.116179973166671,-4.72333960585004
"Ndufa4",-0.490804964814345,9.34688661341027,-2.34889935885154,0.0393860800639975,0.116179973166671,-4.87973072531848
"Myadml2os",-1.18376020364011,-1.64809203049101,-2.34852928518812,0.0394114703351076,0.116235974674337,-3.55552918629802
"A2m",-0.998412507006521,0.228071981959745,-2.34839428755801,0.0394207363004633,0.116244410406972,-3.8054400212267
"Rwdd2b",-0.393540111706705,2.86246924260462,-2.34800535355053,0.0394474437700443,0.116292599003982,-4.30198581549685
"Fermt2",0.282381124412098,8.55930215659689,2.34790600658234,0.0394542685811386,0.116292599003982,-4.8693986923303
"Gm28372",2.32053722574101,-3.60771634600435,2.34787639408826,0.0394563030841196,0.116292599003982,-3.64035385952816
"Rictor",0.229808876430592,5.38536970652571,2.34750848554507,0.0394815884421677,0.116348227583634,-4.71925067285277
"Atp8b1",0.460964033817658,4.30267133498804,2.34670931632777,0.0395365673724999,0.116491327830615,-4.55529181468584
"Lrrc4b",-1.6307515003779,3.15016892837438,-2.34629381066737,0.039565181477848,0.116556712382874,-4.34229638535748
"Tax1bp3",1.15994900851027,4.70847611647824,2.34617059630874,0.0395736705887213,0.116561310077955,-4.60231697229601
"Gm3854",-2.17639221694118,-1.45025225070566,-2.34608471639118,0.0395795885105175,0.116561310077955,-3.56177979117991
"6430571L13Rik",-0.707720878244356,1.53348189094919,-2.34554953409426,0.0396164868838954,0.1166453538527,-4.05793514927611
"Acadvl",-0.237505354993129,10.5316481854949,-2.34541977167168,0.0396254384365351,0.1166453538527,-4.8993714206295
"Trp53",0.461408025296285,4.14378228391244,2.34539119776341,0.0396274098474621,0.1166453538527,-4.53011957480263
